,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3688,0.07202315,0.6119428,-0.23455262,-1.7446064,-0.56929463,1.0102353,1.5010794,0.1957669,-0.33863443,-0.40654325,-0.14941654,0.93350005,0.53400946,-0.038776875,0.5279933,-1.3488934,1.4067806,0.44339487,0.6863768,-0.23241317
3689,-0.13756342,-1.5663073,-0.9532185,1.738448,1.3311872,-1.3698922,-0.62155366,-2.24841,0.26222894,0.3633515,0.110108435,-0.17286438,0.7235153,-0.35922527,0.1663456,-0.48215812,-0.076129764,-0.22958681,-0.33031246,-0.7998998
3690,-1.0731802,1.0315349,0.07298288,0.70288193,-0.55667585,-0.8995049,0.8810656,-0.78506595,0.9666326,0.54112303,-0.9264989,-0.40390795,-1.4773248,-1.4031782,-1.5086455,-0.15665245,0.12915997,0.3464094,-0.46635717,0.3624444
3691,-1.8323069,0.8729537,-1.180578,0.2997015,-0.76368,0.71809196,1.3225864,0.30316436,-0.5224667,1.2926915,-1.2487473,-1.6040604,-1.6422515,0.45700443,-0.7126751,0.6121726,-0.68485284,0.40185273,-0.8605629,-0.6525917
3692,-1.1683298,0.5882067,1.0415845,3.677728,-0.23409449,-0.2861886,0.19640124,-0.78671056,0.0029228628,-0.21940008,0.69475156,-0.44813043,0.20458221,1.5454832,-0.6902257,-1.2237654,0.68976974,1.0300022,1.0022336,-0.25192297
3693,0.7566196,-0.93169904,1.1728506,0.5640564,-1.365328,-0.36620235,-0.59632146,-1.2610236,0.105139345,-0.5349644,-1.9666729,1.4589484,-0.5301346,0.69452226,0.4959464,-0.7776924,0.119143605,0.29238126,0.6966152,-1.4829211
3694,-0.19512188,2.919468,0.80188036,1.1972449,0.41716415,-0.74689615,-0.96999365,0.4510733,0.8433279,-0.2314691,0.2495153,-0.89024216,-0.043587744,-0.36137754,0.12053347,0.74310565,-0.042174697,0.85355985,1.5426987,-1.4299155
3695,-1.1705207,0.08597869,-0.21732497,-0.49293426,0.38152242,0.24279809,-0.027889252,-0.49532577,0.27285722,1.0279837,-1.2757487,-1.3616698,1.0711787,1.6790358,0.9040539,-0.013524294,1.0140162,-0.7900895,-0.33042789,-0.75549567
3696,-0.1201147,-0.5402095,-1.008976,-1.0012455,1.2285769,0.23674679,0.97357523,-1.0173686,1.4959037,-0.04462424,-0.19228777,0.43813843,-0.26953578,0.34885967,0.3429551,-0.09550035,0.37487867,0.24424058,0.02095277,-0.8610226
3697,-0.13638207,-0.560442,-0.36281645,-0.59594744,0.59362507,-0.07244754,-0.20030862,0.3305391,1.3427501,1.4420378,-0.6345939,-1.2493365,0.120949686,-0.2630356,3.4409168,0.815333,-0.22052494,0.7801628,1.7074233,1.4365894
3698,-1.8612808,-0.0073477626,-0.53845125,-1.1504631,-0.7597651,-0.2548319,-0.055658877,0.27621144,0.62107396,-0.29005396,-0.011218727,-0.63562506,0.04873866,0.15623128,0.17793143,0.47332245,-1.807745,-0.7032051,-1.8949025,0.5963874
3699,0.94288933,-0.2632209,-0.8892531,0.16626637,1.0633161,0.4853592,-2.8070927,-0.36129683,-0.2280879,-0.6843585,0.83793133,-0.23320448,-1.2497073,-0.76012975,-0.827605,-1.5216057,-0.59205484,-0.6447662,-1.1714264,1.6888767
3700,1.128257,0.15084296,-0.19454974,-0.9607287,-0.31082627,-1.0795856,-0.3236519,-0.014692932,-0.7365389,0.6899953,-0.24468705,0.619907,0.107347846,1.6954039,0.43282485,-0.0005772114,-1.4953036,-0.23667136,-0.68252784,-0.62942684
3701,0.721998,0.1683101,0.091843694,-0.3745357,0.36477107,0.83322406,-2.6729283,-2.0386279,0.74589276,-0.9413064,-0.8242634,0.29640216,-0.96928924,0.77839947,2.121784,-0.4226492,-0.5256151,1.8680763,0.83083105,0.6292323
3702,0.18155256,-0.85776323,0.22095993,-0.07455087,-0.5819814,-0.67601806,-0.67554575,0.5535493,-1.7304952,-0.39137992,-0.51491696,-0.13713062,0.21056497,-0.023052096,-1.0575187,-1.1772847,0.7771436,1.0925566,-0.89389265,0.98368394
3703,-0.87818205,-1.7300057,0.52022594,-0.2628443,0.22244312,-1.4436065,-0.2544914,-0.52364314,1.2230273,0.40330186,0.21607906,-0.17957348,0.684674,-0.85370725,0.026478171,0.40132475,-1.0655149,0.056194723,0.23418422,-1.2473607
3704,-1.0366595,-0.68239164,-0.04345417,0.2304187,-0.59574914,0.3730315,0.48933256,-0.071053505,0.335766,0.64359784,0.051620305,-1.5085716,-0.6717154,0.02475369,0.43497825,-1.3796442,1.1972669,-1.2621394,-0.889857,-0.79438144
3705,1.0507226,-0.58631307,-2.7212734,3.1487792,0.37905633,1.994174,-0.6118096,0.016504645,0.2203103,1.2281345,-1.3965485,0.29785895,-0.06165856,1.7924019,0.24004376,2.4372063,0.03542593,-1.9166822,0.83090687,-1.4030874
3706,-1.4812576,-2.1475227,1.0103949,0.5399913,0.068955496,0.62710917,1.2554945,0.7500885,1.5619433,-0.729984,0.5150172,-0.6402549,1.2283795,-0.7655597,0.13820255,-1.6551614,-0.3304346,-0.957371,-1.2497194,-0.30530846
3707,-0.11661583,-0.7392268,0.09561142,-0.66168183,1.2011726,-1.0557499,0.72820556,-0.5461337,-0.49054298,-1.1840361,-0.22680584,-0.29679263,-0.04001081,-0.5535238,-0.43827498,1.19462,-0.50382817,0.54435784,-0.25206065,-0.36151904
3708,0.7631395,0.029438019,0.17501062,-0.58150405,0.5159968,0.09788048,-1.2381302,0.8443268,0.085778505,-1.1232032,-0.7467482,-1.896209,0.36002064,-1.0406862,-0.90498054,-1.331609,0.39935404,-0.30814084,0.6815871,2.2963624
3709,-1.6842827,-0.1946879,0.74210244,2.0918906,-0.32155573,0.32991004,0.36166263,-0.41884667,-0.58592016,0.31639388,0.7362103,-0.43011302,0.012516439,1.2338115,-0.55724436,-1.1008916,0.90272224,0.58637303,-0.0022445992,-0.73686135
3710,-0.53975016,0.048688233,-0.33016014,-1.0728401,0.848269,0.9179318,0.7732495,-1.7168083,-0.16059732,1.5923901,-0.7464166,-0.010757446,-2.6331778,0.6712303,-0.4700334,0.41861844,-1.0122209,-0.2869911,-0.94420886,1.1641506
3711,0.039369255,-0.4395519,0.58168316,-1.3553661,-0.51629233,1.5609751,0.77703714,-0.39721417,-0.87519395,-0.4234854,0.39115334,-0.81280786,-0.15240574,-0.64903975,1.249166,-0.7361968,0.1402518,-0.3990387,2.6420968,-0.04058194
3712,-0.80370116,1.0529473,1.2173684,3.2232878,0.31483698,-0.104635715,0.011768222,-1.146663,-0.2724322,-0.0799146,0.8956489,-0.16988456,0.80801165,1.2246038,-0.7502706,-1.6751134,1.3141247,0.46019375,0.71032256,-0.39844048
3713,-0.19740373,1.147373,-0.32632047,-1.2598746,0.86322594,1.4299731,1.7700738,-1.3652155,-1.2256653,0.46012112,1.27918,1.1353875,-0.7602439,0.12719905,-0.15224195,-1.0230932,-0.5637578,0.59868634,1.2308171,-0.09036565
3714,-0.53463364,0.1327849,0.75027597,-0.74462366,0.0022117049,0.66841817,-0.15408617,-2.2242265,0.34683344,0.1138002,0.19567245,-0.4384876,-0.028987765,1.8006028,-0.6785749,0.3516486,0.03470832,0.96684885,-0.8702972,-0.08205783
3715,-0.052661657,-0.24316716,-1.4844658,0.28120092,-0.93627733,-0.4817822,0.20820177,-0.116018265,1.5328255,-1.0253354,-0.4908021,-0.3332743,0.19467986,2.5368266,2.0757031,2.1326454,0.2583586,-0.8179761,0.262812,-0.31342566
3716,-1.037206,-1.3790262,-1.8115351,-0.7347624,-0.43552524,-0.23462415,0.86192036,1.8926053,0.19636783,-1.2381644,0.86662537,-1.5605373,0.06935716,-0.043895125,1.869884,0.86961865,0.40918696,-1.0609412,1.5954124,0.3493216
3717,0.23027089,0.92341524,0.43960935,-1.5372925,-0.07027303,0.2802614,-1.4424495,-0.19158038,0.52856016,-0.41092458,-1.0596051,1.0635213,-0.10286468,0.568581,-0.070768,-0.35546082,-0.73467886,1.507946,-1.2032673,0.67410123
3718,0.40118924,-0.27418447,0.50330794,-0.50812984,-0.011255473,-0.4537611,-0.62359464,0.047523648,0.6093528,-0.9085748,0.4574948,-0.48904043,0.6412667,-1.5075841,-0.52967715,0.4191822,0.9016334,0.27352628,0.5727435,0.016533136
3719,0.730193,0.51803714,0.38155043,0.60264033,1.1833475,-0.61909676,0.78539145,-0.540645,-1.7989169,-0.17262623,-1.0020576,-0.61254984,-0.1878897,1.101005,0.66135585,0.020950258,-0.13120979,0.18488266,-1.5496747,-0.6502348
3720,-0.63974816,0.38282818,0.44535902,0.05074954,-1.5130503,-0.25709212,1.6930727,0.3217336,-0.53527284,0.4842178,2.2852573,-0.17875773,-0.5533829,0.87117267,0.42775238,0.002352953,0.2838039,-0.65253365,-0.08268698,-1.0829359
3721,-0.7285311,-0.06082654,-0.6532144,0.47257784,-0.09207032,0.4757706,1.1462022,-1.9479403,0.60098624,-0.5014409,0.049070477,0.62912095,-0.45851552,1.7904679,1.662781,0.72244465,0.9306228,1.1867396,0.05786957,-0.2473619
3722,0.52762175,-1.8310385,0.24630544,1.582424,-1.4883282,-0.32433724,-0.37190986,-0.50542706,-2.0915298,0.093749076,1.6576998,-0.11787468,-1.9663446,1.4231757,1.1877415,0.46239966,-1.9415197,0.84014875,1.0130681,-0.05674541
3723,-0.58328307,1.2792509,-0.6220283,-0.49423495,0.17583369,-0.49996006,-0.7186909,-0.32965484,0.7240417,-0.3910598,1.2326474,-0.15271407,0.9819745,-0.65806687,1.1504357,0.469536,0.16145158,0.80769575,-0.16355059,-0.35688025
3724,-1.3513572,-1.8361418,0.122276515,-0.08648065,0.07309382,0.9026935,-0.29006368,0.4505552,-0.42936027,-1.4822191,-0.23265716,0.95142555,0.9582287,1.4473726,1.2148306,0.8504072,-0.52015734,0.599272,-1.7676183,0.274325
3725,0.11019957,1.4849615,-0.47169006,1.5945845,0.50234085,-0.81878465,0.007401347,1.0529566,1.3090729,-0.19121543,0.2333594,-0.542134,-0.31814164,-0.5062671,-1.6143616,0.9340097,-0.93364954,0.026265085,1.7140988,-1.4468783
3726,3.243861,0.27363318,1.368548,0.54130286,0.0009498745,0.8166299,-1.0543474,2.2416239,-0.8354754,-0.47538805,-1.0149552,-1.1502812,0.15749967,2.4955916,1.3574104,2.5089393,1.0164678,0.11207417,-0.36690876,-0.003962517
3727,-1.1403114,-0.9612933,1.3174431,0.7683391,-0.7236944,-0.13640976,-0.28480083,-1.231683,-1.5227863,0.24507877,-0.9132731,2.0146494,-0.9195663,-0.6596271,0.78121305,-1.2330842,-0.2735934,0.92536914,-0.94349027,-0.28389323
3728,-0.21607083,-1.2227038,-0.45963597,-0.08333353,-0.115291364,-0.670004,0.85221887,1.1353693,1.4360305,0.11661366,0.54725045,-0.7328934,-0.17714417,0.016801596,1.0718093,0.29349974,1.1368912,-1.5454764,-0.0583935,-0.5689777
3729,-0.8922242,-0.33234948,-0.3544529,-0.95902485,1.59316,2.1315572,-0.5216807,-0.97406626,0.9233192,-2.4048717,-0.0043313503,-0.12739342,-1.7408037,1.248856,1.7991452,-0.4733984,-0.19548124,-1.1565013,2.5470417,0.023943186
3730,-0.17578755,0.48626596,0.47356507,-0.7479536,0.7806117,-1.1226599,-0.5210672,-0.9996919,-1.5316331,0.025029242,-0.5569273,-0.4474091,2.3538141,-0.006516218,-0.34714353,-1.4202902,-0.041181356,-0.6635816,-0.8374472,0.43989873
3731,-1.0967249,-0.93529046,-1.4891732,-0.5214381,-0.5323664,-0.28104818,0.35391188,-0.6688197,0.77162266,1.2755085,-1.1872352,-0.44685453,-0.82712483,-0.56525236,-1.5358675,-0.98242015,0.031608254,0.21930066,0.38134804,0.07613039
3732,0.4088075,-0.51653314,0.47576705,0.5263049,0.17751549,0.06797135,-0.72927153,-0.26099285,0.23169938,-0.61141497,1.1410348,0.117363274,0.1365909,-1.5266867,0.98106265,-0.7181187,-0.30572203,-0.45391372,-0.614502,0.084947586
3733,0.53476703,1.3339534,0.06215933,1.9353863,0.84517884,-1.8338673,-0.40969938,-0.20848072,1.0605816,0.072874635,1.4165316,-0.51870674,-0.25295615,-0.11042309,0.043564916,-0.61085576,-0.30983552,1.2589866,0.9558795,-1.7178649
3734,0.9790139,0.8024737,0.57643414,-1.4892243,0.048996344,1.2586606,1.721991,-0.31552038,0.83585703,-0.11807099,1.1532197,-0.4927768,-0.96079886,1.556604,-1.0444512,-0.5703458,-0.19380629,0.5689539,0.951772,-0.46570766
3735,-0.33386013,0.38980788,-0.44997746,-0.4892898,-1.6609222,0.7847924,0.11426115,0.033591986,0.4907923,-0.5072374,0.5704679,0.5098629,-1.4004394,0.88030446,0.097456455,-0.018457055,0.032717615,1.4512315,-1.5432813,-0.7755898
3736,0.5349015,-1.5919583,-1.0913663,-0.68338424,-0.15689836,0.09310615,0.03255105,-1.3285792,-0.5624606,1.2713894,-1.1991172,0.06711656,0.5021664,0.47009325,0.24705923,0.1354695,0.6062033,1.1957885,0.29668844,-1.1527965
3737,-0.065966845,-0.48198998,0.9883971,-0.55720776,0.45015138,-0.56521326,0.5321419,-0.08476257,0.00935787,0.15269867,-0.5724092,-0.36687946,-0.39373893,1.2536861,0.64769304,0.09651667,0.2935894,-0.9400604,-0.8211252,-0.7508694
3738,0.09460935,0.7961884,-1.8843112,-0.038411453,-1.1789672,0.9145522,-0.08097607,-0.6401081,0.5518106,-0.8987349,-1.1274432,-0.3090086,-0.09720141,0.88809955,1.007057,-1.6525409,-0.4169298,0.2816568,0.6873089,-1.5360776
3739,-1.2010593,-1.8017292,-2.0699213,1.8117136,-0.64190036,-0.21331728,0.47912407,0.7951067,-1.157319,-1.6813637,-0.094421506,-0.02922362,0.5494151,0.55940366,0.605903,1.9621856,1.6749866,-0.8455533,0.1430052,-0.56369805
3740,-0.71179616,-1.3158664,0.56403255,0.08890371,0.4966008,-1.1100857,-1.5431473,-0.7814917,-0.029263258,0.8842195,-0.21411237,-1.2401237,-0.60756564,-0.124271035,0.48834646,0.37836602,0.5307068,0.32984722,0.23517635,-0.68426156
3741,-0.29875955,0.92412204,0.7010528,-1.0054015,1.387112,0.0902766,0.6929934,-0.02610308,1.2690378,-1.3755506,0.48762828,0.8280639,-1.0490016,-0.84215295,-0.117649436,0.41608107,1.1909024,0.21392608,-0.41323912,-0.124433875
3742,1.0709031,1.1951423,0.89717686,0.27815253,0.44593132,0.9922762,0.041531444,1.1620779,0.32105592,0.29886565,1.010041,-1.5612907,0.6653575,-0.4384601,-0.18340594,1.3836247,0.23270917,1.0807226,0.7190543,-1.3159964
3743,0.24322364,0.93010145,-0.74032956,-0.08067784,0.26514262,-1.1858009,-0.01142478,0.55545014,-0.36156625,1.254394,-1.0467652,1.421324,0.043828607,1.5473949,-1.0424216,1.7590401,0.42757928,0.07601571,0.055505775,2.9892015
3744,-0.96427643,0.8717572,-1.9604828,-0.25561962,-0.6378534,1.7455077,-0.73253596,0.12684378,-1.5717195,0.907555,-0.5946443,0.66398585,0.20425022,-1.6114305,-1.1242412,-0.9926744,-0.55872226,0.57659096,1.5441936,0.5572742
3745,-1.447331,-0.41148537,1.7135885,-0.86642057,1.8429042,0.4683696,-0.52472866,1.2277889,0.06315729,0.2506357,-0.30695823,1.2610514,0.40794003,0.2797289,-0.20030385,-0.16999507,0.3649622,0.52182055,-0.7715199,-0.14623559
3746,-1.7500784,-0.670483,1.0539863,0.4722436,-0.08371465,-1.0008326,1.0372442,-1.1436253,-0.91429436,0.19924203,0.27726233,-0.7429041,0.50236154,0.8731109,0.21026933,-1.4135141,0.8801514,0.1626884,-1.6458454,0.8630754
3747,0.063904345,0.33257252,0.35486576,-0.020959416,0.30822796,-0.73386395,2.0721955,-0.03150326,0.6841755,-0.062155515,1.1352348,-0.13122612,-0.25001884,0.77912474,-0.9352509,0.7281324,-0.38225773,0.514261,-0.91114634,-0.7185815
3748,-1.7441326,0.6611633,0.9752049,0.24990189,0.14672194,-0.4098034,0.7610928,-0.58610487,1.3876837,0.6457509,-0.233962,0.85791576,0.1925807,-0.28914678,0.12796307,-0.4442045,0.5147292,1.6785239,-1.2332577,-0.27356136
3749,-0.4126247,-1.2049714,-0.8674483,0.60073876,-0.22440644,0.3973744,1.2181331,-0.1606684,-0.08856359,1.61794,1.7936156,0.6306436,0.015358746,-0.32150877,0.29069674,-0.36171615,-0.40013513,0.87595344,-0.7640073,-0.92776203
3750,-0.1110169,-0.96419597,1.8492656,0.7344849,-1.3328341,0.9911103,0.057492375,1.8468044,-1.0137606,0.79152405,-0.039491057,-1.5168347,0.2688172,-1.063974,0.011831164,0.8662101,1.0434018,1.1482197,-0.5010104,-0.40546995
3751,-0.29215622,-0.05588752,0.30841506,-0.3778585,0.7623113,-0.07690418,-1.0714889,-1.5078127,0.48696718,0.18069187,-0.28990075,0.2510736,-0.6392392,0.36124885,-0.335962,0.76182806,-0.013851911,1.2588159,-0.48572922,-0.42409265
3752,-2.7931998,-0.14745784,-1.3431952,0.39194846,0.92675984,-0.39484668,-0.8555708,-0.82776964,0.57054746,-0.33053115,1.6247299,0.41982812,-0.982299,-0.71135116,-0.81326663,-0.17039812,1.3376905,0.030750394,-0.3018375,-0.45642382
3753,0.39624986,-0.100611866,-1.2871532,-0.30029422,0.54231864,-0.10839975,0.91323423,-0.32639697,0.5718217,-0.72603583,0.2740246,1.5259123,1.3685048,-0.41571486,-1.8560758,-0.26695752,-0.36281225,-0.9769676,0.22009002,1.0369986
3754,1.1815265,-0.52558386,0.056859493,0.31644684,-0.5656682,0.09716809,0.3270588,-0.57909817,-0.3686222,-1.4666036,-0.7308948,0.45789984,-0.95570666,0.527362,-0.9479347,-0.95113724,-0.28694132,0.06336793,-1.0152794,-1.0166619
3755,-1.2790769,-0.57550114,2.4672248,-0.03436309,-0.32690015,0.76951385,0.9677328,-0.6344407,-0.24343018,0.102530986,0.6538667,0.09073034,-1.0967427,0.46025848,0.1334076,0.14951354,-0.76123655,0.14442897,0.67480385,-0.9512011
3756,0.44258007,0.3033188,0.36460084,4.500491,0.23315866,0.5796747,0.6459099,-0.10183731,0.53311765,0.43851635,-0.30284682,-0.3106979,-0.14374894,1.4009141,-1.2965554,-1.3292375,0.20691988,0.07300955,2.1902945,-1.1911312
3757,-0.46486712,0.110807955,0.41890785,0.9556595,-0.6780808,0.52720916,-0.72324634,0.2279672,-1.3638501,-0.23909159,-1.1564931,-0.55613726,-1.4927181,0.069473505,2.0791712,0.7420348,-1.6570367,0.07471728,0.22501738,-0.27694023
3758,0.57617974,1.5967577,-0.4820438,-0.31166506,2.2103841,0.4510833,-0.4485494,0.36225516,-1.3146105,0.9694588,-0.062397778,0.63873434,2.4360998,-0.3954382,-1.1455555,-1.6187041,-0.8380836,-0.21372005,-0.79831964,1.4552659
3759,-1.8362907,-0.62255085,0.08078495,2.4823754,-0.29626763,-0.51724637,0.08231652,-0.38436878,0.2594079,-1.2702806,0.89890164,-0.09777582,0.43921936,1.240553,0.324049,0.12958565,0.6511414,0.41759,1.0202205,-0.213768
3760,0.45733145,0.422921,-0.2160607,0.40012532,0.18724184,0.34157753,-0.93265957,-1.9473021,-0.38570648,0.052553266,0.29482794,-0.4828599,-1.0304185,-1.018456,-1.3992631,-1.248559,1.5358385,-0.6568738,-0.28368956,1.203858
3761,-1.2514553,0.51699966,-0.20795715,0.2256044,-0.4058497,-0.55623984,-0.030245006,1.7761912,-0.5657719,1.0939447,1.332078,0.71441096,0.09427512,-0.7777921,0.045491338,-1.0328443,0.5572164,0.6631464,-0.9432404,-0.28055167
3762,0.23038843,-0.71585345,0.17938772,-0.22172436,1.1844795,0.7028687,-0.8554092,-1.2822871,2.3054104,-1.4953002,1.0885274,-1.6515944,0.17455447,0.19315314,1.5204723,1.5052488,0.35075283,-0.18320987,0.08187925,0.20234501
3763,-0.106092975,1.5098307,-0.104882956,0.6105284,0.051589623,-0.72027206,0.121873975,-2.0449095,-0.14032331,1.2056746,-0.57751304,-0.031974137,0.13350606,0.6819614,0.64217556,0.75242513,-0.51867044,0.3929484,-1.8347908,-0.5072052
3764,-0.33360815,-0.94548506,0.1578007,-0.20076875,-0.4279492,-1.2251651,0.5762855,-0.8631557,-0.17278412,-0.20282039,-0.052045166,0.045080304,-0.27544606,-0.16098046,-0.6785991,0.4694692,0.16502547,-1.0614933,-0.6536037,2.4945593
3765,-1.6989042,0.14359063,1.0459778,0.69178015,3.0933778,1.5284891,0.8474449,1.7720227,-0.8004598,-0.23682767,-0.07736191,0.24901891,-1.5447822,-0.27435565,-1.240857,-0.8319581,-0.9688301,-1.6530001,0.6915778,0.5975764
3766,0.4667304,-0.5715501,-0.89638,-0.62081367,-0.92403245,1.6488452,1.1628319,0.6193886,-0.8522403,0.46750394,0.042125046,-0.42482948,0.68947303,-0.07358718,-0.51442254,-0.044691324,1.1160897,1.0555507,0.052254602,-0.9833634
3767,-1.2005945,0.029995441,0.93923163,0.24557501,-1.2672213,-0.80842483,1.8066536,-0.55214435,0.21076807,-0.58062404,0.97957796,0.18376005,0.056660593,0.20118558,0.2136327,-0.11013067,0.6518659,1.8224047,-1.1144458,-0.56773025
3768,-1.0627007,-0.18113893,-0.2440905,0.94797045,-0.6792663,0.19854891,0.17152786,0.77980953,-0.80034417,-0.8790133,-0.19752708,1.6386335,0.41100872,-0.7138878,-1.4951752,-0.5659383,0.2717691,1.4795079,1.0992744,2.0170732
3769,-0.37935174,0.13599879,-0.076643705,0.84986645,0.24287967,0.26730967,-0.52194154,0.049607754,1.9518335,-1.502327,0.42669505,0.14125213,1.3102281,-0.7753042,-0.39055055,-0.5891833,0.14272617,0.28175306,-0.17164281,-1.6057309
3770,1.7617198,2.572911,1.933938,1.2409599,1.1545273,-0.830425,-0.4195857,2.4022744,0.9108887,1.1046044,1.9592261,-1.8265038,1.4912393,-0.83221465,0.15159309,0.6180437,-0.44444337,-0.042616963,0.8034364,-0.80124635
3771,-0.118361145,-0.153068,-0.40912896,-0.20667225,-0.1059888,0.4937477,0.0064570904,0.53635806,-0.14790148,1.625102,-1.3277485,-0.14596665,0.44429052,-1.9908249,-0.60241544,-0.7709014,-0.029624432,0.07327059,0.52647436,-1.0822476
3772,-0.042524517,1.0672946,0.9741653,3.1956155,1.0926571,1.0795014,1.9276756,0.47560608,0.1420522,1.0917665,0.031294882,-2.593252,0.19088936,1.9984516,0.45668757,-2.1236184,1.6229737,1.3989654,-0.13411821,0.6518494
3773,1.5726813,1.8780077,-0.8708653,1.4541532,0.78054124,-0.73284185,-0.20915401,2.3453279,0.36645022,-1.4130077,0.17173535,-1.7262406,0.76318336,0.44197464,-0.8114207,0.35172832,-0.06548819,0.59234065,0.63949835,-1.9779766
3774,0.22827235,-0.25678742,0.06799555,0.108125396,0.30697244,-0.57173777,0.75828254,-0.065431505,1.684864,0.41936103,-0.13946438,-1.1605792,-0.17745495,-1.5831921,-0.42008853,0.32881653,-0.48206338,-1.5690331,-0.38749748,-0.975685
3775,-0.9112346,-0.5633099,0.61568916,-0.54076105,0.078610346,0.8571491,0.5390606,-0.6427121,1.4755225,0.44056603,1.0037827,-0.05741167,1.4824958,-1.78739,0.16844523,0.10126373,-1.3766998,-0.7224661,-0.36201444,-0.41612166
3776,-0.6404098,1.3828847,0.39523345,1.1340427,-0.5995091,-0.052562714,-2.5467885,0.6737,1.5016246,0.81438696,-0.6665769,-0.91898054,-1.7305372,-0.953221,-0.7844139,-0.60534304,-0.68029976,-0.21020916,0.16927229,2.553238
3777,-1.0813886,1.2182908,0.7654069,0.39973438,1.6407406,1.0526495,-0.0689069,0.7581983,0.17066059,-0.15496656,0.16898745,1.0804384,-0.78695714,-0.193838,-0.7090001,0.6347278,0.42779025,0.72862065,-1.1987321,-0.49048346
3778,-0.59309375,0.51490587,0.08972883,-0.13430989,-0.6873676,-1.6487461,1.7948333,-1.1430459,0.2963088,1.8370736,0.045766532,2.6049135,0.7307496,1.64143,1.0687556,0.147394,0.25807774,0.43262038,-0.4904765,-0.31033218
3779,-0.80570745,0.624589,0.28912723,0.1403943,-1.3689336,-1.2615764,-0.047225296,-0.5003108,-0.77366376,-0.7915418,-1.292784,1.3801239,1.3628383,0.7793791,2.1000602,0.48505214,-0.11139506,-0.8392228,-0.16308041,0.028124094
3780,-0.090206966,0.6175149,0.03868252,0.1305409,0.242913,-1.908874,-0.48407507,0.2452504,0.43197033,-0.7494856,0.106776536,-2.379219,0.9304881,-0.59990376,-1.3787338,0.4690427,-0.11413506,0.14244701,-0.59936064,1.331865
3781,0.7150668,0.6535699,0.2640978,-0.48522112,0.16452883,0.26476598,-0.0089918375,0.899424,1.4236631,-0.877074,-1.1037672,-0.12845588,-0.26175642,0.31379306,-1.1968732,-0.8141889,1.437397,0.7084285,-1.2201897,0.28029215
3782,0.9715104,0.84475297,-1.381901,2.6889386,-1.7372121,0.1518588,-0.9186577,0.49427575,0.42408934,0.16670272,-1.5694327,1.3747402,0.24053264,1.1284493,1.5418983,0.8357004,-0.7544304,-0.28473082,2.5019972,-1.0433719
3783,1.5776995,0.5396983,-0.15774691,-2.0464025,0.42762154,0.51993227,0.9744623,0.55638456,1.2687582,-1.0359119,0.26771873,-0.56770486,0.9965807,0.8522763,-1.071786,-0.008090675,-0.29498288,0.60818714,0.16545928,0.4692155
