,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1754,-0.61323977,1.5131129,0.8859756,0.14514852,1.3578911,-1.0722246,-0.46707273,-1.4840997,-0.5024322,-1.1874685,0.87606835,-0.5048475,-1.2730069,0.119984746,-0.9334469,-1.2885033,1.3935981,-0.3042133,-1.0034845,-0.5952628
1755,0.69169605,-0.92855823,-2.0402644,-1.0478779,-0.29696673,-0.4849319,0.37475252,-0.77085716,0.6950257,-0.33536133,-0.7314558,0.11215967,-2.6325665,1.7413862,-2.6845794,-1.1126788,0.109687924,-0.57915735,-0.9617802,1.0627309
1756,0.5782728,0.041954502,0.11008639,0.012428105,1.1232877,0.22512393,0.08900291,-0.04724443,0.0009675026,1.1058668,-1.0959845,-2.3810782,-1.0189835,1.8231821,0.2733206,1.3049601,0.43276307,-0.87997687,0.088578045,-0.5588635
1757,1.627006,-0.4860177,-1.932673,0.062476873,0.63666624,0.36722237,-0.67357546,-0.6358844,0.93024826,-0.28378427,0.77234095,1.3092148,-1.2323219,0.45320445,-0.6467333,-1.1383828,-0.17530096,0.18361247,0.49852157,2.3628337
1758,-0.56399596,2.101552,0.19704285,2.56241,-1.176593,1.1057806,-0.39010417,-1.4013628,-0.1961708,1.8910928,-0.6706275,-0.23662618,-0.10826074,-1.091253,1.0447758,-1.2870421,1.0607018,-0.22022545,0.021175444,0.5918447
1759,-0.886876,-0.22268663,0.8857105,-0.37661758,-0.21574691,-0.362225,-0.14413874,1.757492,0.24285626,0.0834094,0.090347886,0.6245427,0.33589983,0.32001114,-0.2385017,0.1970658,-0.11723286,-0.071778476,-0.16991499,0.107153535
1760,1.5821623,-0.17687796,0.4911377,-0.57961154,1.4724311,-0.7122231,1.1232305,-0.7476495,-1.1299917,-0.38765618,-1.3399321,0.81460214,-1.422432,1.3940692,-0.99414873,0.08579773,-0.13377392,0.24660599,-0.7256025,-1.1961228
1761,-0.96110785,-0.030468494,-0.18619734,2.0472193,0.91903394,-0.72945046,-0.8151607,-1.7498467,-0.22004628,0.7773098,-1.4994894,1.3323879,-0.50989413,-0.3821171,0.064825535,1.123238,0.5357177,-0.20626819,-0.35247794,0.0117073655
1762,-0.77013814,0.2769703,0.074153535,-0.08233148,0.23263301,-0.1832001,-0.05959706,1.5766882,2.061293,0.12250528,-0.1667788,0.3963437,0.31576234,-0.0795688,-0.69961715,0.031534865,0.1496377,-0.3176217,-0.09681001,1.0655466
1763,-0.8362248,0.58093584,0.118910804,-0.21466732,0.2741326,-0.31440136,-0.3400764,2.0859437,-0.56860125,-0.17773494,0.03058964,1.3246359,0.6161338,-0.18279517,-0.35887578,-0.1106776,-0.20971054,0.08390939,0.5314688,0.42688617
1764,1.0384253,0.21230766,0.28179163,-0.98062927,-0.5486538,1.2657771,-0.17273404,-0.67939544,-0.4196161,0.8094617,0.08713853,-1.1352851,0.059769414,1.4798481,-0.7991859,0.06362504,-1.0269616,0.11257678,0.638717,0.64856946
1765,0.23272228,-0.00743562,0.10809386,0.5628212,0.98163706,-0.3938874,-0.35189885,-0.94817424,-0.53131306,0.24337646,0.12263781,-1.4847858,-0.7634125,-0.56189805,0.84013903,-0.031355247,0.13742584,1.0332047,-0.38760468,-0.40233034
1766,-0.8010168,0.62453943,-0.22585863,0.19824368,0.39827886,0.61946684,0.2023247,1.7477452,-0.23280239,0.032262295,0.21289039,1.1060835,-0.22328882,0.10750604,-0.078945935,-0.1719995,0.037990153,0.3923252,-0.00338763,-0.28441715
1767,1.6230232,0.37896806,-0.024507605,-0.50791156,0.7047086,-1.02346,-0.14978184,-0.9352168,-0.4065293,0.3416296,-0.32596028,0.085886896,0.14617343,0.9188706,-0.009337395,0.5336752,-1.2585703,-0.79615986,0.56292206,-1.4842024
1768,0.9013952,0.18230659,-0.37108734,-1.0758694,0.13719298,-1.3730661,0.55519235,-1.2336073,0.7558253,-1.2939993,1.3958968,1.0801649,0.25599208,-0.4106491,-0.38270482,0.56828344,-0.9883213,-1.6386778,0.19600257,1.2375674
1769,-0.7126423,1.2218938,-0.5863421,-0.5004292,-1.8581845,1.0809798,-0.1854508,0.643376,-1.0063092,1.9545228,-3.557128,-3.1111603,0.16387138,-2.7586024,-0.23197171,1.109423,-1.2568159,0.5155039,0.17987216,-1.9036393
1770,0.82739526,-2.1039948,-0.7988068,0.742618,0.425999,2.4771628,1.4867973,-0.6869056,-0.6984838,-0.82178175,0.4957595,1.1288352,0.8746784,-0.50479823,-1.689952,1.4181052,1.2601881,-0.6340647,2.0642862,-0.19310714
1771,1.7352298,0.27283245,0.29694992,-1.4143484,-1.0144161,-0.33202827,0.26175895,-0.3810293,-0.16554332,0.5311549,-0.08388686,-0.22004667,-1.0849706,0.37576485,0.3940511,-0.040091366,-0.30959117,-0.16647798,-1.2944324,0.8019273
1772,-0.22511768,-0.30064362,0.1550414,1.6747632,-1.3277594,1.0511916,-0.026777908,-1.1071732,-1.3631469,0.32594493,0.09866738,0.016953826,-1.2463465,-1.7766886,-0.80032873,0.724025,1.6121533,-0.27743208,-0.7946727,-1.4965351
1773,0.6437906,0.39856744,0.80519193,-0.4802698,-1.2445155,0.66630936,-0.89904994,-1.8611822,0.88657415,0.6553184,-0.3344438,-0.19639632,1.1122591,-0.61438936,-0.20735028,-1.1558967,0.4522907,1.1918998,-1.4966946,0.54482746
1774,-1.9561516,-2.896286,1.19468,1.725806,-1.9100568,-0.26879567,-0.4002822,0.06539011,1.7220324,0.6309172,0.12026751,-0.21200848,-0.81501347,-3.1246955,2.283572,-1.8738478,-0.24416453,0.7417519,1.1413095,-0.1724454
1775,-1.0985535,0.40560642,0.19564714,-0.13776684,0.65577114,-0.22625256,-0.27375168,1.0062927,2.1020896,0.1776776,-0.06713134,0.60060596,0.23603737,-0.39303654,0.12664464,-0.33730525,-0.37317348,-0.55342734,-0.24460919,0.00062030554
1776,0.54151046,-0.78814304,1.6156526,-0.5410379,0.26413578,0.86502856,0.6262863,-1.1559153,-0.57537067,1.3173878,-1.0679238,-0.42077443,0.69489026,1.1821122,-0.58196414,-0.12481706,0.0603773,-0.5787127,-0.8864498,-0.51914173
1777,-1.0057338,0.8040165,-0.20150518,-0.4522437,0.24013703,-0.5776018,-0.5223625,1.835991,-0.3178513,-0.24413821,0.38668272,0.90023077,0.2093919,-0.18484095,0.045699656,-0.07001666,-0.30060124,-0.4769448,-0.13583192,-0.42662498
1778,0.22322172,-0.43047076,1.4196453,0.58540946,-0.67213255,0.8530931,-2.2040765,-0.9560257,-1.2290605,1.2953548,-0.46271276,-0.6201186,0.22621453,-0.67542845,-0.90849876,-0.09190388,-0.37660575,-0.50191474,-0.505284,-0.31785586
1779,1.2079092,-0.67197335,-1.7479136,-0.2348541,0.22007029,0.07028788,0.9029289,-0.02592814,0.4130869,-0.08196899,1.0849521,-0.7396788,-0.35864982,0.48328382,1.1821936,0.7329308,-1.1634365,0.40972555,-1.6318617,2.2435284
1780,-0.8824563,-0.23058672,0.018837713,-0.013634384,-0.32972452,0.42787236,0.18435822,1.8162307,-0.36671472,0.21115157,0.47392905,0.9660442,-0.33691508,0.6663181,0.28892487,-0.40102518,-0.20724535,0.23957163,-0.43360525,0.36341193
1781,1.1264931,-1.192851,0.27776274,-0.36669302,0.29900268,0.92672634,0.6393333,-1.4890304,1.4136134,1.0629232,-1.0267907,0.5711516,0.8710438,-0.43168354,-0.57942784,0.23793572,1.6565838,1.0181907,-0.58332986,0.2470443
1782,0.7277758,-0.35669458,0.6754126,1.3151143,0.5669641,-0.1625748,-0.1187119,-0.49581242,0.42614275,-0.16348448,-1.2318133,-1.3632892,0.5252607,0.4394408,1.8565935,0.86874366,0.40125167,0.5295559,-1.3620677,1.0706552
1783,-0.014135957,0.35133964,-0.41288745,-0.33833757,1.415422,-0.6503202,-0.1354843,-0.71655285,-0.24166298,2.3163106,-0.31737602,-1.6419079,-0.24882789,0.33434337,1.5637091,0.14736786,0.10213262,0.6200997,-0.81889033,-0.5012899
1784,0.5028296,0.13816912,-0.6869179,1.4920256,2.3938997,1.7888558,1.2553972,-0.50955933,-0.28803957,0.3857372,-0.044169605,-0.95187753,-1.059819,1.0112138,1.7090554,1.105407,-0.66046,-0.44793367,0.6058034,-1.7839714
1785,-0.08867359,0.34943032,1.0734506,0.64226395,0.42453924,0.06290184,-1.2005261,-0.96522033,-1.1369239,-1.4801823,-0.21173298,-1.3170457,0.53039616,1.2891555,0.62518024,-0.271451,0.077977896,1.0136933,0.4260804,-1.0714787
1786,0.0683341,-0.26092577,-0.5440563,1.550621,-0.12841704,1.014325,-0.037917227,-1.4343042,-0.9709867,0.59160125,1.9490153,0.10658193,0.059221122,-0.59431225,-2.120326,1.2288705,-0.40532196,1.0462643,2.3448207,-0.04762727
1787,1.2885876,0.43752837,0.8782637,-1.3948824,1.0131994,-1.4227915,1.5885514,-0.8157607,-1.2856821,0.7544377,-1.8131629,1.2935953,0.15463395,-0.33386075,-0.9525986,-0.11293374,-0.71194506,-1.2252913,-0.5221876,-0.9222145
1788,-0.7518991,0.9747833,0.25853682,-0.5702914,0.29444766,-0.09993239,-0.38140565,1.7527026,-0.6299329,0.31474194,0.65357065,1.3018478,-0.0074123796,-0.23370662,0.23947829,0.39677635,0.08240974,-0.1389947,0.05921963,0.63771677
1789,0.1144771,-0.19341068,0.7775116,0.48091632,1.4481745,-0.32397735,0.24735749,-0.8511329,-0.4513905,-0.6266042,-0.7370151,-1.2563132,0.2128126,2.135008,-0.7200515,0.29809782,1.6723131,0.29228365,-0.80854446,-2.0152285
1790,-0.23861098,-1.9140342,1.6271906,0.33294064,1.6167765,-0.34281552,-0.806789,-1.194997,-0.9177822,0.063605934,-0.3916241,-0.5298208,0.87924063,-0.5437773,-0.35878244,-0.015403554,-0.5037197,0.16825676,-0.3089793,-1.4910764
1791,-0.6908916,0.40983695,-0.02905912,-0.45574996,0.5379458,-0.6763474,-0.24617313,0.6950978,2.3486347,0.48000935,-0.30571282,0.33753538,0.16609229,0.28079706,0.30891418,0.026817799,-0.20424551,-0.3720708,0.14328808,0.4258527
1792,-0.3652128,0.49376905,-0.04325165,-0.324897,0.17101166,-0.735339,-0.551881,-0.9182373,-1.1174015,-0.6295536,1.4813306,-1.3075436,-0.18506615,-2.6669998,1.6509253,-1.1441106,-1.5343983,1.5961202,1.5267742,0.70079243
1793,-1.1395866,0.5042926,-0.23563853,-0.0842635,-0.9024434,0.31559974,-0.2766946,1.564381,-0.6484915,0.37921986,0.071688294,1.1855007,-0.3623002,-0.20801675,-0.14211825,0.35711792,0.6097501,0.11221653,0.009812683,-0.071397245
1794,-0.79523087,0.047853306,-0.03211131,-0.1643681,-0.015259922,-0.5072252,0.262011,0.63748896,2.5800657,-0.33116004,-1.4582409,0.21219647,-0.83932066,0.14430445,-0.63312304,0.49159524,-0.36336422,-0.86227286,-0.70792747,0.748068
1795,0.64611006,0.54270005,0.92501736,-1.1105134,0.5391195,0.35049826,-0.21529801,-0.79837877,-1.5138153,1.3283418,1.4625134,-0.49504536,-0.36100823,-1.1837037,0.0352799,-0.72706175,-0.971354,0.60300636,1.6216803,-0.14163841
1796,-0.9370574,0.55551314,0.11781063,0.06966901,-0.10937749,0.06572181,-0.23976977,1.0662833,2.0772252,-0.081593454,-0.053444743,0.3405015,-0.20155959,0.12423092,-0.5614604,0.3159497,0.29378992,0.13290715,0.04693678,-0.07699038
1797,-1.402682,-1.1920718,0.08446559,-0.9717435,-0.31611532,0.013658628,0.113193125,1.6690425,0.8413626,0.12193009,-0.5048932,1.2818193,-0.24376766,-0.2854858,0.739779,0.67362654,0.023962498,-0.17237198,-0.75421,0.48618487
1798,-1.5654317,-0.41579026,0.10198669,-0.878103,-0.17695369,-0.24892199,0.29077032,1.1945585,-0.22746646,-0.6874435,0.25911152,0.49413562,0.06490869,0.2586075,0.3213026,0.51201034,0.6610812,-0.36092603,0.07954955,-0.23514915
1799,-0.103583336,-1.2460024,-1.4783165,3.0808291,-0.48186472,0.5987644,-0.28615052,-0.8038083,0.55132186,0.50915813,-0.48873913,-0.60650903,1.5262791,-0.9148034,1.4139931,-0.5833503,2.7558458,-0.47955382,-0.77597624,-1.8616476
1800,-1.4720124,0.04029967,0.19343767,0.2518949,-0.077070266,0.32793546,0.30073318,1.7616836,0.017960072,0.103952974,-0.014982879,1.0639446,0.38538042,-0.44569388,-0.27398577,-0.04287634,0.43863493,0.09981829,0.32735598,0.04667014
1801,1.3877908,0.7797679,0.5454688,-1.2818582,-1.0734283,-0.4957767,-0.4709465,-0.10778427,1.6799753,-1.2019688,-1.1715535,0.9787823,-0.66570103,0.34353298,0.118822485,1.14493,1.2250404,0.1847189,-0.40946802,0.42992046
1802,1.0975627,-0.29780364,-1.0009782,-0.8378666,0.84077185,0.94904923,0.032475024,-0.4383124,0.042092443,-1.337324,0.7633659,-0.88575476,-1.7301747,0.17830265,2.044782,0.7340057,-0.2987306,-0.94212973,-0.74574506,0.65808463
1803,0.40301865,0.28858024,0.26778966,-2.1285481,0.76449955,1.112041,-0.16504137,-1.1338651,-1.0379568,-0.68895334,-0.948249,-0.42550528,-0.024633963,-0.39870661,0.1324673,0.7405336,-0.5567647,-0.23982048,-0.5879438,-1.5475608
1804,-0.04277599,0.42757392,1.5926487,-0.27535468,-0.5440009,-1.2587684,-0.48361337,-1.2249207,-0.035499096,0.96774614,-0.31568575,-1.2138344,-0.6652992,0.5802695,0.7198157,-0.21387139,1.4708395,0.07067901,-0.37537915,0.80074036
1805,-0.6867497,0.026625648,0.124050334,0.041910946,0.39360994,0.27278566,-0.17801212,0.9388174,1.8684704,0.3058612,0.17843145,0.69291687,0.20023207,-0.14190945,-0.34781912,-0.08822683,-0.2768234,0.1279189,0.35135353,0.9309312
1806,-0.9584304,0.21975382,0.653296,-0.48121923,0.8809492,-0.31838652,0.22727773,1.7008582,-0.5855477,-0.27338544,0.7863966,1.2697902,-0.23341212,-0.5142759,0.23403715,-0.3696515,-0.057872236,-0.54357564,-0.39848948,0.17494035
1807,-1.3184282,0.013251394,-0.1348361,-0.1286943,0.024721209,0.3441869,-0.19687359,1.5715383,-0.4111507,0.040926754,0.5309061,1.1316676,-0.098138586,-0.6385148,0.5547376,0.20268089,0.0939309,0.1837591,0.27707124,-0.2343955
1808,-0.8699771,0.31892854,0.49146718,-0.0446108,0.35289457,-0.32021827,-0.29523873,1.866201,-0.1312933,0.30353567,-0.24100542,1.0928856,-0.13237567,0.10753447,-0.053485274,0.2913731,-0.32655,0.09781277,-0.064057454,0.5573423
1809,-0.025945425,-0.39626878,-1.8192236,0.99430984,-1.5535736,0.26277232,-0.35648942,-0.48435915,-0.054793715,2.9068744,-1.5341448,-1.8654168,-1.779328,-0.19052306,0.3453606,0.17549145,-0.8207741,2.441971,-0.98074317,1.9450103
1810,-0.7156402,0.64480036,0.55023074,-0.26179647,0.35869464,-0.4958824,-0.43207073,1.3575145,-0.06992388,0.31511727,-0.024039984,1.0196427,0.0059959944,0.08813453,0.10481134,-0.29207915,-0.29207623,-0.3013413,-1.0219622,0.055366784
1811,0.7678451,0.34972358,0.16176865,0.8437479,-1.4527122,-0.89970595,1.9233502,0.6582813,0.617524,-1.2377448,1.5010964,-0.0416373,-0.42925683,0.5897483,0.36638197,-0.41192746,-1.5880313,0.32601595,-1.6346176,-1.8855062
1812,-0.9551202,-0.0115247965,0.15855658,0.7098411,0.41666946,0.3766325,0.13654023,1.5257691,1.6326373,0.33258072,-0.22013557,0.172387,0.3391903,-0.4869034,-0.45536962,-0.13957705,0.5089542,0.18165356,-0.11719258,0.32893047
1813,-1.1568564,0.54656845,-0.17060989,0.28016967,0.4329693,0.20871113,-0.0005122125,1.6988734,-0.43779802,0.19486406,0.35598576,1.4035922,-0.19689414,-0.11885291,-0.015119195,-0.3862968,0.24064136,0.3219384,-0.015695244,-0.2018933
1814,-0.98131406,0.6762052,0.35447899,-0.41311413,-0.404241,-0.22198372,-0.45923293,1.2306656,0.12367666,0.17412987,0.5997804,1.0216656,-0.06629366,0.46819115,-0.6187786,-0.06696192,0.22027111,0.24072719,0.40375793,0.06348464
1815,-1.2341651,0.22922644,0.046770256,0.34433895,0.37591857,0.21837331,-0.057877436,1.6981248,-0.1921351,-0.1269213,0.62518066,0.92196643,0.5756522,-0.19255295,-0.21478084,0.1379635,0.022899687,0.072102845,0.51912504,0.033723265
1816,-0.9782909,0.6050206,-0.25543207,0.20296651,-0.09041299,0.42295712,-0.34767312,1.261099,-0.16083813,0.014110208,0.44961095,1.3778598,0.15300435,-0.31396315,0.07167104,-0.39232704,-0.16140479,0.13756162,-0.109220386,-0.6558461
1817,1.565757,1.1308957,1.5859895,-1.8536072,1.0356724,1.0576572,0.19100372,-0.19561863,-2.139028,-2.2259176,-0.50304306,0.23778749,0.064510524,-1.1252389,-0.07542133,-0.40263098,0.47768575,0.16997576,0.76672083,-0.12419003
1818,1.3747425,-1.5253613,-0.19155362,-2.2619755,-1.1331857,-0.84351605,-0.073517576,-0.9912042,0.23091531,1.3578019,-1.7198299,0.027956247,-0.13177696,0.91131526,-0.07665864,-1.3284358,0.5303017,1.4336869,-1.036491,1.1263365
1819,-0.72673166,0.42691144,0.18201289,0.25569302,0.8123734,-0.09608947,-0.7501239,0.9634918,2.3757896,-0.0380567,-0.6371566,0.57615733,0.035684325,-0.3506219,0.1768581,-0.39682308,-0.17594099,0.062149942,0.1915797,-0.4350954
1820,-0.7034073,0.1655159,0.19731593,0.12452465,-0.14351758,0.35389757,0.08219414,1.5700532,-0.13843215,-0.050145,0.3278185,1.4818226,-0.24959348,0.04706943,0.47539338,-0.6278839,-0.26993406,0.5331289,0.6921233,0.13056836
1821,-1.2749668,-0.061613724,1.5301702,0.32483202,2.6438742,0.26748133,0.5481972,-0.095862985,-3.8668041,-0.24578257,0.7485989,-0.07438922,0.6554649,-0.06785342,-1.3213857,0.45391044,-1.3123415,0.120903194,-1.4935184,-2.0105774
1822,-0.22960055,0.30072296,-0.12086335,0.07606453,0.20821856,-0.46744508,-0.27247703,1.4596685,1.8024759,-0.13614553,0.6655914,0.48194683,-0.13555996,0.07725519,-0.36460468,0.06721529,0.11366987,0.3856467,0.6072818,0.43005362
1823,-0.75879705,-0.19843842,0.063938715,-0.03284967,0.36513543,0.2083142,-0.7273012,1.6389679,2.0936825,0.6882726,-0.48273742,0.3563174,0.3392429,-0.1890395,0.15801191,-0.023719922,-0.118392944,0.25832945,-0.5296378,0.12970454
1824,0.40548158,-0.48314494,-0.17928448,-0.66327405,-0.008553416,0.26293355,1.0105133,-0.37160057,0.94808584,-0.85419786,1.58085,-1.2344067,-1.0483149,1.7792349,1.3371875,0.10801706,-1.9749143,0.8273863,0.32700062,1.432542
1825,0.5416184,1.5847921,1.4380407,0.10949999,-0.92907685,1.1927185,-0.0051017106,-1.1581092,0.31394458,-1.7862538,-0.0554381,-0.8712107,0.011841529,-0.72075385,-0.5989702,-0.54342055,-0.13392335,-0.227566,0.33812988,-0.82026815
1826,-0.7801486,0.15609832,0.1359699,-0.24392241,-0.08875643,0.17085008,0.20127866,2.0761003,-0.9580785,-0.14981309,0.23036689,0.8819032,-0.013325949,0.15127367,-0.59320617,0.21708426,0.41261807,0.1932072,0.039411932,-0.21406576
1827,-1.3125552,0.35463107,0.1120862,-0.24055004,0.12546808,0.09442717,0.19410697,1.2927598,0.012706399,-0.18787846,0.17367488,0.88422334,0.35241207,-0.0797621,-0.4569976,0.06783216,-0.6299478,0.013603449,0.0007068217,-0.5392395
1828,-0.5513165,0.23183508,0.29725653,-0.90056807,-0.40038642,0.21233921,0.28743148,-0.06642532,1.8510094,0.16941014,-0.3432815,0.3205315,0.15003291,-0.38484818,0.16775647,-0.47797966,-0.051222324,0.07211071,-0.36283475,0.57559764
1829,1.8277948,0.28591806,-0.27658165,-0.30526948,-1.0650618,-1.7250011,-0.57093066,-0.6373838,-1.009638,-0.8492435,-0.7897595,0.11060423,-0.32983008,1.5305564,-0.93347085,-0.6341768,-1.190442,0.23232532,1.1909637,-0.07395694
1830,0.49333382,0.6588532,-0.8123821,-0.8939619,-0.76579887,1.1471654,0.8367119,-1.5953152,0.2006768,0.09380403,-0.31556284,1.5173703,0.44124776,-0.14681277,-0.6101326,0.40645245,-0.15652895,0.403619,-0.0728662,0.63763714
1831,0.4667341,0.35192692,2.1260633,-0.21021861,-1.0989038,0.48379326,0.27534664,-0.9485767,-0.95780194,1.5004328,-0.04082048,-0.27572253,1.2138042,-0.19935706,-0.88791466,-0.5854486,-0.7264192,-0.14589685,-0.31740037,0.5697026
1832,-0.745123,0.16227329,0.25515646,-0.10490239,0.38992098,-0.38361818,-0.4922065,1.2923511,-0.12585711,-0.03790748,-0.019830346,0.84990346,0.35977963,0.052047253,0.12859127,0.26750347,0.6284686,0.26852626,-0.66754043,-0.2154637
1833,0.626918,2.0538337,0.10060419,1.1563184,1.1738279,-0.793917,-0.5135192,-1.0555007,-0.44180024,2.055589,-0.51063144,-0.2205821,1.2933856,-0.8401952,1.6311473,-1.1490562,0.7506254,0.47105095,1.709842,1.5662739
1834,-0.32638812,-0.31146437,-1.9634447,1.5306306,-1.796867,-0.14215715,0.4969406,-0.872589,-0.97619736,1.1658344,0.48206314,-0.6652136,0.036934536,-1.3478088,0.30022758,0.6440296,1.2706032,1.9679984,0.50551385,1.1485126
1835,-0.8242433,0.06608355,-0.31827176,-0.5795864,0.6493265,0.97509575,-0.26099133,1.0705022,1.6551281,0.18327889,-0.020369887,0.77770233,0.30919993,-0.3648554,-0.59108853,0.6274873,-0.414971,-0.20685637,-0.38679025,0.55890286
1836,0.6459065,-1.2377431,-0.913567,0.54515094,1.2631321,0.3526646,-1.361756,-0.4238751,-0.33180416,-0.92885447,1.1606123,-1.5829068,0.32224792,0.3625682,1.2763027,1.0177445,0.093859375,-1.0415717,-0.19984666,0.41892752
1837,0.26629645,0.36561942,0.08227224,-0.85099816,-2.4142826,0.2587337,-0.6386439,-1.0121757,-0.8584827,0.1961107,0.21223307,-1.1842531,-0.069295704,1.6688917,0.76076066,0.3888733,0.29538462,0.24663478,-1.2092373,0.6432375
1838,-0.32100093,0.9385468,-0.5701936,0.45765013,0.1423433,-0.43023002,0.20099735,1.5736691,1.5718192,0.284026,-0.059426308,0.3567729,-0.29493532,0.34937376,-0.39664766,0.23135239,0.33799267,0.36618194,-0.57701147,0.2490218
1839,-0.4107362,1.0994194,-0.34602767,0.33527988,1.6020104,0.24006136,-0.059882298,-1.8395164,-0.8087698,0.81645846,0.6304164,0.7319435,0.4687127,0.2863636,-0.65292645,-0.96026444,-0.32663846,-0.07697797,-0.8733406,-0.41552296
1840,1.6894147,-0.10040955,1.1596866,-1.4880033,-0.24296714,0.31101227,-0.37944114,-0.6262614,-0.75256395,-1.4948257,-1.2528883,-0.13535675,0.45398825,-0.2963234,-0.6306473,0.050839156,0.98107487,0.20162696,1.1605394,0.03256318
1841,0.4904647,-0.38393593,1.1840079,-1.4028919,-0.349743,1.4446418,-0.16400455,0.1672672,-2.8747916,0.26825628,-0.7333524,-0.23800364,-1.0323585,0.3853637,-0.26165053,-0.75790274,0.49667978,0.6194426,-1.1773834,-1.3954622
1842,1.7158437,-1.6385471,-1.7507763,0.34343344,0.6392895,-1.0529304,-3.0275295,-0.11609292,-0.4666667,-0.63383067,0.46936205,0.17323828,0.19423285,1.4917126,-1.215057,-0.6244137,-1.371767,-0.34314024,-0.40855142,-0.05140859
1843,1.1749637,-0.4458561,-0.51639575,-1.5246271,-0.41296637,0.36388487,0.1328807,-1.0858854,-1.0202609,0.37133232,-0.44516838,0.23587674,-0.013990487,0.4043166,-0.11231357,0.59919333,-0.68156695,0.2547145,-0.18558842,0.08840093
1844,0.6101509,0.5715897,0.66086733,0.17962998,-0.24515437,-0.25385532,-0.73819333,-1.1473883,-1.1232804,-0.09831411,0.7195703,-0.77118576,0.60946894,0.9191789,0.20019534,0.9716556,0.064989686,-0.28717434,-0.31931978,0.31173864
1845,0.56606466,-0.8830718,0.11774599,0.45632726,0.55714077,0.027733475,-0.04129429,1.087083,-0.17340934,0.331898,0.59262514,0.8474747,1.4388189,-0.5898843,0.99113953,0.2663825,0.66805774,0.37660185,0.7549849,-0.51476026
1846,0.8988641,-0.046137318,-1.6183698,0.5590288,1.1567864,0.68553907,1.3216707,-1.2245481,-1.2377745,-0.18627605,-2.033433,1.2969179,2.1253471,-0.10562357,-0.3933446,1.0311404,0.54359114,-2.1360092,-0.53128093,0.7035624
1847,-0.73705006,0.5701,-0.060105562,-0.60786957,-0.08841662,-0.10764635,-0.44075102,1.6138855,-0.49405456,0.33283624,0.21448964,1.0362726,0.043711722,0.09426606,0.35277772,0.43440923,0.41850013,-0.14786273,-0.21719646,0.5804384
1848,0.37083918,-1.0041376,-0.8187817,-1.8350863,1.1081059,0.31461298,-0.7029634,-0.7379307,-1.2682523,1.0435759,0.48743397,-0.5571043,-1.8129041,2.0221076,-1.119049,-0.031681344,-0.51874375,-0.4701028,0.7239569,-0.91502416
