,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1411,-0.19727695,0.68675363,0.79925185,-0.23199207,-0.35183397,0.33926415,-0.7798685,0.07053733,-0.67259514,0.531512,-0.07239854,0.6215255,2.3130322,1.6820239,-0.98043936,-0.7863948,-0.25563252,0.48964918,0.5308737,-0.19724692
1412,0.9188945,0.322211,-1.1406224,0.45144603,-0.8722242,-0.91658664,-0.33779728,-0.7339908,0.10663867,-0.6650995,1.6020943,-0.23255888,0.19163287,-0.4839487,1.4027379,0.04081875,-0.08800913,-0.03543973,-0.46103278,1.574763
1413,0.58703136,-0.73223186,0.51393837,1.3695561,0.072323024,-0.29342598,0.5948162,1.2691052,-0.2691183,-0.9022169,1.4802374,0.8003338,1.521763,0.40832603,0.14498264,0.3478508,-1.0365185,0.44983363,0.06644511,-0.3236363
1414,0.87537885,-0.5992232,-0.6035434,-1.1256433,-0.2739629,0.7916472,-0.3684188,-0.22998804,-1.0072038,0.9093207,2.4717128,-0.31953534,1.4045069,-0.2770679,-1.8157203,-0.53162634,-0.3677083,-0.697675,0.7223623,2.0609286
1415,-1.5790007,-1.5158378,-1.7509093,-1.0077193,-0.7744129,0.2849921,-1.2384503,-3.0443888,0.10351038,0.9685745,-0.002729535,0.50160307,1.0630283,-1.0283215,-0.40709764,-2.667577,1.4565092,-1.0769521,-1.330217,-1.9728655
1416,0.62479687,-0.71927357,0.8820318,0.41514105,0.5726802,-0.01053071,1.4666859,-0.04736215,-0.5398649,0.570598,0.56237507,0.9359981,-2.50597,-0.4250071,0.78624576,0.00075799227,-0.51278615,-2.2110038,-0.65772307,-1.8405145
1417,0.7951412,1.2935241,-0.69979894,0.055840433,0.6754893,-1.1044377,-0.5751083,0.6965624,-0.45858037,0.5129112,-0.073694706,0.08927783,0.85756725,-0.16334963,-0.73705786,-1.0612823,-0.5040328,-0.5974928,-0.142385,-0.64840823
1418,-0.72686356,0.7337563,-1.8365836,0.7214612,-0.39930865,-0.8342722,-0.7561101,1.3148286,0.13034296,-0.8839786,-0.6667446,-1.0485154,0.61242056,-0.6397197,-0.8283984,0.86423683,-1.443466,-0.95773005,-0.09497064,-0.5241684
1419,-0.41782093,-1.554164,0.8350234,0.7705323,-0.5338515,1.7248205,0.4511079,0.12686071,-0.3808291,-1.5850637,-1.6351084,0.46900302,0.8690791,0.2072444,-0.45104325,0.24243069,0.5684561,0.36032742,-2.1359067,-1.2932528
1420,0.32701692,0.7385497,-0.5761999,-1.4871418,-0.9132823,0.5927644,2.3788078,1.3709934,-0.27909517,-0.2277613,-0.71795666,0.5031876,-0.10507107,0.57977486,-0.328286,-0.34304,0.9860605,0.8527689,0.35149908,0.036471188
1421,0.6025655,0.34261432,1.3417261,0.27341205,0.28852913,0.9150399,-0.85392094,1.5218525,-0.07755041,0.013738126,-1.4207195,-2.8674877,-1.6887642,2.0275536,0.5047322,0.4821757,0.5906244,-0.29569697,-1.5100309,1.3969774
1422,-1.1567327,-0.0236004,-0.7421881,0.5958638,-0.38995305,-0.28340405,0.8804084,-0.09588665,-0.5430484,-1.2779657,1.9761683,-0.00012528896,1.6980582,-1.123419,-0.52375585,0.16175073,0.3475677,-0.6796516,0.7828584,-0.49057478
1423,-1.7393485,-0.5804288,-0.7481892,0.24597102,0.42940283,1.0989035,-2.3535411,-2.0825908,1.1109004,-1.0847942,0.28930247,1.3366635,-0.4025935,1.2849972,-0.900561,1.7987118,-0.19541778,0.1143803,1.0765299,0.3326441
1424,-0.4520989,0.4560403,1.5028249,0.160263,-0.2943215,2.2491064,-1.2964387,-0.7115036,-0.5586035,0.6537322,-1.6833371,-1.0622575,0.2028104,0.39061987,-1.5370765,0.6511893,0.94750893,-0.06840658,1.1468636,0.38415706
1425,-0.89153534,-0.015021712,-0.8492651,-0.8654457,1.62779,-1.1850188,-0.7977036,0.518023,0.017952204,0.008889228,-0.10166383,0.5407267,-0.50279176,-0.45721078,-0.120551765,-1.4819732,0.92452645,-0.01728785,-0.24859145,0.43317205
1426,-1.4826212,1.1519114,0.61815375,1.0716851,0.88650036,2.3406901,-0.9101957,-1.1427945,0.9056685,-0.61799574,-1.7840649,-1.1657835,2.429158,0.18441176,0.06196791,0.0004079342,-1.220731,0.22557503,0.4109833,0.7313387
1427,-1.1204224,0.29719707,1.3697274,-1.5356443,0.40136063,2.7573323,-0.87646365,-1.29125,-0.7025106,0.54936206,-0.8704163,0.42611468,0.937152,-0.36078286,0.16247767,-0.41331506,-1.0623384,0.83961016,-0.8939767,0.44163793
1428,1.0385956,-0.11437288,-0.87803626,-0.9871349,0.12256008,-1.3384184,0.48636994,-0.4026695,0.2858014,-0.5365762,-0.4283706,0.5274942,0.8686068,0.6902021,-0.62373966,-0.77386147,0.4582113,-1.0836054,-0.097099006,-1.1813362
1429,-1.3686005,-0.7689602,1.1516702,-0.8418383,0.07218833,1.943448,-0.7827256,-0.66699874,-0.65412056,0.08402689,-1.3578426,0.40528634,0.64671445,1.0877843,0.63080937,-0.6521714,-0.8238988,0.2340805,-0.18705529,-0.20297708
1430,1.5726026,0.054782182,-0.67891514,0.9239624,0.06986478,-0.69576067,-0.8765174,-0.93721664,0.2659757,-0.3913137,0.9658702,0.09941086,0.070717454,-0.20866728,0.39217895,-0.21770895,0.49288705,1.1327839,-1.504878,-0.8038364
1431,0.79461765,-1.7021116,-1.5514128,-0.22346264,-1.0937037,0.4020188,0.9016373,-1.096925,-1.1221683,-1.771063,0.28194702,0.20095453,-0.7523862,1.2320426,0.9077465,0.1628241,-0.20512019,0.19332004,-1.1301098,-1.3826219
1432,0.7411629,0.61057377,0.6781314,1.1598243,0.31099075,1.367253,-1.5630107,-0.51586604,-1.0084486,0.6566591,-1.3308147,1.2323985,1.0142248,-1.03374,-0.43998653,0.20768046,-1.5254695,1.6347758,1.0080965,-1.1460153
1433,0.26390174,-0.10188526,-0.29932523,-1.5171735,-1.0080025,-0.7698535,1.2631787,-1.6762986,-0.9803531,-1.200623,-1.528798,0.5356952,0.9670646,-0.8945534,0.88043135,0.5795467,0.68835366,0.8183197,-0.1604175,0.16307339
1434,1.4369984,-1.8991774,-1.1423323,-1.9788742,0.9374608,-0.3629101,0.268803,-0.04139483,1.4124599,-0.17059383,-1.3361882,-1.652449,0.11477888,0.19448984,0.6243562,-0.07010841,0.52374625,0.7178764,-1.123799,1.1186092
1435,1.0013527,0.16865799,-0.37160158,-1.738975,1.4401221,-1.4524735,-0.3622929,0.60019743,-0.1227119,1.3034784,0.18382537,-0.6494136,-0.3923372,-0.0005493164,1.5580127,0.40702343,1.2040659,0.39090115,-0.083893806,0.20621145
1436,-0.058764935,0.89206684,-0.42499697,0.39243975,-0.09687817,-0.71448654,1.2876705,-0.10025829,0.19873738,-1.9152415,1.2923436,-0.7604501,0.8197484,0.3139044,1.0557163,-0.4339641,-0.15478663,-0.5717727,0.8136066,0.10227095
1437,2.1020315,-1.0521563,-1.490586,-0.5863572,-0.59418786,-1.1734946,0.1540575,-1.8472335,0.39390373,1.6978298,-1.2013236,0.12945348,-0.1798433,-0.25263882,1.287569,0.8773395,-1.7328372,-1.563182,2.2258534,0.32455897
1438,0.32975033,0.5270139,1.0899583,-0.07702148,0.3801061,-0.16265273,0.9411266,-0.25234646,-0.5951054,-0.3857783,0.83411247,0.67821985,-2.2470412,-0.74511886,-0.053033113,0.13051802,-0.21909939,-1.9582404,-0.4970626,-2.0768888
1439,-1.1864289,-0.4621751,-0.72699785,-1.6205411,1.7349716,-0.379606,0.3229831,1.0765269,0.61662817,-0.05859347,-0.7121602,-0.04499045,-0.69748867,0.9713038,0.6335165,-0.69225395,-0.41184813,0.9982459,-0.20596027,-1.7993164
1440,-0.6069282,1.0370487,1.8111717,-1.5072381,0.62485576,2.2556787,0.13689864,0.4670985,0.36364055,0.65046835,0.2704996,-0.3470079,1.1442243,-0.034021854,0.104040444,1.8462617,0.01598063,1.078445,-0.4345511,-0.12898661
1441,-0.10671213,0.39326015,0.62891585,-0.15350729,-0.7673583,-0.22559488,-0.77242804,0.39263391,0.00052142143,-1.6757039,0.7730825,0.3535403,0.652273,0.2610569,1.1274536,1.846076,0.42492396,0.04026854,-0.1635096,-2.1625607
1442,0.39137933,0.79651856,-1.1929333,-0.32331795,-0.1551578,-0.93304086,-0.029398024,-0.69576526,-0.24941802,-0.33747274,0.8036706,-1.2066998,-1.1239878,0.47381556,0.57352144,-1.0535427,-0.008166102,-0.1827755,-0.09944421,1.142987
1443,0.21904728,-0.63576883,-1.2205541,-0.7954517,-1.1948907,-0.1973517,-0.8521688,0.47152364,1.2285798,-0.6668391,0.56341946,-1.0184919,-0.6294172,0.15235102,-0.4842169,0.93030643,-0.9990562,1.1290547,-2.0304332,0.29322335
1444,0.7482017,0.479283,-0.9433861,-0.6211646,0.4059285,-1.1082102,0.13956416,-0.42633784,1.0734777,1.8533192,0.63286245,0.4579995,0.70930314,0.65717435,0.013107896,0.35519242,0.37621778,-1.2310487,-0.47144762,-1.0216041
1445,-1.5319176,0.060809493,-1.866457,0.2692291,-0.88154435,-0.5149159,0.8706214,-0.47334397,-0.5472754,1.7580234,-0.4546932,0.7884327,-0.046650767,-0.97301936,-0.1386866,0.34520555,-1.2079378,-0.31192732,-0.19925317,1.6744462
1446,0.6141403,1.1008673,-0.9433346,-0.23160607,-1.1423523,-0.9923882,0.45339754,0.82511544,0.5961008,1.6651804,-1.1820999,1.7669021,-0.25354612,-0.31642246,-0.55614114,-0.8980006,-1.0502651,-1.665382,0.81737995,0.57117337
1447,-0.9787545,0.5625125,-0.858583,-1.9474149,-1.7827978,-1.0961584,0.91235465,0.028006315,1.483535,-0.08305308,-0.87149704,0.78358555,0.7886847,-0.4777801,0.013453186,0.58841693,-0.9500639,-0.013540268,0.1465389,0.078888565
1448,-1.3324728,-0.17302258,1.5279505,1.4340618,0.10828769,0.21287644,0.35190564,0.5713696,-0.83097756,0.50001943,1.1875641,0.0541659,1.2632619,1.323724,0.95217174,0.4696685,0.5274664,-0.05529511,0.2183021,1.2973166
1449,2.4671967,-0.8006691,0.40722555,-0.95364505,-1.2953162,2.2554054,-0.86817014,1.5180011,0.80400586,-0.5361657,-2.2277436,1.7809792,0.74209964,0.070225716,0.83468634,-1.8028646,0.2729005,0.5315831,-0.6593609,1.3890759
1450,0.116003364,0.6296208,0.975929,0.38897735,0.45201617,-0.13606429,1.2534841,-0.02167523,-0.94805646,-0.23025878,0.7019497,0.37260073,-2.622425,-0.6087079,-0.22838783,0.12937796,0.11635174,-1.6280078,-0.8325933,-2.0110748
1451,-0.73488826,0.34613356,1.3101395,-0.23517555,0.020463705,1.864652,-1.0850263,0.00024092197,-1.2843192,0.40811375,-2.386848,-1.6102058,0.15383303,0.25346708,-0.25067824,1.4348805,-0.2128566,0.4990611,0.93814445,0.3797423
1452,-1.4616193,-1.2052517,-1.9112577,0.6411146,0.450606,0.5509386,1.1851349,1.1812348,2.7170591,-1.0399504,-0.56872904,-0.896876,-0.06371784,-0.27152586,-1.3283579,-0.028899252,-1.7080613,0.43590927,-1.058395,-0.5464225
1453,0.35040757,0.66834605,-0.2919078,-0.41061908,1.1924707,-0.68334067,-0.3390025,1.4449703,1.5824583,-1.1751856,-0.9337722,-0.48550895,-2.2067056,1.246186,0.22515279,-0.85311264,0.6807369,0.76899433,-1.0098253,0.20328578
1454,-0.51153946,-1.3196603,-2.0643504,-0.39635628,-0.6947043,-0.056254506,-1.7954676,-1.3440529,-0.1837256,0.33070877,0.046956778,1.1866695,-0.37054396,-0.87425756,1.6377423,1.7574766,-2.9230099,0.99043787,-0.14337784,-0.40963703
1455,2.1571136,1.7188997,-1.6545475,-2.2800648,0.19092622,0.17993784,0.31379855,2.4634995,3.106771,-0.04363785,-0.009799719,-1.2907401,-1.0457155,0.74299514,-0.19257188,-0.33876052,1.4057411,0.32276016,-0.9116734,1.5586927
1456,-0.29688072,-0.87365365,0.6172109,0.9165392,-0.74650824,1.9529182,0.97932136,0.808361,1.4525595,0.8787329,-1.3166176,0.17167658,0.53937775,-0.23902726,0.7328871,-0.27584952,0.45499074,1.5204512,0.006979555,-0.28048122
1457,-1.3323256,-0.8932576,-1.9678926,0.58911777,-0.9970763,-0.54265815,-0.30634773,-0.16655225,0.10384774,2.0330424,-1.4545552,0.014953107,-0.9605526,-0.08221316,-1.1280874,-0.90166694,-1.8748689,-1.5068663,1.2303412,-0.5666844
1458,-0.30405203,-0.1421243,-0.51412237,0.9258581,0.314219,-0.03287959,1.066571,-0.18385231,-0.19226074,0.44910422,1.9830475,0.0342263,-0.04488492,1.5465685,-0.91697,0.2783059,0.095331706,0.16131622,0.17041607,1.1569748
1459,-0.03404674,-1.0340524,0.6167462,-0.40359193,0.49796548,2.381566,-1.1936519,-0.7175076,-2.0045083,-1.5454228,-0.57194054,0.72233987,-1.091431,0.26540542,0.05682969,0.37325776,0.5839173,0.4855566,1.7517365,0.39472663
1460,0.6352198,-1.8982726,-0.318022,0.69122,-0.5604528,-0.5384145,-0.9141779,0.7969578,-0.09534097,-2.527954,0.19072568,0.057400584,0.056364655,1.0350409,0.30830854,0.24831605,-0.25459254,-0.67650473,-1.7390425,-0.6785603
1461,0.48068473,0.6400728,-0.7565558,1.5495105,1.4124022,-1.1145602,-0.26167822,-1.6110327,-1.4615684,0.29544818,0.5488466,-0.4392133,-0.5004606,-1.017247,-0.5223242,-0.10309374,-0.07790394,-0.15393913,0.12468961,1.0770481
1462,0.75864935,-0.50092536,-0.73949003,-1.3966799,0.4374731,-0.591096,-0.7532009,-0.11006206,0.20160007,-0.80894256,0.2655567,-0.9750428,-1.5092481,-0.7127433,-2.4539149,0.5662197,-1.9352007,1.0763707,-0.28308854,-0.4695443
1463,-1.3318874,-0.89642644,1.3433689,1.57162,1.0382844,0.80840623,1.4084272,0.05503851,0.5641403,-0.23215787,0.1451199,0.80589306,0.44425154,0.5702871,1.5574963,0.8365061,-0.3817426,0.3536597,-0.74269104,-0.3602978
1464,-0.36325717,0.96504056,-0.77629507,-0.5569349,-0.8193468,-0.5187289,-0.14531875,0.5032941,0.59090734,0.22400162,0.4996723,-0.19142714,0.48495406,1.1313146,-0.11598158,-0.041000426,-0.78983116,0.6862631,-0.19701564,-1.6005815
1465,-0.10780704,0.6576909,-0.77533245,-0.8243175,1.4544852,-0.90011156,-0.9277986,0.85575736,0.30069184,0.031535387,0.74666375,0.2118999,0.36312735,-0.18322587,-0.77366304,0.57103765,-0.6949512,-1.07805,-1.2603204,1.1468867
1466,0.03709933,2.339951,1.6395521,0.14921242,0.7663022,0.9742664,0.022406876,0.9709413,0.57787585,0.5369779,-1.4110118,-0.30128166,0.6696614,-0.0063234568,1.5827332,-0.018535018,-0.6642868,1.3137131,0.36943746,0.07646136
1467,-0.5289787,1.4892744,1.6029919,-0.9489313,-0.3379859,2.7025661,-0.5193056,1.9755359,0.025592327,0.28858227,-1.8048738,-0.71606576,-0.21035373,-0.47447777,-0.39329064,0.93740594,-1.2056922,0.6845048,-1.6886925,2.06833
1468,0.7968714,0.22930625,1.1507666,0.22040832,0.17841783,1.4844428,1.6236815,-0.49844408,-0.776337,-0.41618448,2.7853131,-0.7434461,-0.44166446,-0.5031905,0.6422425,-0.19966036,-0.6630624,-2.0064206,0.090405285,-0.42288828
1469,-0.007951587,0.11423394,-1.476393,-0.5998165,0.18802004,-0.39926273,-0.46413827,1.3616505,-1.3623662,0.5111159,0.48041594,0.08690253,-0.039265156,-0.44944358,-0.2360447,-0.3409457,-0.2022161,0.67947567,-1.1862584,1.3981158
1470,-1.2857751,0.5419668,-1.0484793,0.6989879,-1.1999273,-0.5644042,0.3550226,0.63738364,-1.0406959,1.777154,-0.2274729,0.28673172,0.26448274,0.62188625,0.4952684,-0.4349187,1.7747395,-0.01892376,-0.17403,0.06914799
1471,0.51392007,0.35923544,2.110352,0.2942313,0.22919399,2.0363731,0.43100762,1.0381802,0.23270011,0.7396749,-0.70481884,-1.3747497,-0.9165379,-0.07114339,-1.0597246,1.8715641,-0.73683214,0.7221478,0.24548025,0.17019342
1472,-0.1092805,-0.63900787,-0.5791501,-2.5887938,1.1959975,-0.59877825,-1.3145406,0.042531252,0.3784113,-2.5960085,-0.5478796,0.19442841,-0.8836671,-0.50138474,-0.4362322,0.41339433,0.69589657,-0.52917385,0.41483226,-0.11863409
1473,1.028421,-0.111465156,0.64148986,0.9698999,1.3971407,1.2850548,-2.1986809,0.021603703,0.043936968,-0.64337444,-0.50079525,1.0496248,0.27329993,-0.41771293,0.46967357,1.1553121,-0.5301166,1.7576773,-0.47460762,-0.42178255
1474,-0.44759703,0.17324558,1.9056804,0.452688,-1.2240185,1.861756,-1.4594107,1.0408672,0.5547304,0.4743125,-1.241726,-0.6349654,0.6714376,0.8915105,-0.6055627,1.0800799,0.061314348,-0.51516557,0.6917327,0.5283803
1475,-0.47270268,-1.1466671,-1.0705488,-0.7386752,-0.32108656,-0.25064707,-1.0539365,0.39202428,0.7589934,-1.5441225,-0.4080063,-0.05539933,-0.52548146,1.2776959,-0.4136855,0.2161287,-1.1505435,0.24190468,0.28170747,-1.1089455
1476,-1.224482,0.69290173,-1.4870296,-1.3075604,0.7837883,-1.1187047,0.41651183,-0.6573701,0.8077364,-0.068808384,-0.61875117,-0.6643897,0.34513998,-1.2416122,-0.50114036,-0.5981823,0.46331096,-0.3113271,0.20710859,0.037765324
1477,-0.035848618,0.44102845,-0.2437154,0.5724016,0.019638777,1.9229697,-0.96057034,1.7169384,1.9115314,-0.9176725,-1.2351302,0.7853204,-0.60081947,0.046290755,-2.802727,-1.2663151,-0.20482463,-0.3906957,1.4868711,0.92505455
1478,0.2663426,0.11285585,-1.1236517,0.088040054,-0.5432044,-0.8241632,0.26172405,-0.4647473,-0.5575508,0.056304373,0.8960331,1.3957714,0.52578044,0.5336727,-0.077015996,0.70301867,0.7610864,0.51642305,-0.8121654,-0.029243156
1479,-0.40498754,-0.013229758,-0.63398063,0.31245184,-1.4600949,-1.0997179,-1.0866604,0.46025681,0.17680025,0.76171577,-0.8427273,1.213571,1.7997398,0.9876397,1.6803668,0.73124576,0.7337265,-2.9301357,1.0171998,-1.0803139
1480,0.58265615,0.5159112,-0.7948501,-1.0774133,-0.57587945,0.23527813,1.7051663,0.14149174,1.7898755,-0.6252054,-1.1013101,-1.0626044,0.37321353,0.8572035,-0.30697015,0.26144135,0.78032434,1.1701336,0.8779489,1.0331435
1481,0.046454042,-0.09308398,-1.3413663,0.44305694,-0.038373053,-0.9009573,0.3944213,-0.39258462,-1.3280532,0.9376055,0.30760646,-0.7793658,1.1468393,0.20957816,-0.57653165,-0.77485883,-0.17491487,-0.8977251,-0.43422207,0.14798242
1482,0.43584886,0.32771042,0.5246371,0.15883785,0.5605787,-1.0277991,-0.44918895,0.14798892,0.6662798,-1.0190123,1.4386728,-0.62137544,0.53111494,0.36815727,-0.8034575,-1.0129706,1.5054424,-0.20363033,-0.7652104,-0.22880696
1483,-0.85778993,-0.054782897,1.7813016,-0.6172195,-1.2400503,2.2753825,-1.1981025,-1.1956168,-0.59697163,0.6164812,-2.1544523,-1.074449,1.0201406,0.09686625,1.2087128,0.0063681602,-1.1684189,-0.24529016,-0.27098307,-0.3900879
1484,-0.9303924,-2.7580688,-0.3423425,-1.1972792,-0.8710327,-0.4174028,-1.1044818,-0.34082282,0.39393854,0.46248063,-3.459506,-0.3485777,-0.37134886,-1.4858975,2.5061457,1.7455819,2.3679254,-3.4442992,1.5471976,1.1338898
1485,0.26499465,0.015907705,1.5730286,-1.4463367,-0.1553109,1.9730428,1.2689329,-0.20509833,-1.5493896,-0.040396888,2.201408,-0.9339106,-0.3929789,-0.7735536,-0.4862988,-0.9573253,-0.99617916,-2.0820794,-0.028918296,-0.71644545
1486,-0.10673532,0.3886573,-1.3324785,-0.93418854,-0.5612298,-1.3362019,0.53893256,0.41601825,0.83342767,-0.4035851,-0.9634391,0.7195715,1.5962628,-0.3371768,0.006826997,-0.42016825,-0.19958434,-0.8222256,1.0609978,-0.66704154
1487,2.3495812,0.52949214,-0.31243777,-1.0571063,0.994189,-1.1706486,-0.021365643,-2.2119052,-0.24619985,-1.8503987,0.026905298,-0.22113559,0.1397109,-0.12787509,1.0151942,-0.5179324,0.40335113,-0.6758306,0.9545592,-0.67813516
1488,0.91185355,0.69362783,-1.0649085,-1.4244394,1.415457,-0.6059663,0.7624455,0.7161689,-0.24919558,-2.1804588,-1.2368208,0.09089574,-0.8935164,0.28099012,0.4941848,-0.6553445,0.1513562,0.8706349,-0.18861765,0.58394355
1489,-0.2278088,-0.33362246,-0.52018356,0.8797532,-0.32757244,-1.0907298,0.9831788,0.6433098,0.8433099,-0.8055986,0.16796768,0.5346316,0.07865727,-0.29233122,-0.9059338,-0.6904917,1.0427603,0.6899452,0.7246976,0.95164824
1490,0.21779844,0.5557413,-1.1379282,0.7409735,-1.2126325,-0.19602829,0.08425927,0.5337656,0.56710076,0.5719608,1.2339106,-0.5465592,-2.4594984,0.81006634,0.23537546,-0.61720884,-0.8721509,0.33566982,0.68928444,0.88526285
1491,1.2295308,0.8151798,-1.0785477,-1.6210587,0.5484419,-1.2019342,-2.0781057,-0.65954924,0.7106123,0.61062384,-0.28045273,-0.06737611,0.97979414,0.8543627,1.047919,1.525533,1.2150612,-1.4082528,-0.89430773,0.9386778
1492,0.21593222,1.937191,-0.63501465,-1.4221544,1.7449268,-0.8612144,-0.9907576,0.20542642,2.3040786,-0.55592823,-0.81502473,0.2879756,-1.8792788,0.12019575,0.26568884,0.8770766,-0.987072,1.3100044,-0.55972135,0.6883991
1493,0.1512638,1.1217612,-1.9128659,1.4506251,-0.059020877,-0.56180197,0.097857475,-2.407885,-1.1661232,1.5619141,-1.0346736,-0.31579915,-0.604139,-0.940434,0.1629988,-1.8448141,-0.76376045,-1.4231776,-0.59765255,2.7329628
1494,-1.1888341,0.54780316,-0.5077126,1.4596217,1.5897894,-0.73837155,0.12781107,1.5468929,-0.4911486,-1.3910413,-0.62607276,0.14826143,-1.6112283,0.76344323,0.57251734,0.7230873,0.44197264,0.90641016,-0.05531767,0.13548309
1495,1.7882153,1.1130368,-0.610667,-1.6289551,0.06390743,-0.69766605,-1.7318969,-0.6411791,0.087800026,-2.59414,-1.2436246,-0.2631732,-0.22324944,-0.49935865,0.18892378,1.3640311,-0.12042477,0.2752139,0.40355122,0.07580376
1496,2.3285444,-0.7344098,-1.2370789,-0.14551741,-1.1217512,-0.56252754,-0.82073534,1.1873578,1.0590005,-0.11764768,1.0188109,-0.7944635,1.0235051,0.11841142,0.41406637,-0.94845486,-0.074060045,-0.20131767,-2.7045531,0.19891319
1497,0.50598025,-1.1758952,-0.21367061,1.2949367,-1.9165182,0.5739136,0.12432051,-0.0025097728,0.5710602,0.22725531,1.1048105,-0.6870202,-0.3471669,0.9949414,0.099066615,-1.2913927,1.3632624,1.2051439,0.6651622,0.23726194
1498,-0.38269612,0.9111445,-1.5638983,-0.87025076,-1.611948,-0.8455528,1.1910013,-1.0190299,0.22361135,0.8712759,-1.2014803,0.19253817,0.5790889,-0.7535746,-1.046374,0.9224764,1.2546977,-0.4158001,-0.81291866,1.6476238
1499,2.0020635,1.0315012,0.25267583,0.53710264,0.9099505,-0.6206271,-2.1951323,1.634417,0.56341267,-0.20530319,1.4548829,0.9807482,0.8334789,-1.4398715,0.46008998,0.09949362,-1.9160768,-0.25583494,0.2560389,-0.15921848
1500,1.5716785,0.2885702,0.034781337,-0.889926,0.5540867,-0.88899255,-0.6574997,0.09996101,-0.47020698,-1.7213585,-0.31096375,0.08908737,-0.7830335,0.3569324,-0.37250632,0.66940176,-0.7653663,0.32451147,-0.98032856,-0.82347006
1501,1.1131314,-0.06306872,0.16688108,0.514098,1.450613,-1.114847,1.03807,-0.38237917,-0.4142722,-0.079700604,-0.45490873,0.4696471,0.7002796,-0.22571707,0.7970732,-0.57407004,-0.40059453,1.1184707,-0.840806,-0.54002225
1502,-0.16983193,-0.8916714,0.30607373,-0.19010836,-0.057504356,-0.97881263,0.107668996,-0.18158937,0.7517414,-0.98330176,1.1878252,-0.75215185,1.4941679,0.6731385,-0.5032693,1.0858902,-0.15546651,0.0548262,1.1648579,-0.26374382
1503,0.002357453,-0.6991719,0.32285613,-0.44078594,-0.71869874,-1.2759483,0.5959346,-0.15206414,0.46958804,2.6002004,0.029785275,-0.0110318065,0.043726563,-1.3622966,0.90889007,0.7222161,-0.05765827,-0.28994274,0.5485655,-0.33133972
1504,1.1966423,1.3236849,-0.64092946,0.43154538,-0.7708229,-0.9953388,1.0614854,0.47256082,0.27530336,-0.06788622,1.0456977,-0.50186753,0.7514874,0.8795651,0.38415974,0.3059653,-0.4820423,0.48185396,-0.6528735,-1.0954572
1505,0.3872731,-0.2605679,0.12950993,0.1560179,-0.40728214,1.6919771,0.020757496,-0.03913772,1.8247242,0.7047318,-0.93850553,0.20159307,-1.6398598,1.3261378,-0.42412695,-1.0269891,-0.3926532,1.0950103,0.8667276,0.877207
1506,2.4819698,-1.2529229,0.20364618,0.4400946,0.40166563,2.58642,-0.58456874,-0.92360234,-1.493272,-0.15523532,-0.87946355,0.8754854,-0.5590761,-1.3381124,1.6243534,-0.16061735,-3.826134,1.0926077,0.2643429,-0.4078316
1507,0.47172472,0.85883236,0.38494217,-0.031925082,-0.13902086,-0.813152,0.48683137,-0.85556793,-0.85065687,-0.073650464,-0.07756734,0.24418716,-1.9278127,-0.57942414,-0.41489956,0.7195736,0.1957342,-2.2250757,-0.7500485,-1.5439086
