,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
106,-1.0707955,-1.139121,0.29078317,1.0777552,0.25506458,-1.0811363,0.5672263,0.9691423,1.2118163,-1.3985013,-0.008250117,1.4965198,-0.39646572,-0.37310442,-0.13052855,-1.0187416,0.47622627,0.527377,-0.73060316,0.20147312
107,-0.32470924,-0.63605994,-0.8544552,0.19391888,0.22272815,-0.38226265,-0.75988066,2.799142,-0.6834121,0.4365871,0.074709296,0.7150109,1.4426804,0.04295686,0.14569286,0.55523723,-0.34824795,0.9578819,0.7914953,0.9899148
108,-0.07403946,0.12565051,-0.20317109,-1.1452192,-0.044144213,1.4484117,-0.28003308,0.6851686,0.28258997,0.56485873,-1.2935853,-0.32584465,-0.9823283,1.3840914,0.04578927,-0.63677835,-0.17602766,-1.1970781,-0.84890705,0.005685687
109,0.043997943,0.8358417,0.31428576,-0.8318565,-1.1258639,-0.9487306,-0.5138409,-0.7201231,-0.45601907,0.8794234,-0.632427,1.6719482,0.07274176,-0.76451397,0.7442801,-1.6040461,0.4954278,1.1248679,-1.499054,-1.5844451
110,0.12886256,1.0828483,-0.82768124,-1.0077788,-1.1480346,-1.0641414,-1.2791356,0.14776218,-0.37632242,-0.13453576,-0.15923727,-0.7246321,0.16404758,-2.2346404,-0.56130713,-0.06364593,-0.6440386,-0.110911846,-0.8188892,0.8363563
111,2.0455027,0.25468034,1.0765803,0.6975947,-1.4924241,-0.93465054,-0.6137522,0.16188526,1.9434714,0.6533116,0.11367643,1.4220667,0.89789814,-0.34305945,2.235291,0.038788468,-2.4224875,1.4847343,0.7922262,-0.5996512
112,0.012426734,-0.52993023,0.7915394,0.71411496,1.0670805,0.99972326,1.4241475,0.039773226,-0.22109419,0.17979914,-1.4096724,0.011070251,-0.74498475,-1.3672131,-0.5676516,0.9151992,0.5603093,-0.5362754,0.21387449,-0.18009734
113,-0.73704225,-0.54403985,-0.77631056,-0.42067668,0.8009148,1.5233874,1.1882437,0.21766627,0.28335744,0.42091614,-1.5121765,-0.54007626,0.09106125,0.8429132,0.24434301,0.43091226,-1.1509821,-0.8970865,0.6381316,0.30195463
114,-0.641441,0.1565422,-0.2516098,1.707511,0.9384991,-0.10452235,-0.712977,1.5672833,-0.16437769,-0.5374092,-1.3243737,-0.018639028,0.5386542,-0.5831598,1.0846344,0.77478594,0.2398893,0.22272289,0.7718327,1.336254
115,-0.63961643,-0.5548221,-0.35202616,-0.49059534,1.8960016,-0.34669903,-1.1898263,-0.41001642,0.100225866,-1.3694397,-0.26177335,-0.7523154,0.39517388,1.0002978,-0.095995754,0.40434843,-0.8871688,-1.3375287,0.49523833,-0.81618893
116,0.5305166,0.4284786,-1.6725461,0.07377404,-1.8592004,-1.3219416,0.62837845,0.8356906,-1.3332319,0.73174036,-0.25413203,0.36401868,-0.1654596,-1.2758229,-0.18900214,0.27257103,-0.16861165,0.81254315,-0.52935606,1.1228185
117,-0.011385739,-0.5639009,0.82391244,1.7302651,0.093214065,-0.03027457,-0.3207366,1.5796403,-2.2889462,-0.31831917,-0.83240974,-0.3530714,-1.5936108,1.5797095,0.13180807,0.62038296,-0.80377406,0.62952614,-0.38899493,0.4918974
118,0.48492527,-1.7133596,-0.79092956,0.7100083,1.3569344,0.08711249,-0.34988445,-0.7359315,0.17966217,-0.056438208,-0.8025062,-0.5907513,-1.636186,1.2719302,0.5096055,1.754492,-0.82960683,-0.25835764,-0.7560474,-0.61928093
119,-0.339592,-0.44543743,-0.27575445,-0.9340989,-0.042936295,0.56927294,-0.052351102,1.4613186,-1.5578399,-0.37869772,-0.9860009,-0.75819206,-0.45701408,-1.9182725,0.2987099,0.16948485,-0.69147974,-0.62191796,0.8972901,1.3882018
120,-0.44233382,-0.84327275,-0.46609926,1.7909446,1.4794108,1.0449178,1.6273776,0.9208294,0.4345625,-1.3661139,-0.20233011,-0.41801673,0.351395,-0.4204934,-0.19745016,1.7989347,-0.18955493,0.54814005,2.127609,0.28255653
121,-2.2188323,-0.11065116,-1.9063938,1.7755513,1.0666755,0.016477525,0.39854962,0.38402903,-1.3141587,-0.61245406,0.023541808,1.869035,0.026948884,-0.89413464,-0.5155326,0.12705073,0.75103307,-0.28178006,-0.40927595,-0.5347431
122,0.6432409,0.41612166,-1.8384397,1.8136215,-0.8794228,-1.4063847,-0.3392237,0.4544077,1.7795072,-0.35318348,-0.14475572,0.5416235,0.97960347,0.0021391213,0.743068,-1.2791744,0.0058503747,-0.5663904,0.9012183,0.06991851
123,-0.5477585,-0.3697728,0.64359134,1.1664546,0.5771968,-0.98429084,-0.5740553,0.89287555,0.56955713,1.3753515,1.366081,-1.1227039,0.119587556,-3.398493,0.5668855,1.097359,-2.0018623,0.10008192,1.3920026,0.44407535
124,1.1750207,-0.63026935,-0.36121136,0.38264292,0.9123608,-0.11952931,0.11195366,-1.2186534,0.68314093,1.158649,1.2354941,-0.21410316,-1.0364248,1.0087335,0.89088345,2.4921625,-0.9159295,-0.6825185,-0.33749312,-0.83369815
125,-1.6065291,-1.5310755,0.6250195,0.28180343,-1.2852055,1.3219125,-0.05066429,-0.09931421,-0.73450553,-1.402494,-0.5870594,-1.1730386,0.8810778,-0.58727825,-1.9609113,-0.044278264,-0.50827724,-0.99902236,-1.3237352,0.22350824
126,0.0815177,0.6279721,-1.1195369,-2.2710896,1.4546453,0.86466426,0.12027238,0.511345,-0.48877436,1.4512885,0.1496005,2.0843403,-1.0403552,-1.2075126,0.45966378,0.6941659,0.81635755,-0.03347522,0.66971344,0.29794335
127,-0.24610418,-3.1916707,-0.14094353,-1.756608,-0.32906708,-1.2359138,-0.97089356,1.2512645,1.9811087,0.92180836,1.4496231,-0.2526983,1.3620185,-0.24919036,-0.66952896,-0.36749533,0.5926868,-0.142407,1.0901157,-1.6068085
128,1.5863236,0.05159682,0.7976356,-0.67069954,-1.2229329,-0.5380668,-0.36255828,0.8370327,-1.1962689,-0.14568305,-0.05602169,1.2662768,-0.7531363,-0.7635907,-2.6995294,-0.23881838,-0.066958725,0.49186194,-0.3110736,-1.5847389
129,0.5087148,1.5986065,0.7303191,1.1271508,-0.2797716,-0.77511,0.25798887,-0.5227357,-0.052200615,0.42016232,0.34388053,1.1172843,-0.069756925,-0.5314698,-0.55798525,-0.79156417,-0.123083055,-0.6575881,0.9889876,-1.4440414
130,-1.5253994,-0.80873495,-0.9539453,-2.1888149,-0.6468024,-1.1209757,-0.1471793,0.0057684183,-0.8857669,1.1772612,2.0752497,1.4898994,0.5269793,0.36028248,1.3878907,-0.24994218,0.6631841,0.4338416,-1.5453076,-0.029553056
131,-0.2588203,-0.23847821,-0.33039927,0.11563039,-0.77109146,-0.24221301,-0.7484794,1.3193628,-0.37610617,1.6006116,-0.7928837,1.9251702,0.30125594,-1.7045951,-1.2329347,1.3215847,1.2525839,0.7792592,0.10971463,0.2885486
132,-1.4081805,-1.5794898,0.14957047,-1.9167304,-0.49018523,-0.6262361,0.37876827,0.530403,0.071201265,0.20752704,0.16941047,0.7032511,0.14974742,-1.4225184,0.45441684,0.2978785,-1.0515757,0.13965154,2.0410824,-2.206685
133,0.18347502,1.0270469,-1.3780494,-0.6317702,-0.4953353,-1.0535125,-0.0063432455,0.13678622,-1.0241661,-0.1011326,-0.047509074,1.363339,0.8680737,0.3251875,-0.44813326,1.2838774,0.3124224,-0.12977678,0.6759658,-0.9400784
134,-0.3101387,-0.36552024,-0.32196787,0.37699884,-0.50698256,0.7600675,0.051523343,-0.23861814,0.8202906,-0.40889534,0.33735073,-2.7970212,-1.7843925,-2.3689783,1.3482227,0.7169599,-0.8071036,-0.5078186,0.4774437,-1.0289544
135,-0.6333509,0.9992098,-0.14386114,-0.732721,-0.9865036,0.9322203,0.1278569,-0.63851154,0.62713903,0.19573148,0.74783134,-1.4749016,1.513588,-1.3826607,-1.4167402,0.7986068,1.2470613,0.15240276,-0.4778716,1.0316548
136,0.27459174,0.41927147,0.6325088,-0.8391334,-1.5802839,-1.0154511,-1.956876,0.105374455,-0.16827792,0.55991745,-0.14395714,2.0390985,0.10657148,-0.5236118,2.2642083,0.25330532,1.1573524,-0.04554534,-2.5244384,-0.16299033
137,0.52415097,-0.804324,-1.605555,0.25812954,0.4438808,-1.1157296,-0.63949186,-0.1753298,-0.3278622,-0.10043767,0.041340113,1.0444578,0.3721075,1.3774762,2.5025322,1.1011252,0.068870366,1.9895709,-0.6607147,-0.6475245
138,0.74875426,-0.7618504,1.114655,0.0008288026,0.90440667,0.5188592,1.2041808,0.24072313,-0.587578,-1.0128168,-1.4515878,-0.0989961,-1.3922021,1.038522,0.3311861,-0.024506867,0.33591563,0.08241975,0.67837566,0.6885596
139,0.7166698,-1.0412582,-2.1060345,0.65395385,-0.75284374,-1.2065146,0.2948864,0.0023317337,-0.102556586,-0.80924845,0.701103,-0.41857928,-0.23696366,-1.20108,0.5726738,-1.4980114,0.6556245,0.41281915,0.40255898,0.61315584
140,-1.2210292,-0.12906736,-0.65534925,1.4940243,0.3916048,0.20835525,3.473088,1.2707657,-1.0403193,-0.14091977,0.21513307,0.76965296,-0.7916539,1.1210946,-1.3163589,0.79912657,0.9398356,0.25361907,-1.1085746,0.43776274
141,0.32938403,-1.4849733,-0.31409183,-1.1028636,-0.7850827,-0.19124264,-0.007387057,1.1431326,-1.068316,-1.0124831,-1.0020715,2.0287902,0.44617972,-1.6840887,0.64030635,-0.19881031,2.1063719,0.5122483,-0.63658756,0.08671641
142,-0.37687653,0.5256697,0.4185468,-0.69268245,-0.7325494,0.16677052,0.34644765,-0.22863185,1.000529,0.36037016,0.9788015,-0.24419615,-1.4729904,0.72728187,0.7834412,-0.32166898,0.57846665,1.1231225,0.8031898,-2.2649784
143,-1.0972707,-0.7720594,0.018780857,-0.2526842,-1.1911554,0.46878737,0.7705999,1.2881497,-1.1395907,0.327006,-1.3620465,2.0934134,-0.31193048,0.5166519,0.57531357,0.37208843,0.08435935,-0.7429967,1.0442965,-0.47160327
144,1.5220591,-0.90726703,2.9443142,0.6110222,0.4442815,2.8840525,3.8404648,1.4257704,-0.072060466,0.41810876,1.6000416,0.86030924,0.023051172,-1.471597,-0.07226613,0.30574548,-0.30760086,0.5992795,-1.4583082,1.1795363
145,-0.31676728,2.0778449,1.4390514,-0.7329782,-0.33368835,-1.7065636,-1.7538955,1.0793136,-0.9655313,0.7671591,-0.6852198,1.6040659,0.12789832,0.261311,0.08024725,-1.3892643,-0.8131439,0.79169714,-0.64482504,0.09682989
146,0.95813274,0.2769267,-0.12642714,0.7101974,-2.7697613,2.5888855,0.313914,-0.727483,-1.0291495,1.665356,0.501621,-0.436489,-0.8573885,-0.2899392,-1.2516824,-1.3491201,-2.1192303,-0.3240996,0.68507147,0.9723432
147,-0.5128675,-1.1300126,-2.7627323,0.14358824,-0.35953888,-0.9622931,0.6300433,1.2903615,0.66640395,0.93212545,-0.27673626,-0.47608826,1.8804917,-0.025589406,0.72793126,-1.8226268,0.017423451,1.32954,0.68426824,-1.630953
148,2.2431765,0.71079326,-0.15937406,1.738235,-0.33971027,-0.6488099,1.0973296,-0.9992113,0.92365056,0.9540373,-0.17507696,0.29019052,0.15411384,0.7599611,-0.79345345,0.72440475,0.21928757,0.7356657,1.1535025,-0.7103809
149,0.16322309,-0.052768987,0.37022364,-0.47685248,0.13977835,1.3796563,-0.19629338,-1.0952843,-1.3575834,-0.31007233,0.7505567,-0.48665547,0.98372597,0.78306955,0.18909982,-0.36514834,-0.34887677,0.41194618,-0.07725805,1.2787019
150,-1.0011798,-0.12574077,-0.30722764,-0.19849259,-0.010416269,-1.1524882,0.30176723,1.8594273,-0.92234385,1.6352911,1.283881,0.7513602,1.3676977,-0.32537732,-0.9269396,0.6449273,0.019534767,-0.18304962,-0.21222657,-0.6569873
151,1.3232398,-1.5933573,0.22956449,0.057818413,-0.8157871,-1.1501411,0.9459986,1.0281161,0.59198457,-0.3177834,1.8347559,2.8888562,0.57486546,-1.9076631,-0.9403486,-1.2400296,2.157906,2.3077805,-0.64313155,-0.48067212
152,1.8858482,2.305345,0.18881375,0.949274,-0.42222634,-0.7046687,1.8621941,-0.75023395,-0.82389784,0.56362486,1.4218891,0.68463755,1.4990231,-1.128429,1.2565478,0.01845169,-2.3114808,1.3225365,1.8795977,-0.22252929
153,-0.01870513,-1.0420203,-0.9060552,0.105811596,0.06686509,-0.9159869,0.5969012,0.14293122,-0.8036732,0.39526105,-0.40253282,-0.6098879,-0.3842997,-0.20944646,1.2451723,-1.6298468,0.4861316,0.5705478,-0.94376796,0.11298287
154,-1.0946965,1.2137914,-2.5532598,1.9100387,0.40216526,-0.924033,0.88996416,1.8292757,-1.9882872,-0.6268512,-0.9503685,-1.5337172,-0.90224373,-0.8308052,-0.6932907,0.48100322,-0.65426594,1.0490916,-1.19649,-0.74107206
155,-0.92595947,-1.6762464,0.940882,0.134633,0.09310439,-1.4301102,-1.0740561,0.17647243,0.62337023,0.3314171,1.4428327,0.91630447,0.5866173,-1.1330482,-1.1490475,0.04266563,0.33316237,0.47402132,1.5260894,-0.38516545
156,-1.1975048,-0.22438782,-0.24783337,-0.27269205,-0.24912545,0.21058923,-0.5064241,-0.2351867,0.1522718,0.18490233,0.9477222,-1.9750181,-1.4946985,0.103491694,1.04926,-0.06283453,0.47643238,-0.23592913,0.4393624,-1.8324293
157,-0.49444667,-0.08933066,1.8671539,-1.0937489,-1.0392998,1.5630429,-1.6266025,-2.1432242,0.16091216,0.022895217,2.1310973,0.47899246,1.1134303,0.8976821,1.3185443,-0.34711686,-0.57872754,0.32855105,-0.05880767,1.035638
158,-0.6129705,-0.13121285,-1.7819552,-0.33320984,0.12710509,-1.1428759,-0.61310905,-0.035340786,-1.8009107,1.0225445,-0.12491834,-0.04856211,0.321083,0.39746577,0.13046005,-0.7379521,0.324353,1.4265926,-0.12420845,-0.7044424
159,-0.31123725,-1.7321396,0.2839201,-0.646858,0.71016717,0.2201826,0.6688694,1.8186,0.54415137,0.6787285,2.515315,1.020544,-0.6818815,0.54702747,0.03979379,1.309185,3.01164,1.5201457,1.9187281,0.90125144
160,-0.19605634,0.71368545,1.015075,1.6508999,0.4061685,-1.1117405,0.4606403,1.5670737,-1.550708,-1.1105031,1.1309156,-0.68983376,-0.26912647,-3.4348793,1.0252415,-0.3886873,-1.044528,-0.46255457,-1.1533308,0.3285972
161,-1.0252798,0.48559248,0.68694395,-1.314866,-0.70690346,-1.3676071,0.66434515,1.8101279,-0.33926934,-0.9614862,0.85539937,-1.524415,0.07917555,0.3003628,-0.36518574,1.0508595,0.9769604,-0.64485586,0.6466422,1.0082908
162,0.22568506,-0.89938754,0.243536,0.08844316,0.96455574,-1.0753579,1.0216559,-0.4833356,0.7925753,-0.48633727,-1.0228727,-0.1521574,-0.5287608,-0.42292455,-0.87639654,-1.3324834,-1.7244155,-0.10533655,0.7608774,-0.71177375
163,0.36012685,0.4179433,-0.32994723,-0.77209204,-0.13830319,2.0234504,-0.16425335,-0.16301858,0.040679514,-0.5348104,-1.1588795,0.3645631,0.1753892,1.5225245,1.2063543,-0.33155566,-0.988725,0.14780223,-0.25318068,0.5283038
164,1.0305324,0.33810717,-1.0058908,-0.2726089,-0.8045993,0.2871688,1.1897148,-0.35241032,0.14810485,-1.6792693,0.11780274,0.08653718,2.3441944,1.3667837,-1.153383,-0.23317151,0.67964536,0.4238732,-0.88004476,0.81620723
165,-0.12569681,0.39529806,0.42282152,-0.41530624,0.29021758,1.1252491,-0.4939146,-1.0052006,0.047324777,-0.22563109,-0.4530785,-1.0470961,0.42929745,-0.28922537,-1.7803049,-0.9226852,-0.03586924,-0.76013756,-0.70070785,0.9783951
166,-0.730611,-1.0016022,1.1074736,-0.2015611,0.24115491,-1.2962251,-0.12789544,-0.6349116,-0.69351953,-0.77534854,-0.120064974,0.03926754,0.015092447,-0.30252478,0.9331062,-0.056969315,-0.77643186,-1.7871035,-0.51096624,0.32870924
167,0.39293903,0.78514147,-1.078278,1.1219537,0.59159255,1.3264468,-0.26023838,-0.50589395,-0.77546376,0.042077407,-1.0305175,1.9989123,-0.669465,-0.48373398,0.12560084,-0.20917307,0.18981811,1.5011241,0.19333765,0.20219171
168,-0.19560748,0.31213617,-0.36916685,-1.2446525,2.502027,2.2639122,-0.12701589,-1.0463946,-0.30527773,0.21575245,0.5211792,-0.34253585,0.837658,-0.83611476,1.8920325,-0.7782898,-0.42212743,1.16765,0.48005915,-0.7675766
169,-1.0234041,-1.1614918,1.2523649,0.5525593,-1.0242208,-0.825734,0.25905198,1.2672664,-1.6370897,0.9844296,-0.6522609,-0.3155713,-0.5218764,0.18900451,-0.8140275,-0.28801513,0.0836516,-1.6336011,-1.6626804,0.0019282103
170,-0.5522776,0.21981262,0.6010693,1.0762901,0.44702345,1.2375393,1.2347488,-0.5067929,0.6736291,-0.56970644,1.286082,-2.4435182,-1.0154341,0.4308159,0.5750128,-0.44754297,1.5610569,-1.0027391,0.11261231,-1.6410302
171,-1.022023,-1.0376375,0.008629292,-0.6049844,-0.4854847,-1.2306584,0.8815599,0.705763,-0.8594131,0.58051544,2.5487623,0.91523075,0.57751095,-0.94986117,0.17756167,-0.059861153,0.09217894,-0.8682509,0.6748251,-0.36916304
172,-0.62378335,0.18151118,0.48449945,0.16031665,1.1351744,-0.40064964,0.7077856,0.7487625,1.2748563,-0.998343,-0.017054915,-0.57353985,-0.82851386,1.2879103,0.23280421,-0.23942074,1.2306708,-0.46386927,-0.14574283,-1.4135007
173,-0.98084104,-0.029456362,-0.55224216,-0.9677086,0.25698096,1.4869969,0.9544794,0.56981003,-0.9611074,0.27596566,-0.40121734,0.040070415,0.98610646,0.00212875,0.9032695,-0.05321896,-0.29253232,0.150908,0.56689906,0.412099
174,-0.8318155,0.30686706,0.20318669,0.63579005,0.97664845,-1.415216,-0.7180209,1.6515068,0.27493972,0.94316566,-0.043061376,0.06182134,0.08025354,0.5032145,-1.2458823,0.28545356,0.63145596,-0.3645966,0.22964904,-1.0962354
175,-0.4174116,-1.2549486,-0.6866424,-0.6184049,1.0923795,1.8540795,0.012613282,-0.38359654,-0.031679034,1.6114811,-0.70358294,-0.84388125,0.06454472,0.033531576,1.0421346,-1.05708,-0.7857384,0.59090924,-0.25265294,-0.31854665
176,-2.144206,-1.260418,0.2528845,-0.19223225,-0.6552131,0.11890775,0.041664287,0.057306886,-0.68497634,-1.1608359,-1.9344639,1.2512592,0.54614216,0.28655607,0.28575853,1.0613453,-0.44772416,0.44128442,0.83437985,-0.41347396
177,-0.22018057,-0.020838752,-0.0023199618,1.0742774,-0.08617574,1.4999132,-1.3035717,0.12805212,-0.66979134,-0.20138142,-0.61104846,1.5054188,-2.0453877,-0.29581043,0.46747932,-0.8163041,0.20044273,0.3129921,-0.60291535,0.44839513
178,-0.8964006,-2.1370292,0.6772736,-1.0551395,-0.6262964,-1.1188507,0.6620254,-0.15582347,-0.31346953,0.3968971,0.32007182,0.62365806,1.1378229,-0.6835947,0.15475467,0.23025787,0.22589651,1.6672406,-1.2093816,-0.7977034
179,-0.5316915,-1.6695174,0.22164208,0.01684463,-1.4993426,1.7007084,-0.25269926,0.45275962,-0.008544028,0.22281823,1.4862244,-0.7889154,0.4972157,2.841417,-0.16069424,0.402735,1.1244305,-0.9814213,-1.8799386,1.1944029
180,0.120363,0.43963742,-0.32037333,-1.1537464,-1.4681231,2.0827003,-0.42947972,-0.05236578,-0.8942287,0.54564947,-0.62847435,0.21050483,0.80123526,0.026304811,1.0831428,-0.22943376,-0.5699932,0.95167327,-0.3143599,0.49749386
181,0.5743648,1.0949826,-0.17881513,-1.0713172,-0.052788436,0.5778969,-0.98222303,-0.38771594,1.1079552,-0.11066359,-0.054949403,-1.1232151,-1.836254,0.749632,-0.19577652,-0.4040768,0.28193387,-0.07085019,-1.0202229,-1.6160694
182,-0.55168694,-0.86009276,1.4238386,-1.6472893,1.5080624,-1.405155,-0.50658506,-0.9152624,0.22930205,0.94861186,1.5327299,0.039669573,0.024566442,-0.16887888,0.59260404,0.78687245,-0.36833996,-0.8048927,-0.5740873,-0.26861644
183,-0.48061544,-0.387801,-0.4218793,0.026556492,0.21663637,-1.3948395,-0.3768184,1.001177,-0.84864074,-0.3835872,-0.21635115,-0.16905305,1.1711543,-0.5629667,-0.39520064,-0.6116098,-0.50342697,-0.27437764,0.44052446,-0.34622073
184,1.5163878,-0.47216225,-0.6990053,-0.4823503,-0.31723496,-0.8532439,0.6030097,0.3323183,0.23191309,0.26054108,-0.6829579,1.0288923,0.38339216,-2.4007628,-1.2277662,-0.067094356,-1.857151,0.354725,-0.005399108,-0.017146945
185,-0.73187053,-1.0933688,-1.177141,0.30027682,0.9828658,-1.2037326,-0.11556545,2.3294601,0.41469866,0.1320848,0.8388853,-2.3274975,-0.3167314,-1.5451388,0.7889962,1.3631747,-1.3713148,-0.72118247,-0.15802228,0.5319833
186,0.7722529,-0.5309068,-0.29791015,0.34436125,0.5955712,1.0399599,-0.96481377,-0.46486163,-1.1168004,0.41072053,-1.1720643,-1.1086563,-1.8168939,-0.28812143,-1.4399196,1.3785505,-1.0724771,0.9737129,-0.6865594,-0.80406487
187,0.3963698,-0.98169714,2.1376517,1.1346214,2.2510302,-1.2683156,-0.54517186,1.055261,-0.56096435,0.3333779,-0.29619205,-1.0002258,-0.44805562,0.053471386,-0.075385064,-0.66136694,0.06038922,-1.5635219,-0.68813175,-0.13039064
188,-0.78025436,-1.5099536,0.5263313,2.0685866,0.18764603,-1.033776,-0.84265995,0.59327185,1.3740566,-2.3673415,-0.54966784,-0.5633912,1.3440478,-1.4720775,1.2159729,-0.30109012,-1.4925308,0.8963568,0.016285658,-0.93882287
189,-0.86243874,-1.284968,0.49555916,-0.5197693,0.3789463,-0.34549603,0.79309255,-1.2465965,0.1386916,-0.50373805,-0.5248908,0.09440881,-0.90468717,-0.37944314,-0.08548388,0.47781456,-0.000151515,-1.7031615,-1.234484,-0.980796
190,-0.6676669,-0.9288857,0.03438127,0.56900877,-1.6188439,-0.8374966,-1.0438651,1.5419458,-1.5843245,-1.7750674,1.1851056,1.922822,-0.8559637,0.92466986,0.6992885,1.7277377,-0.5972863,-0.59105086,-0.79247886,0.04337144
191,-0.5469416,0.60712475,-0.69525385,-0.5404709,1.0903744,-0.26751924,-0.6447206,0.739751,-0.6392077,-0.28018388,-0.90480626,0.29002815,0.55435205,0.24256021,0.1974068,0.30045682,-0.017459095,0.7261541,0.6745353,1.6113319
192,-0.8310313,-0.15774053,-1.2498434,-0.13368833,1.2331498,-1.0511408,-1.4373744,0.08740854,1.1605186,0.16871709,-0.8685282,1.3982346,0.39038825,0.09950793,1.4743696,-1.3055587,-1.6467192,-0.8730965,-0.81731933,-0.67343724
193,1.5716506,-1.0852864,-1.4068503,-1.9724896,1.3099583,1.3218889,0.4953903,0.09971988,-1.1471307,0.057848975,1.0588577,-0.42995524,2.052773,-0.74065876,-1.0848031,1.2503424,-0.30804503,2.2810795,1.0687683,-0.34776032
194,0.051407754,0.357794,-2.1879647,-0.52739644,-0.91853607,1.8488457,0.050484493,-2.138885,0.6805169,0.5666306,0.78963757,-0.28398338,1.473227,1.2158891,-0.68884385,-0.06279549,-0.0752278,0.39850748,-0.25908786,0.23004878
195,1.1120797,-0.3944326,0.12228328,0.31061822,0.6772748,0.3946826,-1.4952573,-0.8293474,1.7885885,0.8458159,0.041052222,-1.1059973,-1.3181803,0.88219273,-0.34452343,0.9020017,-0.8890571,-0.8120904,-0.7069778,-1.5853997
196,-1.0100718,-0.9057981,0.6763155,-0.08886534,-1.1289662,-0.33283064,-0.8657225,-0.7793739,-0.72406673,-0.67461014,-0.73631495,0.31097484,-1.1358591,0.8726976,-0.40716997,0.5420465,-1.5513449,-0.6435912,0.36947846,-0.74586046
197,-0.78058165,-1.0740812,-1.1247301,0.6626281,0.3176436,-1.1608696,-0.7332345,0.6322366,-1.2112403,1.1940258,0.26867926,0.3987798,0.4763727,-0.76556563,-2.5191617,-1.0197582,0.86823195,0.42823982,0.39340806,0.107118964
198,2.0265274,0.03727849,0.28924084,-0.9377106,-0.9516792,-1.1012579,-0.5073366,-1.1179873,-0.58431286,0.43610507,-0.19156134,2.0561106,-0.866609,-1.8461673,0.3722857,0.067459226,-1.114635,0.4907323,0.46715218,-0.26339662
199,-1.1674383,-0.06685059,-0.81653607,0.8389173,-0.35079935,1.8651886,-1.2168837,2.4223866,-0.4850614,-1.0100332,1.2975881,1.1621541,0.16593555,1.7113801,0.017681003,0.65355116,-1.1379824,-0.77718544,-0.056371152,1.2949089
200,0.6893736,0.65772396,-1.501591,0.5602837,0.19264854,0.26222235,0.7689491,-1.1870992,0.52041906,0.30022237,-1.0013518,0.5384139,-0.8221985,0.6622804,0.7160616,0.756596,-0.14633542,-0.29290217,0.15644702,-1.7118012
201,2.104436,0.0017011911,-1.3432782,-0.6189434,-0.82780576,-0.368741,0.27801567,-0.8129107,-0.23128319,0.21184093,0.63734674,1.8838184,-0.2114279,-3.8796835,0.14857039,-0.4240996,-0.9721419,0.6384016,-0.032815516,-0.9990293
202,0.4399764,1.3085989,0.42055947,0.6157854,-0.613364,-0.90394837,0.05119185,0.525293,-1.0153081,-0.37350586,-1.0733004,-0.50626516,0.4199471,-0.5579823,0.091046184,-0.07959166,0.38534316,-0.8606127,0.058261663,0.41316426
