,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
733,-0.075339556,-0.7679211,1.2685996,-0.25608575,0.51534927,0.06816119,-0.41854554,-1.3490715,-1.7526975,0.63663423,-1.4539009,0.21088845,0.33365658,-0.21398118,-0.22616702,-0.27694803,-0.76540375,-0.7664022,-1.6239439,-0.7853348
734,0.4986844,1.2384613,0.41694,0.81034654,-0.26849622,-0.08162892,0.2149644,-1.3961173,-0.114593685,-0.24008465,-0.23951599,0.31214043,-0.45652896,-2.0218744,1.0369853,1.8262346,-1.537919,1.5625677,1.0217117,2.898477
735,-1.6121157,0.7276034,-0.684707,1.9825888,-0.87900054,0.39784592,0.026722044,-1.3354493,1.3132577,0.12967828,0.86521035,-0.18050285,1.0648571,0.04045078,-1.4998753,1.558232,-0.7131102,1.0356743,1.7953768,0.5001457
736,1.3251408,2.117092,0.32074085,0.48604757,-0.81083,-0.31847998,1.3419544,-0.5081079,-0.7664252,-1.5710957,-1.8676527,-1.1099615,0.7419995,-0.50024045,0.44774693,0.5825501,0.021365166,1.9138682,0.2932166,0.6580465
737,-1.3087019,-0.16425002,1.3928022,0.3232426,-0.11812234,-0.06812799,2.534713,0.60733575,2.0180702,-2.3115737,-1.5222613,0.0035358667,1.077683,0.40121782,-0.78220326,-0.11642027,-0.41370535,-0.12401992,0.46631396,1.1151056
738,-1.4963516,0.38406497,0.12401497,0.63944995,1.7063284,-1.0831953,-1.5939081,0.3390566,1.1759641,-0.55290556,1.1520262,-1.4052,1.9547774,-0.60706735,-2.1603305,0.9553269,-2.5100918,0.44339567,0.40244794,0.18263853
739,1.2648355,-0.924783,0.37789032,-0.025550127,1.2126052,-0.24695122,0.5505556,0.13404743,-0.39477086,-0.8729403,-0.18833616,0.013262242,0.4762912,0.3227268,-0.0975616,-0.24292874,0.6584019,0.7798912,-0.47785854,0.44562936
740,0.24402106,1.4830196,-0.31666076,0.14161512,0.3982917,1.0349743,0.16938813,-0.04565067,0.18296808,-0.25382853,0.052615672,-0.02978924,-0.38288295,0.32121056,-0.6460195,0.52974606,-0.16331404,0.5674649,-0.056264132,-2.7135668
741,-1.2626337,-0.43597052,0.62442935,0.52029324,-0.65440065,-0.14660603,-0.54233134,0.21092568,-0.6679176,1.540172,1.4747696,-0.041872233,-1.0088613,-0.85697293,-1.0884686,-1.122127,-0.12769073,-0.28623635,1.0379536,-0.5389171
742,1.1996424,-0.27851042,-0.07559163,0.7778475,0.6444869,-1.1118073,0.010320246,-0.6703755,1.0801115,-0.18631607,-2.1668596,0.6198628,1.0676045,-1.6719612,-1.6211681,0.67397416,-1.2396023,-1.3192847,-0.18941669,0.5087217
743,-1.5260199,-0.57337284,-0.2789442,-1.6688875,2.4822705,-0.48269618,1.4170122,1.2490721,-1.8155584,1.026048,-2.5295415,0.7840836,0.5912403,-0.42437473,-2.6112309,0.78027546,-0.8104677,-0.48034456,0.103825286,0.14857066
744,-0.920874,0.5830141,0.46603623,-0.036743224,0.19373536,-1.7813373,-1.1296238,-1.6492069,0.25683266,-0.15136454,-0.39816993,-0.37175608,0.65486634,0.18324803,1.0249392,1.2331138,0.6026216,0.6144404,1.5333956,-0.76608586
745,1.0158589,-0.30357307,0.3903868,0.59052783,-0.26610947,-0.6954713,-0.47399932,0.3544163,0.175125,0.29178053,0.52899575,0.5414238,0.23115483,-1.0826744,-0.28030843,0.16888374,-0.26530468,-1.5261248,-0.07669818,0.48510647
746,0.49878007,1.7036228,-1.0106845,0.3647529,-1.3100978,0.24982172,0.5968007,0.16865103,0.19633096,-0.47458032,0.23059008,0.079956174,-0.11927652,0.8679031,0.60783136,-1.0295255,0.33888265,0.5155607,-0.10007165,-0.9214705
747,-0.4710939,1.8755295,-0.024836093,-0.6917348,-0.6399968,0.73506135,1.1581976,-0.46674082,1.1110625,-0.3859159,-0.0666427,-0.057195604,1.3196828,0.26425135,-0.0844987,-0.8771911,0.34300864,0.9297932,-0.4558077,-1.6727886
748,-1.4309901,-0.9262713,0.019796371,0.3205159,1.0676672,0.16448641,1.4715681,0.8025955,0.100474,0.77229345,0.41508064,1.6577737,1.6506834,-0.655133,0.83163446,0.6159192,-1.6012979,0.73417324,0.15529026,-0.26330596
749,-0.44937325,-1.051482,-0.34831864,0.8489889,0.06152916,0.7012463,0.019034743,-0.5238485,0.27687043,0.41479382,-0.479707,0.61969566,-0.5085061,0.25222397,-0.61023086,0.026989102,1.7513225,-1.0171741,-0.18497619,0.27331567
750,-1.4940523,0.51153105,0.47658572,0.46067306,0.402802,0.18596268,-0.20417649,0.04409303,-0.9788683,1.7135241,0.691891,-1.9362593,-0.79270136,0.6122949,-0.8424054,1.0265899,1.3486896,-1.9198008,1.3346524,0.40444708
751,-0.80028856,-0.97160584,0.16945544,-0.85282135,-0.13057494,-0.5177083,-0.1461466,1.10329,0.8540154,-1.2249428,-0.21987191,1.1588247,-0.37112898,-0.9547918,-0.62011665,-0.9709994,-1.1374098,0.90882045,0.10926117,-0.83431923
752,1.1848273,1.1242912,0.7165257,0.17841405,-1.7131648,0.546403,0.42954075,0.7389256,-0.44638643,0.02109836,-0.34525186,0.54175603,-0.39280033,-0.7513443,-0.35974246,0.8387526,-0.014092088,-1.4762495,0.42218286,-1.021709
753,0.28192735,0.5242972,-0.6854093,0.93683136,-0.9266329,-1.5242267,-2.079792,-1.7370667,-0.057431698,0.75351787,0.07378963,0.4436246,0.6269337,-1.6332043,-0.8137137,1.07919,-1.2992086,0.18688935,0.30155128,0.8753536
754,-0.62025857,-0.41705418,0.35692206,0.65403944,-0.76559985,0.5825456,1.2658715,0.27057597,0.12548,-0.80529,0.65664995,-1.4898905,2.0119956,-0.26126406,-0.41657823,-0.14400941,-1.1225762,-1.2745993,-0.13801461,1.3825636
755,0.95682657,-0.8440731,0.54697216,-0.27169913,-1.3051648,0.23890215,0.20379002,0.08060728,-0.39928567,1.0613977,0.7975824,0.55988705,-0.53839344,0.18490878,-1.0675554,0.1831595,0.47228768,1.0651214,-0.49256456,1.104539
756,1.310854,0.18342793,-1.0982966,-0.9396254,-1.2635554,1.7822199,-1.4943058,2.717701,0.77686816,0.8525139,-1.0985608,-0.44665098,-0.8214606,0.9623257,1.8548536,1.0795676,-1.1422379,0.30008882,-1.3165525,0.8803046
757,-0.13037068,-0.46120837,0.5606668,-0.6987196,0.0720253,2.2890828,0.27737713,-0.05419531,-0.70542306,-0.871934,0.19754714,-0.5727662,-1.0255756,-0.14416918,-0.12759465,-0.09649867,-0.13898438,-1.0131656,-0.29821044,0.63153255
758,-0.22382504,0.6692521,-1.158771,-0.010744989,0.009896159,-1.1691382,0.33962935,0.06807046,-1.7969568,-0.63999474,-0.647512,0.45969066,-1.853818,-0.88897276,-0.54274124,1.2675622,0.65514547,-0.74516195,0.5203257,1.0605316
759,0.6765062,0.6357983,-0.3842528,-0.34915572,-1.1391741,0.4292472,-0.11119598,1.0860198,0.46177047,0.580896,2.1812527,-0.35380262,-0.32215995,-0.84567976,-0.5739617,-1.3929863,2.2185736,-1.8157809,0.7397793,0.3060844
760,-2.6015272,1.3064463,0.85004497,0.6937635,1.5224297,0.30653954,-2.2948053,0.59275943,0.87525505,0.64294606,-2.1895702,0.10572794,-0.95660365,-0.28354892,-0.38209397,1.047143,1.2455797,-1.9631472,0.766538,-0.24948263
761,-1.1993911,-1.0153989,0.029448614,-0.17342663,-1.3637751,0.25323665,0.9778579,1.6546835,0.17686027,-1.1160117,1.6270618,0.75615716,-0.5986973,-1.5373209,1.1058782,-0.49056,1.2381209,-0.22808325,-0.88609433,0.1463142
762,0.18829685,0.9282531,-1.2980213,-1.4458681,-0.7552043,-0.48350066,-2.548327,1.5754473,-0.73798066,-2.0909653,-0.60012424,0.33109072,0.2423467,0.5345371,0.46185067,-0.07334691,0.5234483,-0.084815264,-0.25977224,0.14533734
763,1.1394438,1.523418,-0.57407403,1.0733187,0.33412218,-1.6735849,0.86912197,0.5083841,0.79427594,0.7718769,-0.22888935,0.23339364,-0.33369148,0.43994263,-0.39055628,-0.09525877,0.9308567,0.6918641,-1.4538434,0.9568745
764,-0.5268402,-0.3138543,0.023068622,-2.4361315,0.12270594,0.9117982,-2.6245916,-0.9610155,0.4444031,-1.7758039,1.3472221,-1.2544717,-0.22384469,1.730006,2.901202,-0.07570797,0.3534272,-0.25131828,0.37469453,-0.5705471
765,-0.27938092,-0.8198724,-1.0078406,-0.088444114,-0.07024944,-0.54743767,1.225529,-0.3320095,-0.2015847,-1.0003772,-0.16254476,0.45968017,0.24365336,-0.5826858,0.44910267,0.85688806,-0.5338689,-0.40135777,-0.0690415,-0.5584629
766,-0.5329989,1.7811148,1.0661869,0.22560418,0.35429406,-1.6341484,1.4433428,-0.554933,1.0745647,0.87707865,0.25036836,0.37644437,-0.11421183,0.0073895752,0.44307405,0.19494334,-0.09878439,-0.9694374,0.002125129,0.4037112
767,0.9335425,-0.8029251,0.21618655,-0.8124654,0.44876313,0.79762644,0.54293513,1.1963778,-0.04901755,-1.1448711,0.3691206,-0.59074163,-0.4880393,-0.076785,-0.9776979,-0.21112913,1.0522941,-1.0322936,-0.513646,-0.22052586
768,-0.09283179,1.9297967,0.13468662,0.046515703,0.15118885,0.2225402,1.1328657,-2.2356257,0.76366526,0.41107643,-0.03903988,0.043736666,0.6913632,-1.110811,0.24777123,1.9905105,0.42140687,2.664676,-0.7117519,1.4691627
769,1.1805768,-1.2129366,-0.045306623,0.50953794,-0.78474087,-0.50142956,1.6142747,-0.93741643,0.28809804,0.45558217,-0.46143562,-1.5207273,0.03495978,0.8904146,-0.81800944,-0.3308794,0.025147796,0.5712362,-1.4371442,0.19755447
770,0.71156275,-0.9534981,0.94394517,1.0809723,-0.09001076,0.22514433,-1.242932,0.570565,2.6560228,-1.0798771,-0.36200362,0.38024232,1.0507287,0.96685064,-0.87624484,0.08009398,-0.4239689,0.1818828,1.275955,-0.06510019
771,0.61419314,-0.62083197,1.373174,1.4785104,-0.54465663,0.7547888,0.12511772,-0.04110219,0.6858476,-0.4245972,0.77714133,-0.72567636,0.41825798,-0.13232443,-0.85059816,-0.14926136,0.37104964,0.66678256,0.28551018,0.39864004
772,-0.32595623,-1.1737958,-0.55882573,-0.31979722,2.0523758,-0.63431394,0.51877517,1.6602806,-1.2849686,-0.19358408,0.48542964,0.41569105,-0.28694612,-0.39884004,-0.11850482,0.30388936,-0.24755359,0.008277059,0.35580534,0.9788884
773,0.32954457,0.49431962,-2.936092,-0.0971154,0.0077388287,-0.08694118,0.16084206,0.39694393,0.40196353,-0.26034477,0.00463669,0.5785326,0.3072203,-0.2687697,-0.050007164,-0.44764143,0.45466062,-0.189798,-0.08476071,-0.6862556
774,-1.2644923,-0.8949803,-0.2727187,-1.0776953,-0.8691783,0.8285373,-0.028009832,0.48566872,-0.51617694,-0.50479937,-0.82283473,-0.9076432,0.11094305,-0.40656713,-0.8656673,1.1160933,-1.2418954,0.0969401,-0.9622755,-0.31778502
775,0.021601439,-0.33453864,1.404061,0.97060704,1.1336513,2.3638134,-0.52472264,1.012812,-0.48160496,0.54674166,1.359864,0.76634836,1.38057,-0.7156981,-0.5068528,0.32785532,1.4267852,0.33870548,-0.53158414,-0.18786407
776,-0.5938754,-0.73184025,0.32426873,0.9367106,-0.7056829,-0.7142639,0.46137476,-1.160011,0.08345246,0.96176976,-2.280298,1.0415255,-0.1443229,-0.33117494,-0.95339185,-0.04568547,0.8441574,-0.57201254,-0.7639188,-0.7968842
777,-0.7938721,-1.5281403,0.49541596,-0.4356748,0.078517675,-1.0143377,0.33852783,0.3760923,0.13717395,-0.26130307,1.5013884,-0.6119569,0.6877439,0.21990122,-0.40497464,-0.57753974,-0.82339156,0.58180064,-0.49122334,0.07698935
778,1.0490028,0.95205575,-1.6708302,-1.1947256,-0.62831914,0.0009714961,-1.8582532,0.79798263,0.8201048,-0.38887578,-0.28059262,0.64177537,1.4978721,-1.8007239,0.53008074,1.9322491,-1.2558341,0.733785,-1.1941653,1.0409485
779,-2.0661573,0.55115706,-0.0009833723,-0.499393,1.8735323,0.5672844,0.032885253,-1.7415932,0.17327046,0.89571327,0.33155012,0.9510875,0.48910555,-1.4497783,0.35293004,2.161838,0.35780984,-1.6295823,1.0335674,-1.7274104
780,1.7414593,-0.00016760826,2.1439786,0.56456923,-1.5076464,1.0682337,-0.49295092,0.5274138,-0.28289008,-0.15298638,-0.6900515,-0.7712785,-1.762013,0.37747377,-0.5128357,-0.2796347,-0.66491246,0.73880786,-0.5463774,-0.6594264
781,-0.13149709,1.5339942,0.15318823,1.0588745,-0.8763377,-0.24595141,1.7940197,-1.0862359,-1.2616853,-1.0029824,0.91044295,0.2527146,1.3187106,0.5424909,0.17055237,1.7072444,-0.29656112,1.7649031,0.3339188,1.1579156
782,0.4937684,-1.2418386,-1.0853655,-0.8987385,0.8452904,-0.61916065,0.9420375,-0.34501085,1.0310972,-0.16182268,0.70797086,-2.5228105,0.46452066,0.040184945,0.33798257,-0.23129004,-0.30564058,0.5712982,-0.13902752,0.07835472
783,1.8387878,-0.8106144,-0.8589829,-0.6007154,0.4303018,0.0031713843,0.32471636,0.29240474,0.32650334,0.34503174,0.26167163,-1.1034595,0.10688403,0.5815161,-0.19164687,-0.34651142,0.4738262,0.52396816,-0.040157437,-1.4638548
784,-2.2327247,-1.0419323,-0.42036903,-1.1890719,0.08459127,-1.2907255,-1.6630924,1.2693479,0.19941485,0.5995722,-2.0680563,0.1343449,-0.64913285,-0.2514579,-0.17804289,-0.5935305,-0.30954003,0.04186672,1.0038565,-0.8520608
785,0.84018433,-1.4114652,0.07620287,0.18592045,0.27345216,-0.5103819,0.3429541,0.35000864,0.5791611,0.5858015,0.5509038,-0.08077891,0.8884126,-0.21345344,1.1491026,-0.34563297,0.7705709,-0.38659036,-0.51289314,0.02122283
786,-0.60187197,-1.265071,0.50825644,-0.3279221,-1.1450119,-0.2507638,-0.043881953,0.08571321,-0.021918535,0.14779443,-0.0018876791,-0.0796323,-0.08896186,-0.64311576,-0.8024573,-0.058806002,0.2565102,-0.04273063,-0.5573438,-1.7625811
787,0.17378974,-0.5740393,-0.3687759,-2.53717,-0.21766156,0.83544785,0.83889306,-0.19302885,0.663544,-0.5883196,0.066728786,-0.21542813,-0.71402156,1.0141768,-0.6103067,0.96214783,-1.6085567,-0.28808326,-0.9325583,-1.3027364
788,0.36471596,1.6590126,1.5413817,1.43438,0.7121538,-0.68291044,0.8682974,0.15457062,-0.39798626,-0.007996172,1.1322031,0.1997123,1.2571335,-0.6903678,0.027269423,-0.33219963,0.5363137,-0.6959844,-1.0061333,-0.06872314
789,-0.45153594,-1.4987255,-1.1639944,-0.018533051,0.2501874,0.02701205,0.7589786,0.1502808,1.1377409,-0.37816396,0.0461822,1.1264584,-0.18004373,-1.3025756,0.2139459,0.1102283,0.02499789,0.78372747,0.6521215,1.476052
790,0.2344912,-1.1082058,-0.1545152,0.12423813,-0.51284766,-0.2758191,-0.28245854,-1.3763349,-0.02131766,-0.4013951,-0.635844,1.0454694,1.1307886,0.08127123,0.12150675,-2.1622798,0.4096837,0.6469137,-0.13358396,0.29027903
791,-0.8002186,0.59190744,0.17913228,0.039449215,0.76656365,-1.2015526,-0.26684743,-1.9095579,-0.38961095,-0.047418542,-0.43897498,-1.0199533,0.82882774,-0.011051893,-0.61036175,0.5410934,-0.00993818,-0.29668528,0.68090636,-1.1377125
792,0.17707205,-0.11001223,0.87292325,1.9953939,1.1005595,-0.7234237,0.3795675,0.07183805,0.021259189,-1.4997907,-0.979697,1.9671274,0.9146,0.46123248,-1.0254831,0.1529004,-0.8453882,1.1416533,1.2674522,-0.9231249
793,0.22315693,1.5284169,-0.7164229,0.13920096,0.23208547,1.1863501,0.32797402,-0.00817023,0.026207745,-0.12491337,-0.53090495,0.16102722,-0.108181745,0.509996,0.42318562,-0.45109695,0.12156683,0.21605855,0.26425964,-1.9848586
794,0.9605657,1.0397599,-1.9566636,-1.0175229,-0.13707805,0.24397254,-1.9267058,0.6370382,-0.03676665,1.0744305,1.2041321,-0.5198456,0.88818204,-0.18056956,1.7634711,1.627811,-1.1829239,0.7742267,-0.9014312,1.8546205
795,0.997903,0.15845615,1.511656,0.15047228,-1.3678936,-0.3508259,0.52442616,0.25459197,0.86271995,0.45876035,-1.6196795,0.80838025,1.7018864,0.70665646,-1.1355014,0.4339267,-0.33737028,-0.01512593,0.25341976,0.4502287
796,1.6862276,0.12870884,-0.35659608,0.11458105,-0.42580497,-0.9551625,-0.61517453,-0.5886654,-0.2745291,-0.118670024,-1.5633512,-0.36447012,-0.15431522,-0.27260992,-0.23837972,0.80535007,0.71022886,0.26654083,1.2109836,-0.6070143
797,-0.8823072,-0.90086955,0.08643955,0.13089001,-0.5032562,-0.98510396,1.4703671,3.3675578,1.4483771,0.51759267,-0.76727456,0.90153456,0.58869946,0.25110793,0.20186895,-1.1007011,0.9673335,0.57765275,1.4328223,-0.5542342
798,-0.09883702,1.6080976,-0.3845954,-0.047264934,-0.020029664,0.9478653,0.22703613,-0.7053411,-0.016375601,0.27619398,-0.232061,0.16747221,0.19481164,-0.1027154,0.4926118,-0.50141174,-0.8108821,0.38567108,-0.056218013,-2.5625958
799,-0.56305504,-1.056946,-0.18787414,-0.47414243,-0.9240417,0.5647984,-1.5790745,-1.1155486,1.3591406,-0.6960002,-0.96603584,1.3190781,0.5162108,-0.69588184,0.43713325,1.4650989,0.24774635,-0.15343916,-1.4550397,-0.3965796
800,1.334831,0.72331244,-0.7505281,0.43933085,-0.8932315,-0.9955031,-1.2581735,0.8731519,-0.59689116,0.79207426,-1.1206192,0.3790721,0.38919178,-0.29544857,1.8527238,1.9970155,-0.43722224,-0.48458946,-0.64152324,0.98636806
801,-0.48839462,-1.1511428,-0.83362603,0.12726268,-0.690615,-0.29913858,0.11354956,-0.39024377,0.15006524,-0.6061073,-0.1922253,-0.8281473,-0.060241662,0.5485364,-0.70038635,-0.27210784,-0.21288532,-0.34521145,-0.079331726,-0.3158787
802,-0.39514494,1.179205,-1.9552844,0.596455,-0.04406905,0.4539581,-0.47904378,-0.10312447,0.34984845,0.2507892,-0.4360342,0.21357852,-0.11432174,1.0027144,0.10619038,0.16734016,-0.13222176,-0.83372045,-0.0570585,-1.078983
803,0.27434555,2.0149899,1.689751,1.3001876,2.2626913,-0.3054279,-0.6217686,2.0473332,-0.25169003,-0.15189657,1.497521,-1.7163558,-0.05498606,0.70901155,1.6403189,-2.563425,1.5687888,-0.77549005,-0.4759084,1.1327342
804,0.79103124,-1.3037407,-0.32531074,-0.18679869,0.8809695,-0.76575434,-1.56761,-0.39335573,0.10698211,0.3482384,0.80176675,0.58815527,0.94904685,0.6369759,0.4935638,0.5509274,0.3817202,0.21411425,0.16501106,0.10347569
805,-1.6809727,0.6803531,0.68804264,-0.12917131,-0.25236,0.33780462,0.2902146,-0.4589842,0.13886142,0.59149355,-0.08129695,-0.33706936,0.76413023,-0.35745844,0.28645343,0.43250823,1.102226,-1.8473623,1.4924339,-0.76122737
806,-0.0060108304,1.5104563,-0.7000619,0.24431896,-0.6166552,-1.3691359,-2.9939997,-0.08337724,-0.7476604,-1.4540672,-2.4130468,0.751796,-0.028948143,0.6907233,1.4674392,0.7358829,0.055649757,0.7685799,-1.0218953,1.0581927
807,0.50733024,-1.2139709,-0.17834571,-0.21435183,-0.37925136,0.012154937,0.14088514,-0.19613369,0.75612205,0.8450051,-0.47503114,1.5327351,1.5151789,-0.4844366,0.58731717,0.10323942,-1.1679151,0.7492178,0.021360397,-0.8747985
808,0.9486875,-1.1433588,0.17548463,1.1515446,0.797971,0.38316423,-0.39338452,-0.3342963,-1.2075498,-0.14943321,-0.6937415,-0.14100988,0.7763678,-1.1573088,-0.5411522,1.1008866,0.436425,-0.14088261,-0.093471944,0.91955364
809,-0.17808259,-1.6447403,-0.7158123,-0.6098089,1.5727754,-0.029481888,-0.28250992,0.069774926,0.46646506,0.19003257,1.2513915,0.43230382,1.5472891,0.13215125,0.45433155,-1.4533958,0.31544334,-0.80696374,-1.3829551,0.26365614
810,1.8250352,-0.5035461,0.41817906,-0.5758648,1.0772023,2.2625055,-1.1114935,-0.027091745,-0.06489879,-0.26801208,-0.046158344,1.3381144,-0.14345023,1.0789297,0.35064885,0.5210323,1.4099576,-0.5376736,-0.6475256,0.6653396
811,-0.8526925,1.3595781,-1.6841096,0.49233752,-0.096689105,1.2764506,-0.2883392,-0.80246645,0.08121467,0.015261941,-0.19500828,0.25353828,-0.23806764,-0.6078471,-0.11377829,-0.21205008,0.5998381,-0.048881114,0.87933916,-1.1595492
812,0.109307766,-1.2578328,-0.14355893,0.3452009,-0.35841227,1.1779447,-0.7291181,-0.7209681,-0.7410093,-0.04862736,0.27445865,0.57687986,0.34535447,-0.26729283,-0.26058316,0.12258828,0.7606646,-0.49780083,0.60809237,0.19788957
813,1.823367,0.42427164,-0.39909497,-3.0043373,0.906055,0.18533224,0.066636235,1.1513253,-0.024589896,-0.12882009,2.2862496,-0.24587879,-0.111607306,0.35520983,0.9043822,-0.6209633,0.8668295,-0.14829993,0.70462143,0.6243384
814,-1.2544571,0.76639813,1.3503932,0.24067256,1.6093106,-0.02193129,0.21899414,1.3334354,1.0752404,0.3790263,0.7401911,-1.3479501,1.9272846,-0.3765498,0.37563038,-0.48869818,1.5169607,-2.1060889,0.99049217,-0.2908435
815,0.68636423,1.2623641,-0.48288205,0.900282,-0.6760345,-0.7293784,0.41544962,-0.33611807,0.4720909,-0.109829694,-0.38232493,-0.308177,-0.50989246,0.38566202,-0.45708627,0.4261544,-0.70346403,0.7283971,0.42189348,-1.0243293
816,0.44814414,0.3615548,1.3995669,1.4355086,-0.1890049,0.9010566,-1.2545109,-0.71022695,0.4828245,0.56506705,-0.41676325,-0.7257234,0.56074107,1.4588518,-0.26114213,-0.57719773,-0.2989713,0.3403371,-1.1538683,0.03536719
817,1.7610736,-0.16259879,2.4052687,-0.88755465,-0.31671447,0.9421254,0.7271143,0.09793939,-1.1410894,1.1053979,0.45811063,1.6374536,0.90067303,-0.07198244,-1.8713431,0.6733683,-1.3924878,1.2270672,0.58824074,0.9684385
818,-0.0005042553,-0.46229452,1.0895958,1.7631094,-0.6889672,-0.68070567,-0.27837437,0.22882551,-0.65261924,0.7767753,-1.6291882,-1.0672739,-0.027876094,0.12811467,1.3120015,-0.7694928,-1.0816644,0.55051714,-0.22678299,-0.8175495
819,0.8588371,0.1402818,-0.26087347,-2.0729628,0.5537547,1.661618,-0.6815711,2.2626657,2.8303573,1.0209558,-0.57074535,-0.53163517,-1.6673441,2.4244041,0.052085936,0.04955989,0.17291409,-0.89987475,1.0590405,-0.74850714
820,-0.19364631,-0.8714273,-0.12050889,0.0215047,0.49318027,-1.3065448,0.056233436,0.61867726,0.43709272,-1.5675467,-0.91224813,-0.39759722,-0.7655387,0.28365254,0.69648427,0.21212366,0.14843237,-0.47043788,0.08604635,0.780414
821,0.8838872,-1.1606632,-1.2020602,0.33454326,0.16094732,-0.50996697,1.5268553,0.90448546,1.0331304,0.36764854,0.60395026,0.4471089,0.21756098,0.68701136,0.053572357,-0.11645448,-0.16288805,0.32349008,0.4159047,1.2724121
822,-0.7219355,-1.3284243,-0.21686527,0.7908658,-1.487795,0.41559964,0.6104795,0.103920534,-0.25314105,-0.9434377,-0.6072407,0.023176849,0.24560341,1.6919907,-0.62950426,1.5160372,-0.9818102,-1.1037982,0.14484243,-0.21814275
823,0.41995013,-0.86582553,-0.29236382,-1.7391387,0.61716783,0.97412676,-1.9600909,-0.3927565,-0.09800583,1.7400318,-0.49273187,-1.4271597,-0.32729807,2.2069428,0.80327475,0.33330265,-0.055488825,0.5821939,0.81662595,0.3421564
824,0.6577323,-0.79921246,-0.28950337,-0.906479,-0.8970913,-0.8572028,0.49103665,0.271999,0.16263717,-0.1278562,0.73148835,0.122581095,0.27665585,-0.36792204,0.2899926,0.17611569,0.9357595,0.26861304,0.4255609,-0.14611518
825,2.2434464,0.48730415,1.3326434,1.4436917,-0.56764615,0.6380169,1.5607834,-0.34807754,-0.76068515,-0.07823623,-2.9829156,-0.5466487,1.8429345,0.3876584,0.48097026,-0.41318625,0.83807075,0.7325862,-0.9006589,-0.44118848
826,-1.0524858,0.548459,0.3607634,-0.26264566,1.5032406,-1.1169274,0.22705835,-0.23995094,-0.66229683,-0.6934431,0.07390313,-0.8443862,-0.14106083,-0.49056694,-2.3990927,1.0277814,0.9852729,-0.7417418,0.8179922,-0.47232556
827,1.2431092,-1.3604434,-0.773831,-0.094023466,0.6783309,0.5649275,-0.3956141,1.419449,-0.785035,0.11674804,0.8785056,0.57588434,0.4542987,1.0420395,-0.59780854,1.0572892,-1.0828015,0.7876285,-0.6082829,-0.012045085
828,2.2513227,0.22637588,-0.19873258,-1.6362597,0.053943753,-0.5299959,-0.736112,-0.8521451,0.33131176,1.220976,-0.8904619,0.19863313,1.681418,0.14496064,-1.8413043,0.9763813,-0.30283928,0.84575933,-0.78245646,-1.7089643
