,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1509,-0.025623262,-0.7055476,-0.3758319,0.4156106,0.16306025,0.9923715,1.0004661,0.37054896,0.39361987,-1.3057829,-0.4079005,-1.9625673,-0.37598786,0.68946207,-1.0303653,0.8174521,1.0860449,-0.23411354,-0.3204801,0.7555401
1510,1.4426738,0.55033976,0.64901197,-1.2507012,0.86562264,0.4505409,-0.287825,-0.40405828,-0.25374067,-0.07317892,-0.45141354,-1.1788374,-0.66279656,-0.063861996,-0.3304018,-0.002802074,-2.59241,1.0294328,1.3458941,1.3505824
1511,1.6421481,0.81887954,1.5519632,-0.91758096,0.6619772,1.0564758,0.020415455,0.41777313,-0.4777851,0.8661454,-0.17284437,-0.46302933,-0.1503681,0.13804263,0.83245623,0.10946041,-2.4942536,1.8317819,1.597687,-0.42816967
1512,-1.2391754,-0.5197238,0.14490566,0.32171488,0.062769145,0.10591596,-0.41871154,0.601236,0.92455035,0.71624553,-1.1730869,0.77902865,-0.3724348,-0.87827533,1.0061637,1.2219924,0.9745725,0.7932014,0.2423122,0.68856156
1513,1.6302277,-0.3884094,-0.71763396,-0.39043435,-0.4052121,-0.6174665,-0.12398858,-0.020927072,1.5210683,1.120486,-0.504899,0.8824891,0.65759027,0.04898727,-1.0921113,0.24385,0.3411152,0.013890743,-0.3901379,-1.1772894
1514,0.61073506,-0.22907172,1.8701062,-0.49552783,0.46295083,-0.78954864,-0.22228137,0.5360508,-2.1563044,-0.81000066,0.017628912,-0.24683082,-0.6332788,-0.76034117,0.68866706,0.25282758,-2.0728536,1.5756302,1.7738461,-0.21472168
1515,0.7417718,-0.91676533,0.034459878,0.3380053,0.7577802,-0.11248955,-1.1747597,0.03356749,-0.13311145,-0.21414968,0.4039371,0.23101243,-0.71733403,0.39355963,-2.1235447,-0.71209437,0.2888557,-0.12284705,1.3404245,-2.6127844
1516,0.33493382,0.76160115,-1.6500361,0.35171556,-0.8374553,1.1223903,-0.0084697455,0.4095435,-0.94791514,-0.12861845,-1.1096457,0.9256673,-0.8685016,1.2983164,-0.2508016,0.83956087,0.9881452,-0.44437408,0.41283607,1.6203095
1517,-0.65330505,2.2617142,0.5991383,-0.51977485,-0.97137,0.20005828,-1.0712,-1.1422276,-0.21903446,2.432929,0.8559966,1.040693,1.1588358,-0.9457495,-0.81783843,-0.7445535,0.79201436,1.2110727,-0.8170731,0.048215803
1518,-0.61747503,-0.20447063,-1.1382391,0.6165223,-0.124931216,-1.7082803,0.8936204,-0.1602462,0.32199645,-0.84376085,-2.3142025,0.29866564,1.0069795,0.31880015,-1.0962054,0.5518952,0.12385839,-0.9088918,0.6994437,2.754869
1519,-0.0011415482,-0.39659825,-0.90841156,-1.4433453,-0.42006445,1.1310623,-1.647084,-0.9660424,0.20303383,0.78903943,-0.19741511,0.080788255,-0.5218842,0.40522647,-0.04587242,0.5751501,0.43680423,0.12337625,-0.17129064,-0.11386459
1520,1.2597725,1.5545177,1.7745497,0.37300044,1.4406446,0.7020378,-0.19444504,1.7961469,-0.31243,-1.0981758,-0.32111868,0.92980933,-0.13745731,0.06830621,0.34307015,0.24951579,0.85631627,-0.8706286,-1.8549335,0.5166292
1521,0.34104407,-1.271013,0.3029808,-1.1221552,-0.043048322,0.30229005,-1.4169784,0.06540686,-0.12890358,-0.5405748,-0.20533729,-0.18346214,0.23138821,-0.22015435,1.2100327,0.38304842,0.80349576,0.021056414,0.25959122,0.65490377
1522,-1.269125,0.06392479,1.0685785,0.4588828,1.135065,-0.65932804,0.3140873,-1.269979,-0.6572435,0.908267,-1.4275762,0.3537711,0.85733736,-0.561788,0.99489796,0.9716679,-1.6134732,-1.2977271,0.59891236,0.6795222
1523,1.1435047,-1.0498452,0.5487114,-0.83323956,1.7680539,-0.26097673,0.4665723,0.22090065,-0.35150516,-0.010832816,0.52837145,0.718485,-1.901368,-0.96869034,0.8777579,1.14558,-2.4526775,1.1779194,0.6028619,-0.24477497
1524,0.47611642,-0.15414557,-0.126688,-1.5749228,-0.5108735,-1.1271476,-0.98219264,0.28747344,0.6159828,0.2684201,-0.810619,0.43160856,-0.627566,-0.69702375,0.24725766,-0.2272952,0.56108254,0.30337095,-0.5860238,0.3021429
1525,0.22000116,-0.23311767,-1.1503649,-0.20865093,0.30656034,1.8118474,-0.6438992,-0.58888996,0.15981486,0.68766683,0.077527255,0.26489013,0.14929259,0.5484028,-0.9742235,-0.36480868,0.26168486,0.7483944,-0.054940462,-2.236294
1526,-0.89883006,0.6688818,0.4813444,0.6340741,-0.68157065,1.8831283,-1.3828033,-0.5205078,-0.72700405,-1.0747663,-0.59794784,-0.86655474,-1.1500078,-1.2465774,-0.75473356,-0.6381975,0.36450192,0.8300615,-0.027179003,-1.7817965
1527,0.064849496,0.33669972,0.8012921,0.2539714,-0.9052192,0.4624937,-0.70635515,-0.30410603,0.4087713,-0.32004157,-0.0035407506,-0.0096591115,-0.78885984,1.0403218,0.52067757,-1.4123516,1.1372879,-0.13843012,0.22261381,0.006182979
1528,0.9457582,-1.1363199,0.26634184,-0.033597887,0.13054252,0.21209374,0.31653133,0.020388722,-0.3479146,-0.93761456,0.22277454,1.5786972,-0.8706496,0.23429012,0.94998455,0.53006184,-0.59464234,2.1272674,1.0854604,-0.49077535
1529,0.11581886,-0.8217449,0.12945303,0.8288335,0.5255439,-0.5889457,-0.5415716,-0.46568146,0.8484765,0.83342195,1.345886,0.061299592,0.98059535,-0.030657142,0.4590701,0.25114626,0.79176843,-0.2857888,-0.37682724,0.66523314
1530,1.0644194,-0.71343076,0.33845448,-1.6313281,-1.2528499,-0.15424258,0.9729593,0.7474693,-0.31451586,0.24209571,-0.9034809,0.7914686,-0.6953408,0.056708395,0.9697176,0.39655215,0.9818786,-0.950758,-0.28471065,0.8231581
1531,0.31513476,-0.25733525,0.15935381,-0.46974912,-0.09891567,-0.49767792,-0.08239196,1.0209508,-0.011813499,1.8960946,-1.2702464,1.3073375,-0.3004352,0.005179882,0.9274463,0.44434798,0.9739084,-0.7723138,0.2318716,0.58134675
1532,-0.36118013,-0.66739875,1.1509695,-0.38751233,0.18961668,0.23525229,-0.5495782,0.5515177,-0.8532968,0.6272592,-0.84818804,1.0579163,0.07256156,-1.228552,-0.38726553,0.80493575,1.3492522,0.1158365,-0.4342761,0.46445778
1533,1.4176043,-0.14816357,-0.040752172,0.6945438,1.1247659,0.0928362,0.35348,-0.31779292,-0.16761413,1.4669412,-0.13112918,0.4635038,-0.11601168,-0.040891588,0.6892583,0.03359671,0.7981783,-0.66678953,0.26663864,0.96641666
1534,-0.5268666,0.384892,-0.42703366,1.2403705,2.3904724,-0.29426843,0.99526894,-0.85807246,0.6684916,-0.013851821,-1.120553,0.7344465,0.014771223,-1.1432283,0.64306563,1.9550354,0.41141346,-1.1746478,-0.6499679,0.10918839
1535,2.2677598,1.1806469,-0.2786128,-1.4183266,0.10026482,1.2406781,-0.98777485,0.87412775,-0.25816494,-0.03203094,0.36632687,0.76122206,-0.3928689,0.4349501,1.9705378,0.33818594,0.46822625,-0.84910434,-2.0418804,-0.8449219
1536,1.0981987,-1.3454437,0.47452232,-0.8964324,0.8217672,-0.3962704,-0.5508688,0.29896688,0.5613313,0.99364066,-0.13751741,0.5972221,1.4773302,-0.079309344,0.1933663,-0.3545037,1.2036593,0.5626355,0.2829523,0.61034465
1537,0.7531903,0.077278465,0.93207926,-0.408203,0.32469553,-0.8852401,-0.8575785,0.13571376,0.77529573,0.052891582,-1.1785548,0.4262852,-0.93040514,-0.06844178,0.47324273,0.33802664,0.6542976,0.5271686,-0.23726511,-0.25615922
1538,-0.8098292,-0.16506769,0.43713373,0.08731288,0.259735,0.30805942,-0.113378495,-0.5593759,0.85972714,-1.3792444,1.6229699,-0.5661799,-1.463012,1.5532095,-0.34237787,0.1442479,0.29464522,0.23502624,0.23036313,-0.12107531
1539,-1.705523,1.5497646,-0.71530265,-0.6063013,0.546053,-1.5106113,-0.78470874,-0.30986974,0.57081914,1.1647823,-0.6588386,-0.46390373,-0.67421365,0.20244163,-1.0774037,1.4117599,0.70115274,0.5095698,0.40204048,0.5214867
1540,0.33788824,-0.83838534,-1.4195739,-0.8808501,2.0695243,-0.026680559,-0.49633718,-0.85121787,-0.019982338,0.0694285,-0.7387396,-0.86740565,0.15447682,-0.0051683187,0.45471925,0.8699354,-2.353162,-0.08213848,0.89095676,0.32736927
1541,-0.3950776,-0.7021823,0.40601543,0.46830446,0.04351464,0.95403486,-0.4989162,0.46977305,0.5163716,0.29533464,-1.7945545,0.15061012,-1.0063831,-0.36640114,0.73528636,0.63963246,1.0304664,1.190906,0.10098028,0.46779308
1542,-0.8614918,0.14054844,-1.8845127,0.89922875,-0.5504341,-1.3706214,-0.022218764,-0.5744398,0.19423176,-0.024889857,-0.74704266,-1.4754328,0.5854572,1.4188299,-1.2511693,0.024867788,0.1929546,1.1458848,-0.12832451,1.5922886
1543,-0.7603775,0.58430475,1.0656797,0.33509463,-0.8232101,0.46935004,0.8040811,1.1992735,0.8088032,-1.0139195,-1.3873876,0.37450147,1.3318212,0.041893005,-0.30066517,-0.30432326,1.3090117,-0.17768604,1.4015825,-0.13035072
1544,0.38723361,0.023404151,0.63162875,0.25546265,-2.1676116,-0.63914824,2.791005,0.06620753,-0.7663594,-0.22251442,-1.1174093,0.04276848,0.9401164,-0.14742324,-0.12645867,0.37394682,-0.719094,-1.5900056,-0.7885864,2.9882288
1545,-1.1493864,1.3087852,-2.0202832,0.148134,-0.12755837,1.7780391,-0.8820026,2.1368892,0.45177037,-1.4515132,1.7430964,-0.63768446,0.566524,1.5432975,-0.069693476,0.8832299,-0.41022462,-1.1657623,-0.8101063,-0.20865378
1546,-0.28100777,-1.5585895,-1.2018218,-0.2925669,0.5515948,-0.27418125,-1.4493107,-1.0796397,0.5885984,-0.63406324,0.83859766,-0.46357173,-0.009901345,1.2007475,0.039471775,-0.66491973,0.55369484,-0.1063492,0.014833927,-1.7476726
1547,1.3470789,0.3578174,-0.19887829,0.41599387,-2.0518205,0.05720389,-0.18134668,-0.16554439,-0.74339086,0.262834,0.64498246,0.010722697,-0.433836,0.021378607,0.39007524,0.29048812,-1.7931471,-1.3522086,-1.5991299,0.10274316
1548,-0.7927256,1.3233824,-0.7513458,0.91760904,0.18439144,0.2254974,0.48301104,0.4175794,0.8638695,-0.091505975,-0.8296572,0.8993295,0.13666421,-0.0074970424,-0.87112975,-0.7315263,1.1097409,0.7769391,0.49905694,0.5314429
1549,0.12792307,-0.0980618,-1.6064991,-0.45677337,-0.39025265,-1.2680658,-0.4606268,-0.9560361,-0.31070435,-0.4640347,0.13594154,-0.9337746,-1.4672189,0.32969117,-1.0088468,0.21339434,0.91963065,0.16136962,1.0360482,0.8809839
1550,-0.46555236,-2.1446784,0.95120466,0.81840914,-1.0779642,-0.1868425,-1.2231613,0.3214469,0.98829585,0.21630634,0.42314792,-0.8176837,0.40032482,0.08544403,1.026834,-2.1764967,-1.0674286,-0.015322089,-0.77508116,-1.8039932
1551,1.4784039,-0.5018993,-0.47872326,-0.5306939,0.5534108,-1.209671,1.0169555,0.90231204,0.6597921,0.64841086,-1.3813487,0.42107838,0.7147682,-1.0288928,-1.5232452,0.6794593,0.94648445,0.38514233,-0.63564515,1.0103862
1552,-0.35030904,-1.2498759,-1.1056384,0.7129143,0.47988528,0.8701813,-0.8883525,0.22964132,0.69153506,-0.39289197,0.40308613,-0.27893794,-0.69534564,-0.40272415,-0.23336723,0.34342915,0.7281515,0.36380035,0.8954401,0.6544447
1553,1.3000729,0.26030546,-0.54098845,0.35018694,-2.5004468,0.14248213,-0.29497167,-0.27770865,-1.1361609,-0.7760109,0.11193544,0.17006153,0.08307117,-0.23706852,-0.36958638,-0.30500817,-1.6298411,-1.1931903,-1.3630819,0.15776712
1554,0.5461178,0.7969999,0.5424916,-0.52270293,-0.43414143,0.53403646,0.1867072,-0.041604817,0.389638,-1.3283627,-0.18366708,0.030022949,0.51228046,-0.7739749,-0.5242113,-1.1082706,0.9364573,0.23957342,-0.058338165,0.23775657
1555,-0.5156424,-0.5585302,-1.8923284,-1.3996754,0.098775506,1.4450824,-1.0245051,1.2977436,0.26707667,-0.4099575,-0.22942796,-0.40927047,1.1538506,-0.61198616,-0.93299687,0.8170928,-0.7564655,-1.044271,-0.86893153,1.9345222
1556,-1.4608893,0.63156384,-1.007024,-0.39875424,0.07587984,0.17966871,0.22876108,0.6073656,0.83607405,2.7157247,-0.31144843,-1.6755311,-0.2003963,1.1557143,1.1730841,1.1640452,-2.116238,1.4171505,0.713325,-1.8231893
1557,1.554701,-1.423064,2.2006106,0.68186384,1.2876364,-0.33326435,0.47961435,-0.22024035,0.19075078,0.40021667,1.5795828,0.350115,1.3706229,1.5124034,-0.2312487,0.33324566,0.9944743,-0.3732664,0.0019462109,-0.04207358
1558,-0.41807914,-1.269052,-0.10498196,0.2532922,0.14830446,-0.8007479,-1.0834422,-0.11429489,0.9671417,-0.83997405,0.7012837,-0.34589022,-0.073725164,1.0012164,0.8622451,0.5326093,0.64104635,0.49064153,0.98464096,-0.16243237
1559,0.071922004,-0.92334384,0.08870572,0.019290805,-0.2608353,0.052188814,-0.65761316,-0.010232568,0.04687476,0.3827023,0.6957767,-0.31353956,0.5506915,-0.0700469,-0.43492487,-0.45890385,1.1551538,0.49005538,0.86545444,0.9944965
1560,1.0710838,-0.804225,0.026723042,-1.4997978,0.6256001,0.007336974,-1.3347071,0.7122003,-0.9647655,0.08598068,0.30619293,0.16628152,0.1359157,0.61786425,0.75141394,1.2877024,0.62589854,0.40910214,-1.6806026,1.6104634
1561,0.006825149,0.91560286,-0.46246022,1.9474545,0.23677814,0.0561451,-0.32748398,0.47471678,2.335429,-0.7835672,-0.28831923,2.2626474,0.35318863,0.18507493,0.6557801,-0.40246803,0.0279693,-0.14562345,0.31968892,-0.7964714
1562,0.3224693,0.24578357,0.31196025,1.2365084,0.7778907,0.023239464,-0.97963786,-0.91263103,1.3754668,-0.6067709,-0.2834195,0.5211728,-0.025076628,0.6207125,-0.1779696,0.3275113,0.09440029,-0.28013808,0.37550855,-2.1144705
1563,0.7997966,1.1950064,-0.16528729,-0.19654903,0.65204585,1.5489968,-0.32550088,0.5421603,-0.7764887,0.5278507,0.37849844,0.44788644,-0.74636894,-0.10277125,1.3929976,1.6013616,0.92920434,-1.0040787,-0.17280865,-1.0802087
1564,0.5437082,1.0586808,0.33409157,1.4383328,-0.027442753,-1.4005495,0.43407944,-0.00890559,0.048946746,0.72490185,0.7312319,0.9307303,0.1583144,-0.7310451,-0.89280343,-0.39545023,0.4650402,0.7165745,0.2651087,-1.5557079
1565,0.9677609,-1.0242473,1.5921708,-1.9623315,-0.43044335,-1.5323839,0.572258,-1.9643061,-0.8605541,-0.20982578,-0.20240176,0.028222144,-1.3463113,0.7493371,0.20776048,0.3039481,0.90438354,0.27423888,0.27177858,-0.42434278
1566,-1.3874731,-0.34690925,-0.625311,0.39535898,-0.20908746,0.4022308,-0.8794277,-0.23244399,1.3733683,-0.45662645,0.11628749,-1.0156035,0.30747044,0.19517422,0.41686773,-0.17551549,0.6222436,0.71433765,0.46055877,0.7764385
1567,0.6926515,-0.9825722,-0.05833785,-0.24219526,-0.37974715,0.0157803,0.008153826,0.07324231,0.12361552,-0.023642838,-0.3524977,0.6551289,0.06981677,0.4834522,0.76203346,-1.1153706,1.1480806,-0.6831603,-0.25351572,0.373656
1568,1.125371,-0.36931568,-0.59819245,-2.699792,-0.406484,-0.49950343,-1.2690448,-0.49953625,-0.485929,-0.97811115,0.7208743,-0.13868237,-0.8205685,0.4077983,-0.052458435,0.43581587,0.82927454,0.2240097,-0.2462089,1.8068182
1569,-1.9701782,2.508954,0.9445167,0.41177493,0.9408884,-0.23763543,0.13024944,0.12901461,0.5668436,1.8801062,2.2367604,1.0522506,-1.6786144,0.3293587,-1.1438996,-0.28712326,-1.371062,0.39321268,-0.6579869,0.30132976
1570,-0.32511684,1.0129769,-0.40096083,1.8434451,0.5855687,-1.1588372,-1.155969,-0.2758881,0.973008,0.46111694,0.5201136,0.4676473,1.0396332,-0.8842848,-1.2410301,1.9751192,0.12749061,-0.10939166,-0.7281122,0.14302713
1571,0.059972465,0.5667148,-0.17334495,-1.8847609,0.25692248,-1.4265103,0.3862724,0.75591946,1.4265482,-0.44331786,1.5830952,0.28107688,-0.94377404,0.8363005,0.9341043,1.3711063,-0.24183553,0.47704482,-0.6557493,1.8798406
1572,1.6715509,1.12093,-0.34913853,0.6221393,-0.44335437,-1.2577522,2.3440118,-0.063613474,-0.49405968,-0.191964,0.8282088,0.26464298,-0.6650766,-0.02605161,-0.0722408,0.17671584,-2.261745,2.7819993,1.8060994,0.6783931
1573,0.52478004,0.027004808,-1.3748614,-0.5065148,-1.5408148,-0.54726315,-1.2461283,0.41651857,0.6733346,-0.32675168,0.9559133,0.72790027,0.16157389,0.2433927,0.41834757,0.5327816,0.9423032,0.6267354,0.44509125,-0.7274293
1574,2.6218696,0.34170145,0.97455394,-0.16512764,0.7545812,-0.453385,0.18762973,-0.18783182,-0.59047383,-0.15888605,-0.3289529,0.4725015,-0.65031403,0.98079455,-0.9510679,-0.20561965,1.3083696,-0.52173126,-0.13952327,0.2648732
1575,1.4071068,-0.6741023,1.1241072,-1.4883411,-0.9090863,-0.96712315,-0.3191852,-0.48451567,0.17384306,0.43277857,1.9253747,0.70084465,0.06611526,0.45435822,1.3101141,0.30597657,0.5601859,0.80647975,-0.16745877,-0.74814415
1576,0.13108516,1.0812306,-0.0015205648,-1.452611,1.4961838,0.6186661,0.588132,0.2793305,0.11337192,0.024159193,1.1396574,1.5649867,-0.29143935,0.48256856,1.0952456,0.9914439,-0.23566937,0.7775422,1.5865729,-0.7741797
1577,-0.3050982,-1.6382337,0.60023385,0.106748104,-0.3628211,0.2680142,0.23600218,-0.5727012,1.4675887,-1.2380573,-1.1851526,0.642969,-0.6964326,-0.090663135,1.5880069,1.6387395,0.36751226,0.042820334,0.026122332,0.048267666
1578,0.63621545,-0.18354575,1.4494178,0.09411627,-0.5410267,0.02679491,0.13486236,0.5625701,0.04746301,0.092823714,0.12976705,-1.0460409,0.88330007,0.59431434,0.69568694,1.1737405,1.1983349,0.0985561,0.19334245,-0.0072002057
1579,-0.56712615,-0.025725037,-0.2794393,-0.49863768,0.3482561,0.1374724,-0.0890346,-0.88335764,0.8293392,1.106283,0.7893716,-0.45084,-0.910049,0.62447095,-1.2602429,1.9371418,0.5514791,0.027205884,-0.7625699,0.13833067
1580,-0.492612,-0.03655453,-1.0804002,-0.19893624,0.3134976,-1.1589787,0.06871611,-0.314733,0.8163189,-0.60136116,-0.8050207,1.1525538,-1.6321129,1.0673841,0.68563706,1.156993,0.8270455,-0.09300026,-0.81040573,1.9758134
1581,0.6139457,-0.36182472,0.6192212,-1.5882869,0.22615618,0.5375946,-0.47166985,0.5604172,0.9606267,0.4176066,-0.23228902,-1.5608871,0.39833987,-0.49214268,-0.8950248,0.15687196,0.7212983,-0.40454978,0.46357548,-0.5315071
1582,-0.06287986,0.23202968,0.102447554,-0.0717555,-0.23107885,0.6301992,-0.35739034,0.7396232,0.33345652,1.3903538,-0.67038906,-0.70032716,-0.8107482,0.2844715,-0.5168829,-0.48403484,1.3839741,0.28943533,0.51980174,-0.4292638
1583,-0.6499943,-0.9056767,-0.091043904,0.72832495,0.67017114,-2.1020298,0.30851606,-0.9770884,-1.1601205,-1.584408,-1.2334236,1.8022277,-0.05237961,-0.63378584,0.85940135,0.6485919,-2.071143,0.4529131,1.0794992,1.2172587
1584,0.12175143,0.27065778,0.778738,0.9920178,-0.16775033,0.19808584,-1.1319443,-0.28404793,-0.10709877,0.757178,2.5771368,-1.7624638,-1.4219098,0.33744365,-0.33481142,-0.27946275,0.7101739,0.08354193,-0.34667063,-1.0718936
1585,-0.5369425,-1.5374169,0.65005267,-0.4655022,0.6953777,-0.39351642,0.10669023,0.09413761,-0.061112,0.09381357,0.28922987,1.4920746,0.12594718,0.13087672,-1.3656856,-0.5191983,-1.3633478,3.0218995,1.4631739,-0.6244421
1586,0.71034694,0.027801514,0.0854097,0.2836359,0.6671088,-0.9090929,-0.19237202,-0.713117,0.97880673,0.27891278,-0.19533429,0.4050381,-0.22049576,-1.0208879,0.7357783,0.44448847,0.7562913,0.36669135,1.3198473,-0.58616513
1587,0.74335134,-0.08980568,-0.24521588,-1.2854648,-0.69661736,-0.38898867,-0.8980584,1.1394004,0.27895433,-0.54951775,-0.14167227,0.77726614,-0.8566258,1.8859046,0.19286078,-0.60990447,0.46568233,-0.81615615,-1.1671412,-0.036872916
1588,-0.39073467,-0.4204206,1.0042353,-0.22403143,-0.4512334,-0.13279754,0.36916903,-0.58508134,0.6020207,0.35459873,-0.93236315,-1.0042543,0.68093514,0.7434696,0.8851273,2.2433462,1.0627068,1.4699743,-0.19301939,-0.79531854
1589,0.59658253,0.78224045,0.097224995,0.14946306,1.2315319,-0.19550532,1.0995808,0.3233894,-0.86489546,-0.3175144,-0.32530648,-0.14012986,-0.9746465,0.5944426,-1.0832158,-0.108958825,1.4233409,0.31464624,-0.37593484,-0.22573595
1590,1.4217421,-0.5910423,0.20371981,-1.2396487,0.94131184,-0.66178375,-1.0658656,-0.6063447,1.7362473,0.03458029,-0.25557142,0.40559798,-0.0061479807,1.6431553,-1.002517,0.8134105,0.07967603,-0.18553948,-1.0416996,-1.0177352
1591,-0.98893744,3.4689796,1.199667,-0.7621956,-0.32878548,-0.11434576,0.025349885,-0.52531314,-1.5050371,2.213208,1.4292268,0.88412154,-1.2919477,0.8609431,0.22229733,-0.5964896,0.56631106,0.86671597,-0.7728374,1.2651367
1592,-1.1497495,-0.7748363,-0.03138319,-0.58885366,-0.0071802437,0.47966784,-0.5372034,0.15247536,-0.21653363,0.7324281,-0.352352,-0.27420163,-0.37286323,-0.08226752,0.5046235,-0.52289873,0.9532414,-0.6843275,-0.7371137,-0.7333635
1593,-0.73649085,0.09108856,0.4334001,-0.8398826,0.73648167,-0.887447,-0.07705891,-0.8263209,0.36702567,0.29258075,-1.126769,0.37434083,-0.36590734,0.8039516,0.65099,-1.0724373,0.9909892,-0.4205564,-1.23207,0.6765239
1594,-0.34615433,-0.62584764,-0.9672389,-1.495161,-0.21645215,0.5377499,-1.2109897,-1.0876154,-0.20000127,-0.3481098,1.0450174,-0.89157474,-0.6254192,0.63744485,-0.71811795,-1.108124,0.67960274,0.07507795,-0.48006964,0.109227486
1595,0.07909894,-0.9367708,-0.34247416,-0.044391632,0.58620524,-0.4713118,-1.4475,-2.0242128,-0.43638217,0.05841601,0.05085028,1.1771986,0.35286403,-0.116885096,0.59305006,-0.08821681,0.6955104,-0.23234692,0.6996615,-2.278871
1596,-0.30997446,-0.06381148,0.82102215,-0.5186744,0.68404233,-0.07847336,-1.5280434,-0.86978066,-0.6449677,-1.314356,-0.5649271,0.0712232,0.13618392,1.1481209,0.13896,0.20092313,1.0266011,0.072732866,0.41753125,-0.01930321
1597,-0.63389146,-0.7641206,-1.6804746,0.033335477,-0.2839811,1.0606008,-0.625152,-0.0813871,0.71662784,1.0660086,-1.2060597,0.054608732,0.4795046,0.12190431,-0.5836612,1.1102506,0.86897194,0.41606373,-0.333349,1.739459
1598,0.9126351,-0.6520395,0.81001693,-0.02716139,0.6587926,-0.65572095,-0.5921406,0.8916601,-0.16065201,-1.6719425,-0.23747388,-0.31340033,-0.6246772,0.59048903,-0.73600245,-1.3662528,-2.7764156,0.77555007,1.4028611,-0.14718458
1599,0.55238295,-0.40076518,-0.24932908,-0.528131,-2.0634038,-0.111205995,0.565812,0.18320525,-0.09383091,-0.15252802,0.9385842,0.5850402,-0.44854733,-0.15388075,0.8053437,-0.47496653,-1.8456135,-1.6917889,0.0634501,0.12588337
1600,0.4938625,-0.8505092,-0.07818863,0.44450682,-0.398799,-0.11386457,-0.35987598,-1.0221105,2.5490649,0.2769389,-1.6471146,0.89984334,1.131824,0.15679747,-0.7173481,0.97640365,-0.03140825,-0.10426241,0.08431172,-0.5581024
1601,2.385727,-0.3828112,0.09486918,-0.0042167306,0.037913263,-0.32727635,1.6608183,0.24473959,1.0534675,-0.43644938,0.09596975,0.6356602,0.56765676,-0.87864304,-1.8152533,-0.81608623,-2.428432,2.677996,1.449621,0.10284593
1602,-1.0991156,-0.68578964,-0.11608879,-0.26094607,1.4545859,-2.203207,1.7625247,-0.1548028,-1.9812157,-0.033655524,-0.4340311,0.850369,0.40978205,-1.8300519,0.78324306,0.30549085,-0.86284655,0.4318369,0.5319898,1.9914231
1603,1.1738275,-0.9813298,0.9028365,-0.5092812,1.6070869,-0.84229386,1.208362,0.7110555,0.19776863,0.53394246,-1.4039818,-0.5726081,-0.9502252,0.67902124,-0.64574635,-0.5021646,0.6941911,-1.088122,-1.0539994,0.71994436
1604,0.6318215,0.23276502,-0.22817382,0.6980335,-2.2947874,-0.4521199,1.1398845,-0.37065795,-0.7248058,0.047598362,-0.40398458,0.42672056,0.110254884,0.62406254,0.14599207,0.4977436,-1.611412,-1.4058248,-0.6056621,1.5780398
