,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
7218,0.036173403,-0.6379591,0.46140912,-0.00992316,-0.5369047,-0.07817522,1.5437808,0.62182486,0.12389773,0.20110907,-0.84851104,-0.09217027,1.1304133,-0.89000416,-0.14033219,-0.60188425,-0.2864666,-0.8309425,0.65553886,0.9780374
7219,-0.5566897,0.05350186,0.3853127,0.767812,-0.29312277,1.1545435,1.165917,-0.4280406,1.0512329,-0.9896458,-0.26151726,0.013636589,0.87466085,0.28417057,-1.1029483,-0.36201826,-0.277318,0.35602528,1.5711344,1.5186181
7220,0.10534364,-0.117465585,-1.4516742,-0.8161901,-1.0187758,-0.27745846,-0.09111044,-1.0179117,-1.332321,0.66751057,-1.0332508,0.5546057,0.3656733,-0.49415135,-0.17627823,1.8334614,0.89662284,0.90226763,-0.3355865,0.12500119
7221,-0.85616785,0.1494186,-0.13919893,-0.046421915,-0.01885163,-0.12575188,0.8211279,0.42817038,-0.3532661,0.862613,-0.8129612,0.36460707,-0.401538,-0.6007072,-0.034126595,-0.8034036,-0.593351,-0.66654795,0.7021027,0.4875793
7222,-0.5852892,-1.6243963,-0.8214196,-0.50196505,0.54666483,-0.54192936,-0.32221642,1.1159358,-1.5274304,-0.76508963,0.53027713,0.3584894,1.2382499,0.22484457,-1.6524873,0.5726421,0.25965583,-2.2235904,1.1875681,1.0855718
7223,-0.16951257,1.0195308,0.27843097,-0.2742308,0.5015205,-0.21050185,1.4336584,-1.0023271,0.48986655,-1.0548898,-0.17793822,-0.16581514,1.0491837,-0.24823296,0.57003105,0.39745378,-0.21826065,-1.0415812,-0.09479657,0.5311248
7224,0.79927886,0.50177103,0.7625495,-0.5147482,-0.30110776,0.17309846,0.7369598,0.77973145,-1.1742383,-0.42655802,0.29242915,-0.4140953,0.051494777,-0.694623,-1.3203743,1.3300507,-1.1740524,0.60600656,-0.5165047,0.05947867
7225,-0.7366404,0.3688804,-1.1344645,-0.91982174,0.53891385,0.46189573,0.10999891,-0.62267065,1.0982614,-0.82062995,0.28986686,-0.04304096,-0.6023663,0.06070584,-0.08769779,-0.9027654,0.5013206,-0.63586277,0.51789594,-0.90168625
7226,0.5853037,-0.3182158,0.41620842,0.14654626,0.2283445,0.0049512982,-1.5437621,0.06187409,-0.47655806,0.43140233,1.082512,-0.8648884,-0.34402198,1.1192498,-0.24681476,-0.099328786,-0.7379457,-3.2927203,1.9924643,-0.41149592
7227,0.8946807,0.040247694,-0.48332024,-0.68792224,-0.39966434,-0.8401203,-0.19934109,-2.016393,-0.3164408,0.9296759,0.07370949,0.7280499,-0.92860925,0.46960568,0.46755016,1.3126334,1.0823457,0.2558009,0.43850946,0.9704444
7228,1.2631814,0.053470716,0.058126867,-0.45658872,-0.7664529,1.005694,-0.7909949,1.316395,0.15783605,-0.3117216,-0.020350575,0.037807375,0.56997705,1.5282058,-1.0134983,0.09519601,-0.020660758,1.3297219,-0.40019512,-1.1843524
7229,0.8699684,1.8581719,0.81719613,-0.3940164,0.32527766,0.10152267,0.5018237,0.7618297,0.28676367,-0.060477212,-0.19497427,-0.9642786,0.8393575,-0.3086468,0.032009095,-0.6917614,-0.37436056,1.3475327,0.0904848,-0.35379636
7230,-0.1833083,0.2858687,-0.18699275,2.713214,0.2661798,0.45193392,-0.09271127,0.013341337,0.49325714,0.07230987,0.21433693,0.054779083,-0.62970835,0.058560252,0.043031782,-0.6879431,-0.5785867,0.51950663,-2.1499157,-0.025543928
7231,0.8179495,0.267801,1.0930085,-0.7215544,0.04423318,0.12643225,-0.09095168,-0.113357425,-0.9382446,-0.29361728,0.66344047,-0.70551205,1.4122416,0.9916102,0.066073716,1.4138368,0.361516,1.1603558,0.8832134,-0.10722518
7232,1.3078882,-0.27400434,0.2065117,-0.41028318,0.9325026,-0.13497826,-1.1032088,-0.4348943,0.8976761,-1.1000781,-0.6560886,-0.24087831,0.3943764,0.6253187,0.73842376,-0.99076295,-0.472561,1.2554781,-0.33712912,-0.1993137
7233,1.3657286,0.41456395,1.0195434,-0.25541702,-0.7040858,1.7485547,-0.24474868,-0.86465776,-0.90770113,-0.11760466,0.25850856,0.7799355,0.9655031,1.0934007,0.7207634,0.24255608,0.7424543,0.053201377,1.6453618,-1.0825553
7234,1.2783997,-2.3725603,-0.59563935,0.53821707,-0.2906172,-0.02346009,-1.4536908,-1.5418763,1.2429713,0.72646767,1.5544217,1.2066898,-2.3205798,0.32157195,2.3381681,-0.88865304,-0.13016057,0.36369246,-0.56091976,0.053878188
7235,0.08977902,0.054277137,0.31213346,-0.76302505,1.2479348,-0.43803594,1.2848449,-0.63628817,-0.17235199,0.49910718,-0.46328285,0.4088275,-0.14103328,0.35694706,-1.223408,0.561182,1.0716686,0.41058153,0.0013876036,-0.0060582757
7236,-0.09887552,-0.74822205,-0.90264666,-0.273275,0.5292119,1.0473679,1.6031423,0.9566949,0.114792764,-0.40612668,-0.3364911,-1.9023366,0.32992882,-0.317896,-0.179564,-0.66694725,-0.9822651,-0.44648725,0.21072672,0.29943624
7237,-0.13882804,-0.29441643,-0.31169206,-1.5304456,0.10769896,0.21878709,1.0915979,-1.6125705,0.56524277,-0.115978554,-0.22143835,0.16819388,-0.03992991,-0.36200666,-0.8241591,0.34642586,-0.09907925,1.02054,-1.4654338,0.26113266
7238,1.3529861,1.5567108,-0.96679866,0.82300293,-0.14934382,0.15926401,0.0004645288,1.656452,-0.30830356,-0.46264097,-0.0428285,0.84114033,0.28002122,2.558875,-0.22317415,-0.52610946,-0.55459344,1.3259723,0.72026646,-0.67313045
7239,-0.48182362,0.93070775,-2.3402233,0.7006702,2.5279672,-1.7071497,-1.192696,0.6583126,0.1377618,-2.0740435,-0.7046514,0.53770405,0.9131205,-1.9296916,1.6345491,-2.1459086,-1.4245404,-1.9735985,0.78915155,1.1857563
7240,1.5739934,0.31961608,-0.05704519,-0.4439529,0.76842594,1.0199084,-1.5834807,-0.49983048,-0.187224,0.030747846,1.609333,0.1279796,-0.14992577,-0.25909233,0.8029,-0.057439953,-0.06357181,0.23913115,-0.95156837,0.19867197
7241,1.4526705,-1.1108803,0.42033723,-0.11613783,1.7093179,0.86625564,-0.8702216,0.77373713,0.11260328,0.65512425,-0.85505927,-0.24822745,-0.3854489,0.94088686,0.7760934,-0.72924626,0.13445675,0.6867065,-0.85712075,-0.67422587
7242,1.5587294,-0.16960931,-0.35073265,0.105848074,-0.86830807,-0.6872052,-1.0166042,-1.6446073,0.13610205,0.046080902,0.66385317,0.03980729,0.6082641,-0.13755131,0.55597246,0.08343825,-0.77214086,1.3210847,-0.9563018,-0.25431848
7243,-0.978689,0.654335,-0.41197968,0.71547174,-0.38403633,-0.5325761,-0.05904299,-0.16676202,-0.84200513,0.18100502,-0.44916815,0.53845567,-0.62997246,-1.8228307,0.78301877,0.29104093,0.24643731,0.28618968,1.4515659,0.52995574
7244,0.39374888,0.84915763,-0.3634682,-0.6048702,-0.038788434,-0.3498412,0.3478751,-1.2668278,-0.08572942,0.8012354,0.088974,1.0801295,-0.045842603,-0.03042388,-0.85859096,-1.2054228,1.4320126,0.5712225,-0.48021376,0.4243393
7245,0.058291316,-0.19213705,-0.2902488,-0.6934606,-0.28972185,-0.90295196,1.3706735,-0.29225445,0.55910206,1.0910436,0.67061055,-0.37476674,0.17067948,-0.08517063,-0.8995113,-0.13021424,0.7966088,0.1967144,-1.5791667,0.295689
7246,-0.025425375,0.22844835,-0.48004025,-0.11837947,-0.45325777,0.59751123,1.1716653,-0.5089915,-0.36457577,-0.3403752,-0.8312615,0.026986718,-0.38542432,-0.61568046,-0.6545396,-0.25867054,-1.5036918,-1.2866504,1.0777869,1.7585428
7247,-0.9830783,0.50048304,-1.2791814,-0.6212381,0.18083729,1.0102296,1.2523389,0.38258368,0.513456,-0.16049927,0.84784293,-0.23223004,-0.95403063,-0.11599183,0.3849933,-0.12460771,0.018674016,-0.39134932,-0.016933784,-0.36890662
7248,-1.219702,-0.23704989,0.40073004,0.01415351,0.76711154,-0.83069897,0.5491426,0.46315747,1.3969796,0.20822446,0.31795382,0.31109214,0.35254365,0.5711069,-0.8740708,0.0661169,0.60113555,-0.48336473,-0.45426005,-0.11032432
7249,-0.5916504,-0.6358134,0.30885878,0.19939962,-0.18458682,0.118053034,1.2757845,0.8391821,0.64399004,-1.2062826,0.4289509,1.8794478,1.487321,1.0692923,0.3983901,-0.79766023,-0.5675267,0.09223384,0.3176035,-0.33517426
7250,2.0679107,0.55849123,-1.1032829,-0.8767445,0.47185907,-0.59728324,-2.7566888,-0.030991584,1.9640627,-0.30802882,-1.4713783,1.2529896,1.1486478,-2.491393,-1.0913786,2.361053,-1.4531382,0.13471353,3.0083258,-3.5435364
7251,1.2709103,1.1635362,0.80313087,-0.26931664,0.4521167,0.103260055,0.8821138,0.31802273,0.0145641565,0.2775557,0.012323618,-1.0596615,0.7828435,-0.850541,0.55785674,-0.06708321,-0.29945505,0.99073404,-0.4206987,0.4707019
7252,0.41485012,-0.44699994,-0.31629226,2.8679104,0.4896194,-0.6214454,0.31659472,-0.8167956,0.4752259,-0.115295574,0.3243438,0.55805564,0.35249305,-0.25890422,0.10656768,0.40704146,-0.8778037,0.79306954,-2.0303588,0.5320031
7253,0.73241574,1.0511104,0.100093424,-0.68218875,0.5732951,0.31316632,0.19945522,-0.46781808,0.37194234,-0.08795181,1.2014198,0.42389563,0.55469775,0.3802837,-0.5970602,-0.7760463,1.1947498,0.54824,0.2892,0.042404383
7254,1.3448051,-0.13220215,-1.8382093,0.24223994,-1.4937452,-0.4996784,-1.5320154,0.8275197,0.4529734,0.93733424,0.9647442,1.2338872,-0.6655607,0.34303457,-0.26266053,1.5098194,-0.80604327,0.6472729,-2.282024,0.0874781
7255,-1.1057999,0.70564073,-0.05833426,0.23324107,0.79077125,-1.0164568,-1.0117086,1.2327995,0.35814965,0.022009686,-0.9392045,0.18071145,-0.14655705,0.3415922,0.2470361,1.8956944,1.0733641,-0.6911748,-0.18654804,0.7720206
7256,1.3342255,0.18792836,-0.37360498,0.30837095,-0.024151858,-1.1040938,-1.0400951,-0.45835352,-0.29762498,-0.6709431,0.10714406,0.04476556,0.6037442,0.6730381,-0.066100284,-0.8237014,0.6332397,1.0989017,-0.1363961,-0.061080158
7257,-1.4275446,0.27581364,0.882411,-0.17843851,0.22784427,0.70214427,0.02287075,-0.31139556,2.4277148,-0.6817538,0.22507161,-0.5636947,-1.0995561,-0.7761383,-0.7015406,-0.63788855,0.057710886,-0.4800742,-1.237326,-0.6469957
7258,-0.97721463,-0.20391184,0.55211437,-0.10846329,-2.2658088,-1.5122885,-1.558063,-0.81819034,-1.0600802,0.30518842,-0.5525797,0.24129318,1.4086332,-0.1257391,-0.20101881,-0.13635287,0.7800514,-1.8952005,-0.6137443,-0.21181166
7259,0.1572991,-0.62135136,-0.31168914,-1.2538408,0.32675025,-0.051222324,0.71063095,-0.25505766,-0.54691136,-0.52330035,-0.72427726,1.5317156,0.807685,-0.012270927,-0.5988271,-0.1417881,0.77696013,-0.093933046,-0.46604395,0.4094724
7260,1.5868391,0.9850525,0.6329962,-1.4927065,0.380187,-1.0132341,-0.57481754,-0.87657243,0.09727198,-0.12435505,-0.07605335,-0.7175062,-0.454169,0.2789877,0.58716744,0.7955586,-0.092481375,0.13393873,0.15960482,-0.9481005
7261,1.3060524,-0.4706685,0.52211034,0.70633435,2.0491645,0.18519513,1.0556726,-0.17324562,0.14001939,0.341958,-0.5032624,-1.3938503,0.29851383,-0.694837,-0.4015925,0.3779874,0.64043283,-0.5040664,0.6573762,0.70684844
7262,-1.1328075,0.17190973,-2.266881,-0.32179257,-0.015311334,0.84512794,0.46575058,0.14235312,0.03539437,-0.34542364,0.19118011,0.16210839,0.7372885,-0.27322185,-0.42666644,0.05695662,0.57090527,-0.24199843,0.033043772,-0.027481914
7263,1.8167403,0.33719015,-0.5424376,0.83519685,-0.41670427,0.030087814,-1.2681031,-1.5745883,-0.83147967,0.9058457,-1.2172408,-0.78669167,-0.45160064,-0.97234917,1.2658305,-1.9372613,0.40618408,0.74253875,0.123971336,-0.1054005
7264,1.1893129,0.36539435,1.3228486,0.55485344,1.772443,-0.8936908,-0.29778484,0.72269326,-0.37301567,0.20610277,0.3141114,0.44420543,1.2055931,0.38141477,-0.02518028,1.49897,0.11417389,1.3580332,0.50543416,-0.28327316
7265,-1.6607003,-0.713613,0.37045047,-1.0534772,0.93794036,-0.5705129,-0.6896676,-0.32371953,-1.1709709,1.8012271,-0.46341395,0.7238539,-0.34555316,0.47372633,0.08433074,-0.09695867,0.53017473,-0.092140675,-0.7080254,-0.07207167
7266,1.4517012,-0.33018193,-0.8621106,-0.08343637,0.3131626,-0.030344993,-1.514851,-0.59139216,0.19434431,-0.18771423,0.086336076,0.6629612,-0.319035,0.28935724,-0.1663237,-1.1147475,0.6042579,0.54459804,-0.6317908,0.0632503
7267,-0.83862585,0.60185176,0.55219305,1.7716053,0.6442548,-0.29239383,0.5136127,-0.66861403,-0.23231545,0.12907724,-0.9249767,0.709082,0.281179,0.43698305,0.013645351,-0.43562058,0.3150208,-0.6323899,-1.2748493,0.7837878
7268,-0.897288,-0.31453365,-0.39192906,0.5768989,0.2343106,1.6473154,0.2742114,0.88864905,-0.04637155,0.8030024,-0.7273555,-0.7417501,-0.70644975,-0.53622746,-0.92384624,-0.3883091,0.9698587,-0.8539979,1.2094916,0.64644194
7269,-0.67607075,-0.9068437,0.29151753,0.21805236,0.2295672,-0.6927328,0.81567943,0.35592443,0.7746903,-0.66823715,-0.31392974,-0.33650675,0.013629019,0.18150038,0.5723916,-0.39343098,0.4642483,1.5258191,1.1275344,-0.10862315
7270,1.4505513,0.37500364,-1.1377432,-0.9440687,0.97941804,0.7265507,0.6122167,-0.23376562,0.3224716,0.0493346,0.084373236,-1.2731658,0.7026863,-1.2247679,-0.44755518,0.67117965,-0.4444208,-0.0014414787,0.078773156,-0.49530315
7271,1.3310783,0.8059651,-0.3951196,0.09068453,-0.7032714,1.240709,-2.423079,-2.739248,0.03866926,-2.1297798,-2.3413773,-0.15643826,-0.13853103,0.793776,-0.23411511,1.2985597,-3.0690746,-1.1179062,2.028179,-1.6187711
7272,1.4304197,-1.089897,0.2938154,-0.21720225,1.9166443,0.21563588,-1.5355084,0.92545575,-0.3155041,0.37675905,-0.6529629,-1.3292948,-0.14821772,-0.72894955,-0.755384,-0.98512363,-0.053872824,1.8580894,-0.1305485,-0.2389723
7273,1.6465181,0.5220077,0.258073,-0.41191694,0.26908037,1.0486389,-1.38623,-1.3019084,-2.4022117,-1.3315293,-0.36626762,0.2857985,0.24104705,-0.13123715,1.0283475,-1.0145512,0.11023593,-0.035215378,0.08138895,-0.0024843812
7274,0.37752333,0.72330225,0.5608649,-0.784816,-1.1954716,-0.32579884,1.5871211,0.0534648,-1.0088036,0.22940834,0.19702733,0.6927215,0.78779566,-0.06700122,-0.7881658,0.5555911,-0.9415542,1.3797333,-1.0432813,0.33024585
7275,1.1970081,0.32317507,0.32574263,0.3095749,0.11435081,-0.15987271,-1.5599647,0.77446467,-0.582849,-0.67143416,-0.31731635,-0.19613358,-0.14842737,-0.093220115,-0.2975922,-0.049381524,-0.57572925,-2.9673774,1.8506153,-0.25737005
7276,-1.097255,-0.58815336,0.41401902,1.1888876,0.12048404,0.2625184,1.4901203,-1.0317085,0.13994116,1.0661614,0.11333823,-0.3287317,0.22072268,-0.5661197,-0.23024982,0.34020755,0.69839096,-0.28950232,-0.1612811,0.8905991
7277,1.3760219,-2.4185042,0.33617708,-0.5026951,1.3129827,0.6332538,-1.1370329,-0.19613218,0.4971683,0.14267768,0.5703014,-0.97684824,-0.9001327,0.0926587,-0.27785254,-0.6247592,-0.37275982,1.0552423,-0.18249004,0.6830974
7278,-0.9479708,1.4604927,0.9770154,-0.60309434,-0.1576043,1.2641186,-1.2765511,-0.5350563,-0.19961902,0.54485404,-0.33000517,-0.52719307,-0.9282471,0.03638327,-0.7594506,-0.52386963,1.5227065,-1.3529656,0.006869428,-0.002390623
7279,1.338168,0.23180489,0.3213047,-0.64570093,0.7726166,-0.106256545,0.53341484,-0.5354107,-0.80193734,-0.6282368,0.16642666,-0.2983924,0.8071257,-0.5951061,-1.1905625,-0.37257037,-1.6320614,1.3640952,-0.02246292,0.30785242
7280,-1.392911,-0.7373966,0.7853725,0.34717625,-0.059542928,0.3894519,-0.40824273,0.40781647,-1.0063998,-0.40847883,0.23469943,1.1568645,-0.6224695,0.124521375,-0.76889026,0.4316523,1.2853754,-0.37261763,0.7247642,-0.3199007
7281,0.79756933,-0.13093387,-0.4778589,3.0445673,0.67009854,-0.8170718,0.42632,-0.2676342,0.99050033,0.14835556,0.26152527,0.44735575,-0.27265444,-0.08437288,-0.35528463,0.17359388,-0.64835083,0.7010601,-1.7608871,0.51556975
7282,-1.7125919,-0.76638263,0.7512748,-0.19890001,-1.4580302,-0.35065368,-0.6569785,0.5514652,-0.4734703,-0.85889167,0.1890834,0.6523061,-1.2707269,2.0405922,-1.3631482,0.24991405,0.12096524,-0.42499238,-1.0823885,1.0297358
7283,-0.57613236,-0.3607061,-0.038707256,-0.54511416,-0.049062666,-0.7184832,-0.2913706,0.7923828,-0.86793184,-1.2085037,1.6455774,0.89410204,-0.500044,-1.0853903,0.5736913,1.4638727,0.8424265,-0.7121973,0.31847426,0.23596634
7284,0.7592863,0.605636,-0.14767776,2.6067786,0.15032052,-0.17491281,-0.047177613,-1.0531387,0.93165755,0.43977076,-0.2009767,-0.16784939,-0.05568783,-0.036997676,-0.04140705,1.1510372,-0.81031525,-0.34638655,-1.4109392,-0.506812
7285,-1.7879753,0.8640618,-0.7194166,-0.26498142,0.70386875,-0.9269794,0.1960987,0.54845154,1.3030348,0.95608443,0.61497533,0.7468088,0.39984828,0.909407,-0.23890701,-0.8984171,-0.03042984,0.40501767,0.40295208,-0.4167748
7286,1.12908,-0.50016886,1.176018,0.40898156,-0.65781176,-1.435951,0.6128818,-0.051181763,-0.6557579,-1.7137619,1.4065796,-0.44022092,1.0746535,0.5307642,-0.37186557,0.0675129,0.5869545,0.81762797,1.177528,0.56681997
7287,-0.5961519,0.12595429,-0.2969162,0.46235967,-0.58929694,-0.82517576,0.41610447,0.03077069,0.17924593,0.14552657,0.5307758,-0.22113886,-0.57503533,0.34983283,1.7068195,-0.06769815,0.81629586,-0.06623018,0.84719956,-0.80558425
7288,1.2963773,-0.40001208,-1.4515555,-0.7408521,-0.28770512,-1.1644347,-1.138682,0.67619973,0.9743787,0.48556042,0.314228,0.581463,0.34856993,-0.24440515,0.20766991,1.0894781,-0.7656208,0.863875,-1.4403697,0.499727
7289,-1.7710211,-0.08317484,-0.6671159,-0.1777091,-0.3581756,-0.9163642,-0.42521223,-0.7987224,0.70568466,-0.645405,0.6862229,0.018463582,0.5702226,-0.42017734,0.002336681,0.014795035,0.48651075,0.38194555,0.35430768,0.92289567
7290,-0.77029437,-0.06259687,-0.70810854,1.7187347,-0.60060716,-0.0074497163,0.010893643,-1.1185123,0.73525,0.34376335,-0.052311838,-0.31935576,-0.046476856,1.0156382,0.21068615,-0.4183227,0.31330824,-0.91390467,0.6005103,0.48319322
7291,1.1703084,-0.23049971,0.7540909,0.0732031,0.07528414,0.07334365,-1.1775742,1.0013983,-0.6685538,0.28165054,-0.04920119,0.85039973,0.34874022,1.2889966,-0.4137804,0.19510153,-0.11089575,0.7334574,0.14734547,1.0767505
7292,1.139605,0.7380331,1.3902143,1.2289352,-1.0479783,0.38797748,-0.30671844,1.7540467,-0.17515829,1.0879416,-1.4158086,-0.88070154,0.9099227,1.065677,0.013746887,2.723118,-0.24195004,1.7648458,0.47387236,1.3308203
7293,0.14516157,-1.2289417,-0.8151071,-1.1233045,-0.6682378,-0.6341914,0.84766984,0.26299047,-1.2854015,-0.7788416,-0.8018807,0.074543774,0.72676766,-0.23397732,1.7958775,2.08093,-0.86489594,1.0234959,-0.8829154,-1.8433564
7294,-0.36981052,-0.68385243,-0.5859654,-0.9307903,0.22112003,-1.3701118,0.49092257,0.6044093,-0.28623942,-1.3027978,0.81446075,-0.5173465,-0.064235315,1.6111755,1.6012964,0.6877848,0.5577384,-1.168247,0.3325994,-0.32954162
7295,1.8922384,-0.3695982,0.59712267,0.93222713,-0.7383249,-0.08663246,-1.324036,-0.873524,-0.6554984,0.5640033,0.06701136,-1.0362077,-0.19986533,-0.3558067,-0.388165,-0.3121793,0.46048367,-0.81949025,0.66186225,-0.12604702
7296,1.2963939,-2.6423426,1.4415224,0.67945516,0.9174731,0.900965,0.16328014,-0.043314785,-0.8146347,0.6825504,-0.5236125,0.09361401,-0.6137481,0.61660016,0.4854403,0.69050574,0.25827968,0.6167777,2.0165515,0.8828968
7297,0.46403348,0.4226457,-2.0800834,-1.4048766,-0.39415827,-0.43316296,-0.26909176,0.1106115,0.925495,-0.7585674,0.3319736,1.8453842,-1.3403051,-0.21271014,-1.1904628,-0.61785567,0.29593587,-0.108709574,-0.63169616,0.72155213
7298,0.75791734,0.7172977,-0.32873926,-1.3028848,-0.05474281,-0.1319226,0.22905496,-0.9230075,0.39233482,-0.7296131,-1.2149081,0.38731152,0.05278355,0.1711337,-0.6109499,-1.2018983,-0.45553327,1.7095239,-0.42230886,-0.9162572
7299,0.8898189,-0.53803647,0.33518526,2.6347735,0.5152576,0.23347151,0.030325085,-1.4124074,0.45740741,0.18362735,0.958284,0.9463407,-0.11290351,-0.07956147,-0.21548134,0.3854764,-0.5032226,0.73416334,-1.928679,0.015471935
7300,-0.70979804,-0.79742557,-0.06692734,-0.32122704,2.3588128,-1.134007,0.29916313,-0.3939056,0.8172406,-0.20341071,-0.27546665,0.46391746,-1.3213172,-0.904439,-0.74718547,-0.33170912,-0.335086,-0.5953195,0.87593347,0.61190164
7301,-1.9027948,-1.4212769,-1.0596873,-0.1532326,1.1517088,0.90647495,-1.5463531,0.53817654,-0.7826022,-1.9456568,1.6828072,-0.1232349,0.47655076,0.058722556,0.8854415,-0.29682538,1.3200289,0.2957241,-1.1189541,-0.99451643
7302,0.53259575,0.6038718,1.3948834,-0.027116358,-0.073285304,0.9615879,1.655608,0.72657484,-0.92695725,0.69416755,0.05139917,0.1111618,-0.2749763,-0.38489878,0.60869765,0.34770507,-0.78838456,1.2786217,0.68292326,-1.6847358
7303,0.061304927,-0.74147666,0.8809165,0.9245604,-0.7769753,0.8538194,1.1606576,0.34631103,-0.5992091,-0.037059814,-1.8712221,-0.41498843,-0.8828216,-0.38778222,1.142354,-0.44876507,-0.15081728,0.6166784,0.771625,0.8996618
7304,1.557581,-0.96691316,-1.8450441,-0.14267129,-0.37585816,-0.33229926,-1.4969002,-1.1164979,-0.13225642,0.2858314,-0.81305027,0.20681602,-0.17253378,0.18798274,1.0626357,0.21736777,0.3786949,-0.10845566,-0.6759112,-1.107276
7305,-1.1943228,1.2183424,0.23479733,0.86633074,-0.5522617,-0.9207735,-0.5655458,-0.6522368,0.10734579,0.038230345,-0.44858497,0.667985,-0.55283093,-0.43463564,-1.7245195,-0.53095007,-0.38956237,-0.13767546,1.0422797,1.0013402
7306,1.2618496,-2.4750617,1.5931442,1.0027146,1.5299356,-0.3574848,-0.101610035,0.46607488,0.3198467,0.22995909,-1.8164033,-0.5513526,0.169072,0.34266293,-0.63189125,-0.87018335,-0.6187643,0.7365374,1.3868462,0.65269876
7307,-0.039576292,0.12928091,-0.1515089,-0.6775334,0.8255726,-1.0608902,0.949489,-1.1428928,1.6393688,0.09248184,-0.7768152,-1.6059699,-0.9636322,-0.08085096,0.7634087,1.6040317,0.15155351,-0.6209788,-0.9901835,1.4026523
7308,-0.5731812,-0.60878354,-0.22230417,-1.8440974,1.506695,0.52852774,-0.5582341,0.85823923,-0.41028866,-1.9465592,1.1818709,0.17061949,-1.721623,0.67023593,1.6201444,1.0907496,0.045223713,-0.41648924,-1.8546274,-0.06919724
7309,-1.0022442,0.48160428,0.69652057,-0.49990436,0.2262356,-0.3166727,0.9776205,0.49423563,-0.26023534,-1.3034326,0.46729124,0.053119183,0.9388318,0.19663125,0.16619,-0.5473552,0.96059227,0.64261824,-0.78823406,-0.8743718
7310,0.89497983,0.90446204,0.94417906,1.1473094,-1.215773,-1.0316422,0.5019986,1.2423744,-0.7138145,-0.14984953,0.46544302,1.2635471,0.39651293,0.34183967,-0.48638582,0.50014925,-0.51923287,1.9753251,0.9978099,1.8676267
7311,2.04831,0.37310004,-1.2326112,-0.6752038,-1.0090134,0.6465645,-0.3272266,0.24213767,0.59547436,-0.35090545,-0.25151318,0.33311242,-0.5954295,-1.2654283,-0.053558886,-0.5594237,-0.5330037,-0.4601754,-0.7078303,-0.10557097
7312,1.678159,-0.11715071,0.7922052,0.5505847,0.5001204,-2.2505648,-1.4647554,-0.98821723,-0.82707703,0.48943162,-2.1869032,0.07699621,0.4985847,0.5134501,1.3730326,-0.6881981,-0.15706658,0.39002436,0.026653036,-0.309565
7313,0.8652282,-0.1402406,-0.36496463,-1.0134897,0.85338795,1.2760773,1.1354562,-0.12469934,1.0294156,0.319346,0.81721544,0.5791352,0.15247148,-0.13050592,0.101492524,-1.9533758,-1.0213171,-0.32262757,0.102557264,0.299244
